t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
0.646757667,103895.208387958,vr_world,46597,103895.202141958,0.006246417,1,0.244313000,-0.344474000,-0.362348000,0.041014347,-0.425444306,0.877272381,0.218421922,1,0.422914604,-0.307717643,-0.418685210,0.041014347,-0.425444306,0.877272381,0.218421922,46680,103895.202141958,0.006246417,1,0.490733000,0.108224000,-0.305054000,0.082803151,0.443939508,-0.878928634,-0.153446433,1,0.500364313,-0.061539697,-0.390046642,0.082803151,0.443939508,-0.878928634,-0.153446433
0.657889417,103895.219519708,vr_world,46597,103895.202141958,0.017378292,1,0.244313000,-0.344474000,-0.362348000,0.041014347,-0.425444306,0.877272381,0.218421922,1,0.422914604,-0.307717643,-0.418685210,0.041014347,-0.425444306,0.877272381,0.218421922,46680,103895.202141958,0.017378292,1,0.490733000,0.108224000,-0.305054000,0.082803151,0.443939508,-0.878928634,-0.153446433,1,0.500364313,-0.061539697,-0.390046642,0.082803151,0.443939508,-0.878928634,-0.153446433
0.669333084,103895.230963375,vr_world,46598,103895.224710458,0.006253250,1,0.258776000,-0.357241000,-0.364131000,0.035982721,-0.440554557,0.861684368,0.249232774,1,0.433929267,-0.309418986,-0.422934317,0.035982721,-0.440554557,0.861684368,0.249232774,46681,103895.224710458,0.006253250,1,0.503759000,0.092289100,-0.307291000,0.087169992,0.433146656,-0.880824582,-0.170098272,1,0.507446848,-0.075617435,-0.396341465,0.087169992,0.433146656,-0.880824582,-0.170098272
0.681065834,103895.242696125,vr_world,46598,103895.224710458,0.017986042,1,0.258776000,-0.357241000,-0.364131000,0.035982721,-0.440554557,0.861684368,0.249232774,1,0.433929267,-0.309418986,-0.422934317,0.035982721,-0.440554557,0.861684368,0.249232774,46681,103895.224710458,0.017986042,1,0.503759000,0.092289100,-0.307291000,0.087169992,0.433146656,-0.880824582,-0.170098272,1,0.507446848,-0.075617435,-0.396341465,0.087169992,0.433146656,-0.880824582,-0.170098272
0.693342250,103895.254972541,vr_world,46599,103895.248478083,0.006495000,1,0.272453000,-0.366446000,-0.365251000,0.028945261,-0.443505629,0.850942425,0.279931987,1,0.444326466,-0.311957440,-0.427812621,0.028945261,-0.443505629,0.850942425,0.279931987,46682,103895.248478083,0.006495000,1,0.519083000,0.076507900,-0.309900000,0.104486510,0.398875851,-0.890722844,-0.191294117,1,0.506302962,-0.089923998,-0.400857611,0.104486510,0.398875851,-0.890722844,-0.191294117
0.705689125,103895.267319416,vr_world,46599,103895.248478083,0.018841708,1,0.272453000,-0.366446000,-0.365251000,0.028945261,-0.443505629,0.850942425,0.279931987,1,0.444326466,-0.311957440,-0.427812621,0.028945261,-0.443505629,0.850942425,0.279931987,46682,103895.248478083,0.018841708,1,0.519083000,0.076507900,-0.309900000,0.104486510,0.398875851,-0.890722844,-0.191294117,1,0.506302962,-0.089923998,-0.400857611,0.104486510,0.398875851,-0.890722844,-0.191294117
0.718033834,103895.279664125,vr_world,46600,103895.271826291,0.007838209,1,0.278897000,-0.370450000,-0.367910000,0.032069914,-0.441826385,0.849433482,0.286746798,1,0.450829307,-0.315501894,-0.429905353,0.032069914,-0.441826385,0.849433482,0.286746798,46683,103895.271826291,0.007838209,1,0.525802000,0.067734300,-0.313262000,0.123002927,0.383399375,-0.893291857,-0.199762003,1,0.504902095,-0.098640638,-0.402809737,0.123002927,0.383399375,-0.893291857,-0.199762003
0.728922209,103895.290552500,vr_world,46600,103895.271826291,0.018726542,1,0.278897000,-0.370450000,-0.367910000,0.032069914,-0.441826385,0.849433482,0.286746798,1,0.450829307,-0.315501894,-0.429905353,0.032069914,-0.441826385,0.849433482,0.286746798,46683,103895.271826291,0.018726542,1,0.525802000,0.067734300,-0.313262000,0.123002927,0.383399375,-0.893291857,-0.199762003,1,0.504902095,-0.098640638,-0.402809737,0.123002927,0.383399375,-0.893291857,-0.199762003
0.741288959,103895.302919250,vr_world,46601,103895.294867375,0.008052333,1,0.292262000,-0.381300000,-0.373104000,0.036709798,-0.451730916,0.835723838,0.310092304,1,0.462180295,-0.318489220,-0.433153917,0.036709798,-0.451730916,0.835723838,0.310092304,46684,103895.294867375,0.008052333,1,0.536377000,0.050253900,-0.317281000,0.138733510,0.371436376,-0.890713733,-0.222299524,1,0.507769196,-0.113263271,-0.409909144,0.138733510,0.371436376,-0.890713733,-0.222299524
0.752363167,103895.313993458,vr_world,46601,103895.294867375,0.019126416,1,0.292262000,-0.381300000,-0.373104000,0.036709798,-0.451730916,0.835723838,0.310092304,1,0.462180295,-0.318489220,-0.433153917,0.036709798,-0.451730916,0.835723838,0.310092304,46684,103895.294867375,0.019126416,1,0.536377000,0.050253900,-0.317281000,0.138733510,0.371436376,-0.890713733,-0.222299524,1,0.507769196,-0.113263271,-0.409909144,0.138733510,0.371436376,-0.890713733,-0.222299524
0.764762542,103895.326392833,vr_world,46602,103895.319128250,0.007265125,1,0.306892000,-0.391571000,-0.376917000,0.037158900,-0.459906148,0.818377113,0.342584956,1,0.473358983,-0.319589891,-0.436338485,0.037158900,-0.459906148,0.818377113,0.342584956,46685,103895.319128250,0.007265125,1,0.545473000,0.033039900,-0.321134000,0.139675056,0.366350884,-0.886024776,-0.247463140,1,0.512612559,-0.125807341,-0.420249970,0.139675056,0.366350884,-0.886024776,-0.247463140
0.775997834,103895.337628125,vr_world,46602,103895.319128250,0.018500416,1,0.306892000,-0.391571000,-0.376917000,0.037158900,-0.459906148,0.818377113,0.342584956,1,0.473358983,-0.319589891,-0.436338485,0.037158900,-0.459906148,0.818377113,0.342584956,46685,103895.319128250,0.018500416,1,0.545473000,0.033039900,-0.321134000,0.139675056,0.366350884,-0.886024776,-0.247463140,1,0.512612559,-0.125807341,-0.420249970,0.139675056,0.366350884,-0.886024776,-0.247463140
0.787009625,103895.348639916,vr_world,46603,103895.342301666,0.006338584,1,0.312957000,-0.393521000,-0.378149000,0.026442164,-0.450353728,0.820252347,0.351665209,1,0.478071665,-0.322814360,-0.442656242,0.026442164,-0.450353728,0.820252347,0.351665209,46686,103895.342301666,0.006338584,1,0.550406000,0.024905500,-0.324435000,0.140798793,0.359859545,-0.885859430,-0.256768142,1,0.514218412,-0.132084534,-0.425334973,0.140798793,0.359859545,-0.885859430,-0.256768142
0.799401750,103895.361032041,vr_world,46603,103895.342301666,0.018730875,1,0.312957000,-0.393521000,-0.378149000,0.026442164,-0.450353728,0.820252347,0.351665209,1,0.478071665,-0.322814360,-0.442656242,0.026442164,-0.450353728,0.820252347,0.351665209,46686,103895.342301666,0.018730875,1,0.550406000,0.024905500,-0.324435000,0.140798793,0.359859545,-0.885859430,-0.256768142,1,0.514218412,-0.132084534,-0.425334973,0.140798793,0.359859545,-0.885859430,-0.256768142
0.810659750,103895.372290041,vr_world,46604,103895.365466375,0.006824083,1,0.324939000,-0.400574000,-0.382217000,0.018651139,-0.443588624,0.816598844,0.368846303,1,0.487977238,-0.328501463,-0.450389974,0.018651139,-0.443588624,0.816598844,0.368846303,46687,103895.365466375,0.006824083,1,0.560109000,0.010318500,-0.330718000,0.150341765,0.335308132,-0.890368291,-0.268719400,1,0.513169323,-0.144281232,-0.430877014,0.150341765,0.335308132,-0.890368291,-0.268719400
0.822324750,103895.383955041,vr_world,46604,103895.365466375,0.018489208,1,0.324939000,-0.400574000,-0.382217000,0.018651139,-0.443588624,0.816598844,0.368846303,1,0.487977238,-0.328501463,-0.450389974,0.018651139,-0.443588624,0.816598844,0.368846303,46687,103895.365466375,0.018489208,1,0.560109000,0.010318500,-0.330718000,0.150341765,0.335308132,-0.890368291,-0.268719400,1,0.513169323,-0.144281232,-0.430877014,0.150341765,0.335308132,-0.890368291,-0.268719400
0.833993792,103895.395624083,vr_world,46605,103895.388467166,0.007157209,1,0.335895000,-0.408448000,-0.386551000,0.016493184,-0.446666692,0.804574697,0.390994116,1,0.496178393,-0.330511420,-0.454804557,0.016493184,-0.446666692,0.804574697,0.390994116,46688,103895.388467166,0.007157209,1,0.568213000,-0.004089820,-0.335920000,0.157633017,0.321360938,-0.888241988,-0.287932544,1,0.513969621,-0.154748364,-0.438369470,0.157633017,0.321360938,-0.888241988,-0.287932544
0.844590125,103895.406220416,vr_world,46605,103895.388467166,0.017754000,1,0.335895000,-0.408448000,-0.386551000,0.016493184,-0.446666692,0.804574697,0.390994116,1,0.496178393,-0.330511420,-0.454804557,0.016493184,-0.446666692,0.804574697,0.390994116,46688,103895.388467166,0.017754000,1,0.568213000,-0.004089820,-0.335920000,0.157633017,0.321360938,-0.888241988,-0.287932544,1,0.513969621,-0.154748364,-0.438369470,0.157633017,0.321360938,-0.888241988,-0.287932544
0.856001167,103895.417631458,vr_world,46606,103895.412118833,0.005513083,1,0.339433000,-0.409776000,-0.387364000,0.017563352,-0.445459745,0.803448430,0.394623574,1,0.499680153,-0.331578525,-0.455404109,0.017563352,-0.445459745,0.803448430,0.394623574,46689,103895.412118833,0.005513083,1,0.570708000,-0.011244300,-0.338289000,0.157950946,0.327519901,-0.882466069,-0.298388757,1,0.517614146,-0.160061927,-0.443979948,0.157950946,0.327519901,-0.882466069,-0.298388757
0.866662917,103895.428293208,vr_world,46606,103895.412118833,0.016174958,1,0.339433000,-0.409776000,-0.387364000,0.017563352,-0.445459745,0.803448430,0.394623574,1,0.499680153,-0.331578525,-0.455404109,0.017563352,-0.445459745,0.803448430,0.394623574,46689,103895.412118833,0.016174958,1,0.570708000,-0.011244300,-0.338289000,0.157950946,0.327519901,-0.882466069,-0.298388757,1,0.517614146,-0.160061927,-0.443979948,0.157950946,0.327519901,-0.882466069,-0.298388757
0.879045959,103895.440676250,vr_world,46607,103895.434631750,0.006045000,1,0.347619000,-0.411916000,-0.390004000,0.015628699,-0.438945377,0.808048741,0.392606587,1,0.508417968,-0.336399436,-0.459748971,0.015628699,-0.438945377,0.808048741,0.392606587,46690,103895.434631750,0.006045000,1,0.576425000,-0.023560600,-0.343368000,0.162782596,0.328643811,-0.876399469,-0.312120238,1,0.521986857,-0.169939193,-0.451746993,0.162782596,0.328643811,-0.876399469,-0.312120238
0.889461042,103895.451091333,vr_world,46607,103895.434631750,0.016460000,1,0.347619000,-0.411916000,-0.390004000,0.015628699,-0.438945377,0.808048741,0.392606587,1,0.508417968,-0.336399436,-0.459748971,0.015628699,-0.438945377,0.808048741,0.392606587,46690,103895.434631750,0.016460000,1,0.576425000,-0.023560600,-0.343368000,0.162782596,0.328643811,-0.876399469,-0.312120238,1,0.521986857,-0.169939193,-0.451746993,0.162782596,0.328643811,-0.876399469,-0.312120238
0.901861250,103895.463491541,vr_world,46608,103895.457376000,0.006115791,1,0.356556000,-0.415736000,-0.392811000,0.004357981,-0.435078908,0.808860491,0.395514928,1,0.515493143,-0.340313490,-0.466796897,0.004357981,-0.435078908,0.808860491,0.395514928,46691,103895.457376000,0.006115791,1,0.582870000,-0.035298100,-0.349386000,0.166914315,0.319511864,-0.874247404,-0.325181882,1,0.523649309,-0.178728481,-0.459189788,0.166914315,0.319511864,-0.874247404,-0.325181882
0.911995709,103895.473626000,vr_world,46608,103895.457376000,0.016250375,1,0.356556000,-0.415736000,-0.392811000,0.004357981,-0.435078908,0.808860491,0.395514928,1,0.515493143,-0.340313490,-0.466796897,0.004357981,-0.435078908,0.808860491,0.395514928,46691,103895.457376000,0.016250375,1,0.582870000,-0.035298100,-0.349386000,0.166914315,0.319511864,-0.874247404,-0.325181882,1,0.523649309,-0.178728481,-0.459189788,0.166914315,0.319511864,-0.874247404,-0.325181882
0.922360667,103895.483990958,vr_world,46609,103895.480757666,0.003233917,1,0.361817000,-0.418139000,-0.394251000,0.004737452,0.433173276,-0.805390736,-0.404579081,1,0.518384843,-0.340860558,-0.471309391,0.004737452,0.433173276,-0.805390736,-0.404579081,46692,103895.480757666,0.003233917,1,0.586643000,-0.041249200,-0.353289000,0.168026961,0.309476076,-0.873834964,-0.335266989,1,0.522930241,-0.181927469,-0.464133716,0.168026961,0.309476076,-0.873834964,-0.335266989
0.933333000,103895.494963291,vr_world,46609,103895.480757666,0.014205959,1,0.361817000,-0.418139000,-0.394251000,0.004737452,0.433173276,-0.805390736,-0.404579081,1,0.518384843,-0.340860558,-0.471309391,0.004737452,0.433173276,-0.805390736,-0.404579081,46692,103895.480757666,0.014205959,1,0.586643000,-0.041249200,-0.353289000,0.168026961,0.309476076,-0.873834964,-0.335266989,1,0.522930241,-0.181927469,-0.464133716,0.168026961,0.309476076,-0.873834964,-0.335266989
0.943538334,103895.505168625,vr_world,46610,103895.503589750,0.001579458,1,0.370255000,-0.421419000,-0.397593000,0.014074755,0.429520994,-0.800422630,-0.417896195,1,0.524036498,-0.341867761,-0.477881641,0.014074755,0.429520994,-0.800422630,-0.417896195,46693,103895.503589750,0.001579458,1,0.591619000,-0.050903500,-0.358867000,0.170527061,0.309553052,-0.866170601,-0.353335421,1,0.525935571,-0.187645681,-0.473424779,0.170527061,0.309553052,-0.866170601,-0.353335421
0.953700334,103895.515330625,vr_world,46610,103895.503589750,0.011741166,1,0.370255000,-0.421419000,-0.397593000,0.014074755,0.429520994,-0.800422630,-0.417896195,1,0.524036498,-0.341867761,-0.477881641,0.014074755,0.429520994,-0.800422630,-0.417896195,46693,103895.503589750,0.011741166,1,0.591619000,-0.050903500,-0.358867000,0.170527061,0.309553052,-0.866170601,-0.353335421,1,0.525935571,-0.187645681,-0.473424779,0.170527061,0.309553052,-0.866170601,-0.353335421
0.965335250,103895.526965541,vr_world,46611,103895.526637000,0.000329041,1,0.378500000,-0.425245000,-0.401938000,0.020639865,0.431925612,-0.791078407,-0.432676802,1,0.529157768,-0.341018837,-0.483372632,0.020639865,0.431925612,-0.791078407,-0.432676802,46694,103895.526637000,0.000329041,1,0.595662000,-0.059202300,-0.364418000,0.168959596,0.320113314,-0.857239516,-0.366224703,1,0.532360390,-0.193247027,-0.483418535,0.168959596,0.320113314,-0.857239516,-0.366224703
0.975999042,103895.537629333,vr_world,46611,103895.526637000,0.010992666,1,0.378500000,-0.425245000,-0.401938000,0.020639865,0.431925612,-0.791078407,-0.432676802,1,0.529157768,-0.341018837,-0.483372632,0.020639865,0.431925612,-0.791078407,-0.432676802,46694,103895.526637000,0.010992666,1,0.595662000,-0.059202300,-0.364418000,0.168959596,0.320113314,-0.857239516,-0.366224703,1,0.532360390,-0.193247027,-0.483418535,0.168959596,0.320113314,-0.857239516,-0.366224703
0.988415167,103895.550045458,vr_world,46612,103895.549879625,0.000166375,1,0.382821000,-0.427489000,-0.404375000,0.023360318,0.434460375,-0.783615169,-0.443447567,1,0.531460630,-0.339681792,-0.485735827,0.023360318,0.434460375,-0.783615169,-0.443447567,46695,103895.549879625,0.000166375,1,0.598312000,-0.062501200,-0.367914000,0.167049748,0.321993549,-0.854670836,-0.371419301,1,0.535293810,-0.195138464,-0.488629624,0.167049748,0.321993549,-0.854670836,-0.371419301
1.000835625,103895.562465916,vr_world,46612,103895.549879625,0.012586791,1,0.382821000,-0.427489000,-0.404375000,0.023360318,0.434460375,-0.783615169,-0.443447567,1,0.531460630,-0.339681792,-0.485735827,0.023360318,0.434460375,-0.783615169,-0.443447567,46695,103895.549879625,0.012586791,1,0.598312000,-0.062501200,-0.367914000,0.167049748,0.321993549,-0.854670836,-0.371419301,1,0.535293810,-0.195138464,-0.488629624,0.167049748,0.321993549,-0.854670836,-0.371419301
1.013255959,103895.574886250,vr_world,46613,103895.573215750,0.001671041,1,0.388772000,-0.429382000,-0.407287000,0.030333583,0.425610018,-0.781773796,-0.454714986,1,0.535616410,-0.341488845,-0.491755468,0.030333583,0.425610018,-0.781773796,-0.454714986,46696,103895.573215750,0.001671041,1,0.603825000,-0.068612800,-0.374230000,0.172619009,0.317842030,-0.849770416,-0.383496234,1,0.537632084,-0.198659966,-0.496059723,0.172619009,0.317842030,-0.849770416,-0.383496234
1.024560875,103895.586191166,vr_world,46613,103895.573215750,0.012975875,1,0.388772000,-0.429382000,-0.407287000,0.030333583,0.425610018,-0.781773796,-0.454714986,1,0.535616410,-0.341488845,-0.491755468,0.030333583,0.425610018,-0.781773796,-0.454714986,46696,103895.573215750,0.012975875,1,0.603825000,-0.068612800,-0.374230000,0.172619009,0.317842030,-0.849770416,-0.383496234,1,0.537632084,-0.198659966,-0.496059723,0.172619009,0.317842030,-0.849770416,-0.383496234
1.034664084,103895.596294375,vr_world,46613,103895.573215750,0.023079166,1,0.388772000,-0.429382000,-0.407287000,0.030333583,0.425610018,-0.781773796,-0.454714986,1,0.535616410,-0.341488845,-0.491755468,0.030333583,0.425610018,-0.781773796,-0.454714986,46696,103895.573215750,0.023079166,1,0.603825000,-0.068612800,-0.374230000,0.172619009,0.317842030,-0.849770416,-0.383496234,1,0.537632084,-0.198659966,-0.496059723,0.172619009,0.317842030,-0.849770416,-0.383496234
1.047068834,103895.608699125,vr_world,46614,103895.596974458,0.011725208,1,0.394428000,-0.431167000,-0.409812000,0.041236255,0.417660929,-0.782739556,-0.459540757,1,0.539134819,-0.344071117,-0.498681001,0.041236255,0.417660929,-0.782739556,-0.459540757,46697,103895.596974458,0.011725208,1,0.608585000,-0.072651600,-0.380166000,0.185618086,0.316277918,-0.844795889,-0.389658967,1,0.539970564,-0.202596325,-0.500758806,0.185618086,0.316277918,-0.844795889,-0.389658967
1.059477375,103895.621107666,vr_world,46615,103895.620433666,0.000674334,1,0.396429000,-0.431898000,-0.412346000,0.041202162,0.416818118,-0.783957850,-0.458230431,1,0.541374049,-0.345415287,-0.501425082,0.041202162,0.416818118,-0.783957850,-0.458230431,46698,103895.620433666,0.000674334,1,0.610397000,-0.073321400,-0.382582000,0.192781136,0.316605766,-0.843292567,-0.389170746,1,0.541280163,-0.204253935,-0.501811823,0.192781136,0.316605766,-0.843292567,-0.389170746
1.071888917,103895.633519208,vr_world,46615,103895.620433666,0.013085917,1,0.396429000,-0.431898000,-0.412346000,0.041202162,0.416818118,-0.783957850,-0.458230431,1,0.541374049,-0.345415287,-0.501425082,0.041202162,0.416818118,-0.783957850,-0.458230431,46698,103895.620433666,0.013085917,1,0.610397000,-0.073321400,-0.382582000,0.192781136,0.316605766,-0.843292567,-0.389170746,1,0.541280163,-0.204253935,-0.501811823,0.192781136,0.316605766,-0.843292567,-0.389170746
1.084257417,103895.645887708,vr_world,46616,103895.643544416,0.002343792,1,0.401652000,-0.434085000,-0.416524000,0.042802399,0.416108967,-0.778870129,-0.467314246,1,0.545266417,-0.345486346,-0.505678928,0.042802399,0.416108967,-0.778870129,-0.467314246,46699,103895.643544416,0.002343792,1,0.614213000,-0.075831000,-0.387108000,0.203443052,0.314640664,-0.840674192,-0.390997545,1,0.543310748,-0.207461987,-0.504506298,0.203443052,0.314640664,-0.840674192,-0.390997545
1.096646334,103895.658276625,vr_world,46616,103895.643544416,0.014732625,1,0.401652000,-0.434085000,-0.416524000,0.042802399,0.416108967,-0.778870129,-0.467314246,1,0.545266417,-0.345486346,-0.505678928,0.042802399,0.416108967,-0.778870129,-0.467314246,46699,103895.643544416,0.014732625,1,0.614213000,-0.075831000,-0.387108000,0.203443052,0.314640664,-0.840674192,-0.390997545,1,0.543310748,-0.207461987,-0.504506298,0.203443052,0.314640664,-0.840674192,-0.390997545
1.106669167,103895.668299458,vr_world,46617,103895.666024916,0.002275000,1,0.405554000,-0.435157000,-0.419719000,0.046094300,0.412533676,-0.774613134,-0.477143348,1,0.547624646,-0.345072250,-0.509852977,0.046094300,0.412533676,-0.774613134,-0.477143348,46700,103895.666024916,0.002275000,1,0.617905000,-0.077306100,-0.391600000,0.218290640,0.307114286,-0.840524923,-0.389291493,1,0.543527894,-0.210666651,-0.504822057,0.218290640,0.307114286,-0.840524923,-0.389291493
