t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
0.650007209,103935.093302500,vr_world,48301,103935.070524916,0.022778167,1,0.170244000,-0.230654000,-0.397294000,0.020849504,-0.266758470,0.961309626,-0.065490602,1,0.350777135,-0.286798961,-0.423350623,0.020849504,-0.266758470,0.961309626,-0.065490602,48384,103935.070524916,0.022778167,1,0.315379000,0.136993000,-0.427878000,0.089031283,-0.821391034,0.563369294,-0.002288861,1,0.488989312,0.068514484,-0.464021818,0.089031283,-0.821391034,0.563369294,-0.002288861
0.662419542,103935.105714833,vr_world,48302,103935.094627666,0.011088250,1,0.168828000,-0.234881000,-0.395179000,0.026026465,-0.271835369,0.960095842,-0.060366631,1,0.350152734,-0.288665575,-0.420713479,0.026026465,-0.271835369,0.960095842,-0.060366631,48385,103935.094627666,0.011088250,1,0.315561000,0.137430000,-0.428026000,0.089265946,-0.820522835,0.564596087,-0.002264166,1,0.488966290,0.068453890,-0.464207670,0.089265946,-0.820522835,0.564596087,-0.002264166
0.673190250,103935.116485541,vr_world,48302,103935.094627666,0.021858917,1,0.168828000,-0.234881000,-0.395179000,0.026026465,-0.271835369,0.960095842,-0.060366631,1,0.350152734,-0.288665575,-0.420713479,0.026026465,-0.271835369,0.960095842,-0.060366631,48385,103935.094627666,0.021858917,1,0.315561000,0.137430000,-0.428026000,0.089265946,-0.820522835,0.564596087,-0.002264166,1,0.488966290,0.068453890,-0.464207670,0.089265946,-0.820522835,0.564596087,-0.002264166
0.685555709,103935.128851000,vr_world,48303,103935.117563416,0.011288667,1,0.167987000,-0.236727000,-0.393723000,0.029838667,-0.266782654,0.961468238,-0.059291621,1,0.348951018,-0.292196586,-0.418189068,0.029838667,-0.266782654,0.961468238,-0.059291621,48386,103935.117563416,0.011288667,1,0.315814000,0.138480000,-0.427955000,0.089227462,-0.817783639,0.568559376,-0.002935282,1,0.488553849,0.067810652,-0.464051988,0.089227462,-0.817783639,0.568559376,-0.002935282
0.697954334,103935.141249625,vr_world,48304,103935.140293041,0.000957125,1,0.166138000,-0.240847000,-0.391030000,0.033605598,-0.263845242,0.962308156,-0.056739449,1,0.346943803,-0.297137563,-0.414780163,0.033605598,-0.263845242,0.962308156,-0.056739449,48387,103935.140293041,0.000957125,1,0.315891000,0.139283000,-0.427970000,0.088800626,-0.815008539,0.572593533,-0.003489320,1,0.487915675,0.066885609,-0.464057853,0.088800626,-0.815008539,0.572593533,-0.003489320
0.709689917,103935.152985208,vr_world,48304,103935.140293041,0.012692834,1,0.166138000,-0.240847000,-0.391030000,0.033605598,-0.263845242,0.962308156,-0.056739449,1,0.346943803,-0.297137563,-0.414780163,0.033605598,-0.263845242,0.962308156,-0.056739449,48387,103935.140293041,0.012692834,1,0.315891000,0.139283000,-0.427970000,0.088800626,-0.815008539,0.572593533,-0.003489320,1,0.487915675,0.066885609,-0.464057853,0.088800626,-0.815008539,0.572593533,-0.003489320
0.721187459,103935.164482750,vr_world,48305,103935.163800125,0.000683041,1,0.164364000,-0.246204000,-0.388753000,0.040125210,-0.269112871,0.960611767,-0.056508961,1,0.346092245,-0.300281625,-0.410522419,0.040125210,-0.269112871,0.960611767,-0.056508961,48388,103935.163800125,0.000683041,1,0.315894000,0.139098000,-0.427909000,0.087964247,-0.815752029,0.571665861,-0.003010382,1,0.488037891,0.067086469,-0.464199681,0.087964247,-0.815752029,0.571665861,-0.003010382
0.733601250,103935.176896541,vr_world,48305,103935.163800125,0.013096958,1,0.164364000,-0.246204000,-0.388753000,0.040125210,-0.269112871,0.960611767,-0.056508961,1,0.346092245,-0.300281625,-0.410522419,0.040125210,-0.269112871,0.960611767,-0.056508961,48388,103935.163800125,0.013096958,1,0.315894000,0.139098000,-0.427909000,0.087964247,-0.815752029,0.571665861,-0.003010382,1,0.488037891,0.067086469,-0.464199681,0.087964247,-0.815752029,0.571665861,-0.003010382
0.746004375,103935.189299666,vr_world,48306,103935.187457916,0.001842375,1,0.163866000,-0.249839000,-0.386929000,0.039578726,-0.276583754,0.958423961,-0.057952249,1,0.346383260,-0.301205607,-0.408663745,0.039578726,-0.276583754,0.958423961,-0.057952249,48389,103935.187457916,0.001842375,1,0.316008000,0.140186000,-0.427958000,0.088067276,-0.812784870,0.575856864,-0.003712329,1,0.487416939,0.066392950,-0.464148975,0.088067276,-0.812784870,0.575856864,-0.003712329
0.758356125,103935.201651416,vr_world,48306,103935.187457916,0.014193917,1,0.163866000,-0.249839000,-0.386929000,0.039578726,-0.276583754,0.958423961,-0.057952249,1,0.346383260,-0.301205607,-0.408663745,0.039578726,-0.276583754,0.958423961,-0.057952249,48389,103935.187457916,0.014193917,1,0.316008000,0.140186000,-0.427958000,0.088067276,-0.812784870,0.575856864,-0.003712329,1,0.487416939,0.066392950,-0.464148975,0.088067276,-0.812784870,0.575856864,-0.003712329
0.768689542,103935.211984833,vr_world,48307,103935.210680458,0.001305333,1,0.162957000,-0.254984000,-0.383569000,0.035542858,-0.279427720,0.957683282,-0.059157294,1,0.345580495,-0.305491369,-0.406396659,0.035542858,-0.279427720,0.957683282,-0.059157294,48390,103935.210680458,0.001305333,1,0.316076000,0.140763000,-0.428024000,0.088469249,-0.809725049,0.580086242,-0.004299794,1,0.486725948,0.065193941,-0.464136831,0.088469249,-0.809725049,0.580086242,-0.004299794
0.779602959,103935.222898250,vr_world,48307,103935.210680458,0.012218625,1,0.162957000,-0.254984000,-0.383569000,0.035542858,-0.279427720,0.957683282,-0.059157294,1,0.345580495,-0.305491369,-0.406396659,0.035542858,-0.279427720,0.957683282,-0.059157294,48390,103935.210680458,0.012218625,1,0.316076000,0.140763000,-0.428024000,0.088469249,-0.809725049,0.580086242,-0.004299794,1,0.486725948,0.065193941,-0.464136831,0.088469249,-0.809725049,0.580086242,-0.004299794
0.791965917,103935.235261208,vr_world,48308,103935.233603958,0.001657833,1,0.162326000,-0.259809000,-0.380858000,0.030285014,-0.273580284,0.959263052,-0.063647808,1,0.344112695,-0.312943158,-0.404390975,0.030285014,-0.273580284,0.959263052,-0.063647808,48391,103935.233603958,0.001657833,1,0.316015000,0.139962000,-0.428043000,0.088907703,-0.811495939,0.577541627,-0.003928054,1,0.487145849,0.065489178,-0.464157878,0.088907703,-0.811495939,0.577541627,-0.003928054
0.803854459,103935.247149750,vr_world,48308,103935.233603958,0.013546792,1,0.162326000,-0.259809000,-0.380858000,0.030285014,-0.273580284,0.959263052,-0.063647808,1,0.344112695,-0.312943158,-0.404390975,0.030285014,-0.273580284,0.959263052,-0.063647808,48391,103935.233603958,0.013546792,1,0.316015000,0.139962000,-0.428043000,0.088907703,-0.811495939,0.577541627,-0.003928054,1,0.487145849,0.065489178,-0.464157878,0.088907703,-0.811495939,0.577541627,-0.003928054
0.816284584,103935.259579875,vr_world,48309,103935.256829750,0.002752000,1,0.162015000,-0.263483000,-0.379348000,0.026290635,-0.271766627,0.959732584,-0.066068674,1,0.343419527,-0.317573992,-0.403638268,0.026290635,-0.271766627,0.959732584,-0.066068674,48392,103935.256829750,0.002752000,1,0.316098000,0.139945000,-0.427958000,0.089290378,-0.812007719,0.576766189,-0.003384542,1,0.487362577,0.065847591,-0.464210953,0.089290378,-0.812007719,0.576766189,-0.003384542
0.826375417,103935.269670708,vr_world,48309,103935.256829750,0.012843541,1,0.162015000,-0.263483000,-0.379348000,0.026290635,-0.271766627,0.959732584,-0.066068674,1,0.343419527,-0.317573992,-0.403638268,0.026290635,-0.271766627,0.959732584,-0.066068674,48392,103935.256829750,0.012843541,1,0.316098000,0.139945000,-0.427958000,0.089290378,-0.812007719,0.576766189,-0.003384542,1,0.487362577,0.065847591,-0.464210953,0.089290378,-0.812007719,0.576766189,-0.003384542
0.837342625,103935.280637916,vr_world,48310,103935.280350000,0.000288541,1,0.161117000,-0.270201000,-0.376550000,0.022253893,-0.273810805,0.959127599,-0.067872356,1,0.342543111,-0.323779082,-0.401796756,0.022253893,-0.273810805,0.959127599,-0.067872356,48393,103935.280350000,0.000288541,1,0.316200000,0.140331000,-0.427955000,0.090182323,-0.810352892,0.578950908,-0.003344593,1,0.487079974,0.065367849,-0.464242319,0.090182323,-0.810352892,0.578950908,-0.003344593
0.849767292,103935.293062583,vr_world,48310,103935.280350000,0.012714833,1,0.161117000,-0.270201000,-0.376550000,0.022253893,-0.273810805,0.959127599,-0.067872356,1,0.342543111,-0.323779082,-0.401796756,0.022253893,-0.273810805,0.959127599,-0.067872356,48393,103935.280350000,0.012714833,1,0.316200000,0.140331000,-0.427955000,0.090182323,-0.810352892,0.578950908,-0.003344593,1,0.487079974,0.065367849,-0.464242319,0.090182323,-0.810352892,0.578950908,-0.003344593
0.859923042,103935.303218333,vr_world,48310,103935.280350000,0.022869000,1,0.161117000,-0.270201000,-0.376550000,0.022253893,-0.273810805,0.959127599,-0.067872356,1,0.342543111,-0.323779082,-0.401796756,0.022253893,-0.273810805,0.959127599,-0.067872356,48393,103935.280350000,0.022869000,1,0.316200000,0.140331000,-0.427955000,0.090182323,-0.810352892,0.578950908,-0.003344593,1,0.487079974,0.065367849,-0.464242319,0.090182323,-0.810352892,0.578950908,-0.003344593
0.872323167,103935.315618458,vr_world,48311,103935.303722291,0.011896792,1,0.160299000,-0.277211000,-0.373802000,0.018849683,-0.277517049,0.958170040,-0.067373225,1,0.341918006,-0.329514257,-0.400303733,0.018849683,-0.277517049,0.958170040,-0.067373225,48394,103935.303722291,0.011896792,1,0.316491000,0.140778000,-0.428012000,0.090025853,-0.808920438,0.580973104,-0.003649957,1,0.486993127,0.064950519,-0.464281034,0.090025853,-0.808920438,0.580973104,-0.003649957
0.883853375,103935.327148666,vr_world,48312,103935.326875583,0.000273750,1,0.160373000,-0.281731000,-0.372403000,0.017844327,-0.280937715,0.957372544,-0.064756414,1,0.342248568,-0.332655375,-0.399814985,0.017844327,-0.280937715,0.957372544,-0.064756414,48395,103935.326875583,0.000273750,1,0.316525000,0.140917000,-0.427902000,0.088700919,-0.809151727,0.580855539,-0.003531692,1,0.487000621,0.065095323,-0.464307494,0.088700919,-0.809151727,0.580855539,-0.003531692
0.896240750,103935.339536041,vr_world,48312,103935.326875583,0.012661000,1,0.160373000,-0.281731000,-0.372403000,0.017844327,-0.280937715,0.957372544,-0.064756414,1,0.342248568,-0.332655375,-0.399814985,0.017844327,-0.280937715,0.957372544,-0.064756414,48395,103935.326875583,0.012661000,1,0.316525000,0.140917000,-0.427902000,0.088700919,-0.809151727,0.580855539,-0.003531692,1,0.487000621,0.065095323,-0.464307494,0.088700919,-0.809151727,0.580855539,-0.003531692
0.908648625,103935.351943916,vr_world,48313,103935.349660041,0.002284292,1,0.160171000,-0.289234000,-0.369422000,0.012576846,-0.285618985,0.956360739,-0.060313807,1,0.342119201,-0.338368689,-0.399489187,0.012576846,-0.285618985,0.956360739,-0.060313807,48396,103935.349660041,0.002284292,1,0.316616000,0.140958000,-0.427989000,0.088398638,-0.809053474,0.581040194,-0.003232511,1,0.487032584,0.065070097,-0.464533106,0.088398638,-0.809053474,0.581040194,-0.003232511
0.921065625,103935.364360916,vr_world,48313,103935.349660041,0.014701250,1,0.160171000,-0.289234000,-0.369422000,0.012576846,-0.285618985,0.956360739,-0.060313807,1,0.342119201,-0.338368689,-0.399489187,0.012576846,-0.285618985,0.956360739,-0.060313807,48396,103935.349660041,0.014701250,1,0.316616000,0.140958000,-0.427989000,0.088398638,-0.809053474,0.581040194,-0.003232511,1,0.487032584,0.065070097,-0.464533106,0.088398638,-0.809053474,0.581040194,-0.003232511
0.933469375,103935.376764666,vr_world,48314,103935.372272208,0.004493000,1,0.159920000,-0.296487000,-0.366657000,0.007378187,-0.288365099,0.955841278,-0.056201280,1,0.341717384,-0.344558411,-0.399249476,0.007378187,-0.288365099,0.955841278,-0.056201280,48397,103935.372272208,0.004493000,1,0.316598000,0.140928000,-0.427866000,0.088919781,-0.808821939,0.581283539,-0.003129089,1,0.486980239,0.064967628,-0.464418902,0.088919781,-0.808821939,0.581283539,-0.003129089
0.945901125,103935.389196416,vr_world,48314,103935.372272208,0.016924542,1,0.159920000,-0.296487000,-0.366657000,0.007378187,-0.288365099,0.955841278,-0.056201280,1,0.341717384,-0.344558411,-0.399249476,0.007378187,-0.288365099,0.955841278,-0.056201280,48397,103935.372272208,0.016924542,1,0.316598000,0.140928000,-0.427866000,0.088919781,-0.808821939,0.581283539,-0.003129089,1,0.486980239,0.064967628,-0.464418902,0.088919781,-0.808821939,0.581283539,-0.003129089
0.958321042,103935.401616333,vr_world,48315,103935.395053958,0.006563042,1,0.159956000,-0.300440000,-0.365200000,0.004488925,-0.289430875,0.955668626,-0.053917488,1,0.341610155,-0.348087223,-0.399184389,0.004488925,-0.289430875,0.955668626,-0.053917488,48398,103935.395053958,0.006563042,1,0.316697000,0.141076000,-0.428150000,0.090387825,-0.808217092,0.581891190,-0.004220926,1,0.487059342,0.064841117,-0.464221588,0.090387825,-0.808217092,0.581891190,-0.004220926
0.970703042,103935.413998333,vr_world,48315,103935.395053958,0.018944875,1,0.159956000,-0.300440000,-0.365200000,0.004488925,-0.289430875,0.955668626,-0.053917488,1,0.341610155,-0.348087223,-0.399184389,0.004488925,-0.289430875,0.955668626,-0.053917488,48398,103935.395053958,0.018944875,1,0.316697000,0.141076000,-0.428150000,0.090387825,-0.808217092,0.581891190,-0.004220926,1,0.487059342,0.064841117,-0.464221588,0.090387825,-0.808217092,0.581891190,-0.004220926
0.983118167,103935.426413458,vr_world,48316,103935.417898666,0.008515417,1,0.159999000,-0.308015000,-0.362497000,0.001979915,0.295641372,-0.953992754,0.049900742,1,0.341675097,-0.353318527,-0.399440768,0.001979915,0.295641372,-0.953992754,0.049900742,48399,103935.417898666,0.008515417,1,0.316736000,0.141306000,-0.428072000,0.089647088,-0.808124335,0.582144587,-0.002477651,1,0.486946655,0.065066401,-0.464842698,0.089647088,-0.808124335,0.582144587,-0.002477651
0.995530792,103935.438826083,vr_world,48316,103935.417898666,0.020927834,1,0.159999000,-0.308015000,-0.362497000,0.001979915,0.295641372,-0.953992754,0.049900742,1,0.341675097,-0.353318527,-0.399440768,0.001979915,0.295641372,-0.953992754,0.049900742,48399,103935.417898666,0.020927834,1,0.316736000,0.141306000,-0.428072000,0.089647088,-0.808124335,0.582144587,-0.002477651,1,0.486946655,0.065066401,-0.464842698,0.089647088,-0.808124335,0.582144587,-0.002477651
1.007939917,103935.451235208,vr_world,48317,103935.441075208,0.010160292,1,0.159834000,-0.315611000,-0.359273000,0.009583011,0.304487378,-0.951420381,0.044663879,1,0.341561712,-0.357508425,-0.399807843,0.009583011,0.304487378,-0.951420381,0.044663879,48400,103935.441075208,0.010160292,1,0.316855000,0.141507000,-0.427998000,0.089206326,-0.807994960,0.582390484,-0.002775018,1,0.487016775,0.065126777,-0.464702629,0.089206326,-0.807994960,0.582390484,-0.002775018
1.020369292,103935.463664583,vr_world,48317,103935.441075208,0.022591208,1,0.159834000,-0.315611000,-0.359273000,0.009583011,0.304487378,-0.951420381,0.044663879,1,0.341561712,-0.357508425,-0.399807843,0.009583011,0.304487378,-0.951420381,0.044663879,48400,103935.441075208,0.022591208,1,0.316855000,0.141507000,-0.427998000,0.089206326,-0.807994960,0.582390484,-0.002775018,1,0.487016775,0.065126777,-0.464702629,0.089206326,-0.807994960,0.582390484,-0.002775018
1.030540459,103935.473835750,vr_world,48318,103935.464098750,0.009740666,1,0.159316000,-0.318787000,-0.358234000,0.010569792,0.303870692,-0.951585618,0.045118664,1,0.340924197,-0.360989864,-0.398987504,0.010569792,0.303870692,-0.951585618,0.045118664,48401,103935.464098750,0.009740666,1,0.316874000,0.141702000,-0.428280000,0.088944145,-0.807947972,0.582484841,-0.004519257,1,0.487086961,0.065144278,-0.464372750,0.088944145,-0.807947972,0.582484841,-0.004519257
1.042940167,103935.486235458,vr_world,48318,103935.464098750,0.022139083,1,0.159316000,-0.318787000,-0.358234000,0.010569792,0.303870692,-0.951585618,0.045118664,1,0.340924197,-0.360989864,-0.398987504,0.010569792,0.303870692,-0.951585618,0.045118664,48401,103935.464098750,0.022139083,1,0.316874000,0.141702000,-0.428280000,0.088944145,-0.807947972,0.582484841,-0.004519257,1,0.487086961,0.065144278,-0.464372750,0.088944145,-0.807947972,0.582484841,-0.004519257
1.055356334,103935.498651625,vr_world,48319,103935.487367750,0.011286166,1,0.158863000,-0.325611000,-0.355897000,0.013548468,0.305511936,-0.951000563,0.045572190,1,0.340377476,-0.367340077,-0.397545903,0.013548468,0.305511936,-0.951000563,0.045572190,48402,103935.487367750,0.011286166,1,0.316812000,0.141638000,-0.428058000,0.088643350,-0.807336360,0.583385714,-0.003386197,1,0.486789017,0.064779856,-0.464620972,0.088643350,-0.807336360,0.583385714,-0.003386197
1.066195834,103935.509491125,vr_world,48319,103935.487367750,0.022124083,1,0.158863000,-0.325611000,-0.355897000,0.013548468,0.305511936,-0.951000563,0.045572190,1,0.340377476,-0.367340077,-0.397545903,0.013548468,0.305511936,-0.951000563,0.045572190,48402,103935.487367750,0.022124083,1,0.316812000,0.141638000,-0.428058000,0.088643350,-0.807336360,0.583385714,-0.003386197,1,0.486789017,0.064779856,-0.464620972,0.088643350,-0.807336360,0.583385714,-0.003386197
1.078523375,103935.521818666,vr_world,48320,103935.509912541,0.011906584,1,0.159043000,-0.332859000,-0.353309000,0.018856526,0.309868001,-0.949492775,0.045713501,1,0.340471142,-0.373154569,-0.396709066,0.018856526,0.309868001,-0.949492775,0.045713501,48403,103935.509912541,0.011906584,1,0.316779000,0.141598000,-0.427956000,0.088919909,-0.807206772,0.583523680,-0.003254588,1,0.486732401,0.064703424,-0.464552200,0.088919909,-0.807206772,0.583523680,-0.003254588
1.090930625,103935.534225916,vr_world,48321,103935.532412125,0.001814208,1,0.159698000,-0.336926000,-0.351570000,0.025033512,0.309959099,-0.949387510,0.044294881,1,0.340548715,-0.377341249,-0.397210278,0.025033512,0.309959099,-0.949387510,0.044294881,48404,103935.532412125,0.001814208,1,0.316673000,0.141618000,-0.428198000,0.089650330,-0.807227707,0.583376123,-0.004306559,1,0.486726426,0.064735045,-0.464352188,0.089650330,-0.807227707,0.583376123,-0.004306559
1.103344625,103935.546639916,vr_world,48321,103935.532412125,0.014228208,1,0.159698000,-0.336926000,-0.351570000,0.025033512,0.309959099,-0.949387510,0.044294881,1,0.340548715,-0.377341249,-0.397210278,0.025033512,0.309959099,-0.949387510,0.044294881,48404,103935.532412125,0.014228208,1,0.316673000,0.141618000,-0.428198000,0.089650330,-0.807227707,0.583376123,-0.004306559,1,0.486726426,0.064735045,-0.464352188,0.089650330,-0.807227707,0.583376123,-0.004306559
1.115753584,103935.559048875,vr_world,48322,103935.555209250,0.003840125,1,0.160994000,-0.345133000,-0.348346000,0.035946628,0.314449078,-0.947765785,0.039618607,1,0.341021243,-0.383939938,-0.398422081,0.035946628,0.314449078,-0.947765785,0.039618607,48405,103935.555209250,0.003840125,1,0.316691000,0.141701000,-0.428078000,0.089374052,-0.807191698,0.583471319,-0.003881048,1,0.486697865,0.064799478,-0.464410969,0.089374052,-0.807191698,0.583471319,-0.003881048
