t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
9.864918416,103678.052157416,vr_world,36992,103678.040818708,0.011339375,1,0.313027000,-0.264347000,-0.190231000,0.116106387,-0.759970654,0.635396076,0.072358404,1,0.425704951,-0.110311148,-0.190459060,0.116106387,-0.759970654,0.635396076,0.072358404,37075,103678.040818708,0.011339375,1,0.413154000,0.080901400,-0.381239000,0.013069120,-0.368992359,0.928198159,-0.046065329,1,0.410714102,-0.106821925,-0.411075236,0.013069120,-0.368992359,0.928198159,-0.046065329
9.877325333,103678.064564333,vr_world,36993,103678.063109250,0.001455708,1,0.312463000,-0.260649000,-0.192028000,0.107494006,-0.759813828,0.637963902,0.064265420,1,0.425870505,-0.107196087,-0.195818378,0.107494006,-0.759813828,0.637963902,0.064265420,37076,103678.063109250,0.001455708,1,0.412883000,0.081893300,-0.380327000,0.016229685,-0.375751011,0.925515798,-0.044365342,1,0.413355289,-0.105691187,-0.411117671,0.016229685,-0.375751011,0.925515798,-0.044365342
9.889737750,103678.076976750,vr_world,36993,103678.063109250,0.013868083,1,0.312463000,-0.260649000,-0.192028000,0.107494006,-0.759813828,0.637963902,0.064265420,1,0.425870505,-0.107196087,-0.195818378,0.107494006,-0.759813828,0.637963902,0.064265420,37076,103678.063109250,0.013868083,1,0.412883000,0.081893300,-0.380327000,0.016229685,-0.375751011,0.925515798,-0.044365342,1,0.413355289,-0.105691187,-0.411117671,0.016229685,-0.375751011,0.925515798,-0.044365342
9.902165250,103678.089404250,vr_world,36994,103678.086135333,0.003269250,1,0.312398000,-0.256872000,-0.193691000,0.098153917,-0.760978012,0.638968619,0.054748309,1,0.425955593,-0.103671854,-0.201296684,0.098153917,-0.760978012,0.638968619,0.054748309,37077,103678.086135333,0.003269250,1,0.412784000,0.083470600,-0.378775000,0.021454719,-0.379515342,0.923942664,-0.042869019,1,0.415139670,-0.103899646,-0.410760343,0.021454719,-0.379515342,0.923942664,-0.042869019
9.914578666,103678.101817666,vr_world,36994,103678.086135333,0.015684292,1,0.312398000,-0.256872000,-0.193691000,0.098153917,-0.760978012,0.638968619,0.054748309,1,0.425955593,-0.103671854,-0.201296684,0.098153917,-0.760978012,0.638968619,0.054748309,37077,103678.086135333,0.015684292,1,0.412784000,0.083470600,-0.378775000,0.021454719,-0.379515342,0.923942664,-0.042869019,1,0.415139670,-0.103899646,-0.410760343,0.021454719,-0.379515342,0.923942664,-0.042869019
9.926970166,103678.114209166,vr_world,36995,103678.108082666,0.006127167,1,0.312453000,-0.254666000,-0.194192000,0.090824594,-0.761518417,0.639658964,0.051739768,1,0.425989331,-0.101619958,-0.204674679,0.090824594,-0.761518417,0.639658964,0.051739768,37078,103678.108082666,0.006127167,1,0.413006000,0.084702500,-0.377787000,0.021509840,-0.376955666,0.924819522,-0.046374610,1,0.414415182,-0.102874489,-0.408594838,0.021509840,-0.376955666,0.924819522,-0.046374610
9.939404666,103678.126643666,vr_world,36995,103678.108082666,0.018561417,1,0.312453000,-0.254666000,-0.194192000,0.090824594,-0.761518417,0.639658964,0.051739768,1,0.425989331,-0.101619958,-0.204674679,0.090824594,-0.761518417,0.639658964,0.051739768,37078,103678.108082666,0.018561417,1,0.413006000,0.084702500,-0.377787000,0.021509840,-0.376955666,0.924819522,-0.046374610,1,0.414415182,-0.102874489,-0.408594838,0.021509840,-0.376955666,0.924819522,-0.046374610
9.951850000,103678.139089000,vr_world,36996,103678.130036625,0.009054666,1,0.312436000,-0.250543000,-0.195779000,0.081820746,-0.763412029,0.639053250,0.046025893,1,0.425445715,-0.097391240,-0.209807902,0.081820746,-0.763412029,0.639053250,0.046025893,37079,103678.130036625,0.009054666,1,0.412880000,0.086112600,-0.375603000,0.020002355,-0.378941317,0.923935814,-0.048435474,1,0.415018639,-0.101612269,-0.405453345,0.020002355,-0.378941317,0.923935814,-0.048435474
9.964282291,103678.151521291,vr_world,36996,103678.130036625,0.021485000,1,0.312436000,-0.250543000,-0.195779000,0.081820746,-0.763412029,0.639053250,0.046025893,1,0.425445715,-0.097391240,-0.209807902,0.081820746,-0.763412029,0.639053250,0.046025893,37079,103678.130036625,0.021485000,1,0.412880000,0.086112600,-0.375603000,0.020002355,-0.378941317,0.923935814,-0.048435474,1,0.415018639,-0.101612269,-0.405453345,0.020002355,-0.378941317,0.923935814,-0.048435474
9.976045125,103678.163284125,vr_world,36997,103678.152341250,0.010943583,1,0.312055000,-0.248161000,-0.196773000,0.078413995,-0.763420031,0.639759754,0.041815767,1,0.425314416,-0.095329554,-0.212209537,0.078413995,-0.763420031,0.639759754,0.041815767,37080,103678.152341250,0.010943583,1,0.412315000,0.086765000,-0.374202000,0.020312603,-0.381154115,0.922941627,-0.049876773,1,0.415401886,-0.101024595,-0.403557826,0.020312603,-0.381154115,0.922941627,-0.049876773
9.986711791,103678.173950791,vr_world,36997,103678.152341250,0.021610041,1,0.312055000,-0.248161000,-0.196773000,0.078413995,-0.763420031,0.639759754,0.041815767,1,0.425314416,-0.095329554,-0.212209537,0.078413995,-0.763420031,0.639759754,0.041815767,37080,103678.152341250,0.021610041,1,0.412315000,0.086765000,-0.374202000,0.020312603,-0.381154115,0.922941627,-0.049876773,1,0.415401886,-0.101024595,-0.403557826,0.020312603,-0.381154115,0.922941627,-0.049876773
9.998267416,103678.185506416,vr_world,36998,103678.174347708,0.011160958,1,0.311892000,-0.243853000,-0.197683000,0.067489410,-0.763991887,0.640835505,0.033036828,1,0.425348767,-0.091672282,-0.217482960,0.067489410,-0.763991887,0.640835505,0.033036828,37081,103678.174347708,0.011160958,1,0.411613000,0.087754600,-0.371407000,0.022721265,-0.383541513,0.921818276,-0.051290516,1,0.415878561,-0.100043668,-0.400558726,0.022721265,-0.383541513,0.921818276,-0.051290516
10.010687125,103678.197926125,vr_world,36999,103678.196733583,0.001193167,1,0.311807000,-0.241413000,-0.198113000,0.060946736,-0.764236511,0.641436187,0.028065426,1,0.425373804,-0.089674871,-0.220508514,0.060946736,-0.764236511,0.641436187,0.028065426,37082,103678.196733583,0.001193167,1,0.410796000,0.088396300,-0.369848000,0.027216868,-0.385426038,0.920889367,-0.051660276,1,0.416178406,-0.099303764,-0.399444594,0.027216868,-0.385426038,0.920889367,-0.051660276
10.023096416,103678.210335416,vr_world,36999,103678.196733583,0.013602167,1,0.311807000,-0.241413000,-0.198113000,0.060946736,-0.764236511,0.641436187,0.028065426,1,0.425373804,-0.089674871,-0.220508514,0.060946736,-0.764236511,0.641436187,0.028065426,37082,103678.196733583,0.013602167,1,0.410796000,0.088396300,-0.369848000,0.027216868,-0.385426038,0.920889367,-0.051660276,1,0.416178406,-0.099303764,-0.399444594,0.027216868,-0.385426038,0.920889367,-0.051660276
10.034477125,103678.221716125,vr_world,37000,103678.218778250,0.002938458,1,0.311355000,-0.237063000,-0.199056000,0.048638372,-0.764742630,0.642217792,0.018955913,1,0.425019876,-0.086194081,-0.226302305,0.048638372,-0.764742630,0.642217792,0.018955913,37083,103678.218778250,0.002938458,1,0.409482000,0.089494300,-0.367246000,0.034709367,-0.390009067,0.918586221,-0.053735858,1,0.417352518,-0.098090124,-0.397017868,0.034709367,-0.390009067,0.918586221,-0.053735858
10.046899000,103678.234138000,vr_world,37000,103678.218778250,0.015362333,1,0.311355000,-0.237063000,-0.199056000,0.048638372,-0.764742630,0.642217792,0.018955913,1,0.425019876,-0.086194081,-0.226302305,0.048638372,-0.764742630,0.642217792,0.018955913,37083,103678.218778250,0.015362333,1,0.409482000,0.089494300,-0.367246000,0.034709367,-0.390009067,0.918586221,-0.053735858,1,0.417352518,-0.098090124,-0.397017868,0.034709367,-0.390009067,0.918586221,-0.053735858
10.059310000,103678.246549000,vr_world,37001,103678.240743541,0.005806125,1,0.310840000,-0.232625000,-0.199914000,0.037368235,-0.764547088,0.643406413,0.009977607,1,0.424857453,-0.082890985,-0.231587449,0.037368235,-0.764547088,0.643406413,0.009977607,37084,103678.240743541,0.005806125,1,0.408487000,0.090378100,-0.364408000,0.044725723,-0.395590960,0.915839159,-0.052402643,1,0.419418241,-0.096785795,-0.395815562,0.044725723,-0.395590960,0.915839159,-0.052402643
10.071742208,103678.258981208,vr_world,37001,103678.240743541,0.018240084,1,0.310840000,-0.232625000,-0.199914000,0.037368235,-0.764547088,0.643406413,0.009977607,1,0.424857453,-0.082890985,-0.231587449,0.037368235,-0.764547088,0.643406413,0.009977607,37084,103678.240743541,0.018240084,1,0.408487000,0.090378100,-0.364408000,0.044725723,-0.395590960,0.915839159,-0.052402643,1,0.419418241,-0.096785795,-0.395815562,0.044725723,-0.395590960,0.915839159,-0.052402643
10.084151833,103678.271390833,vr_world,37002,103678.262698500,0.008692833,1,0.310447000,-0.230361000,-0.200540000,0.031325396,-0.765243538,0.642951715,0.005842815,1,0.424208285,-0.080947003,-0.234557932,0.031325396,-0.765243538,0.642951715,0.005842815,37085,103678.262698500,0.008692833,1,0.407667000,0.091438900,-0.363566000,0.047396514,-0.396972858,0.914981520,-0.054542999,1,0.419418812,-0.095750493,-0.394521352,0.047396514,-0.396972858,0.914981520,-0.054542999
10.096568833,103678.283807833,vr_world,37002,103678.262698500,0.021109833,1,0.310447000,-0.230361000,-0.200540000,0.031325396,-0.765243538,0.642951715,0.005842815,1,0.424208285,-0.080947003,-0.234557932,0.031325396,-0.765243538,0.642951715,0.005842815,37085,103678.262698500,0.021109833,1,0.407667000,0.091438900,-0.363566000,0.047396514,-0.396972858,0.914981520,-0.054542999,1,0.419418812,-0.095750493,-0.394521352,0.047396514,-0.396972858,0.914981520,-0.054542999
10.108981750,103678.296220750,vr_world,37003,103678.285088750,0.011132250,1,0.310250000,-0.225973000,-0.200935000,0.015544449,-0.766812155,0.641675275,-0.003213955,1,0.423242198,-0.077481596,-0.241016708,0.015544449,-0.766812155,0.641675275,-0.003213955,37086,103678.285088750,0.011132250,1,0.406855000,0.092685000,-0.362079000,0.054768139,-0.397662964,0.914012736,-0.058696996,1,0.419579627,-0.094533414,-0.392469226,0.054768139,-0.397662964,0.914012736,-0.058696996
10.121390833,103678.308629833,vr_world,37004,103678.306840083,0.001790250,1,0.309458000,-0.223623000,-0.200853000,0.006669341,-0.764986478,0.643941842,-0.009492764,1,0.423271002,-0.076722667,-0.244331135,0.006669341,-0.764986478,0.643941842,-0.009492764,37087,103678.306840083,0.001790250,1,0.406646000,0.092530200,-0.360703000,0.059575618,-0.397860515,0.913887847,-0.054467964,1,0.419819010,-0.094307010,-0.393177358,0.059575618,-0.397860515,0.913887847,-0.054467964
10.131595833,103678.318834833,vr_world,37004,103678.306840083,0.011995125,1,0.309458000,-0.223623000,-0.200853000,0.006669341,-0.764986478,0.643941842,-0.009492764,1,0.423271002,-0.076722667,-0.244331135,0.006669341,-0.764986478,0.643941842,-0.009492764,37087,103678.306840083,0.011995125,1,0.406646000,0.092530200,-0.360703000,0.059575618,-0.397860515,0.913887847,-0.054467964,1,0.419819010,-0.094307010,-0.393177358,0.059575618,-0.397860515,0.913887847,-0.054467964
10.143995541,103678.331234541,vr_world,37005,103678.328777625,0.002457291,1,0.308632000,-0.219722000,-0.200363000,0.012993548,0.764228417,-0.644497510,0.020225075,1,0.422366532,-0.075159467,-0.251250582,0.012993548,0.764228417,-0.644497510,0.020225075,37088,103678.328777625,0.002457291,1,0.406364000,0.093082000,-0.359118000,0.065854776,-0.397582101,0.913980480,-0.047236680,1,0.419912767,-0.093118902,-0.394921060,0.065854776,-0.397582101,0.913980480,-0.047236680
10.156421375,103678.343660375,vr_world,37005,103678.328777625,0.014883041,1,0.308632000,-0.219722000,-0.200363000,0.012993548,0.764228417,-0.644497510,0.020225075,1,0.422366532,-0.075159467,-0.251250582,0.012993548,0.764228417,-0.644497510,0.020225075,37088,103678.328777625,0.014883041,1,0.406364000,0.093082000,-0.359118000,0.065854776,-0.397582101,0.913980480,-0.047236680,1,0.419912767,-0.093118902,-0.394921060,0.065854776,-0.397582101,0.913980480,-0.047236680
10.168828625,103678.356067625,vr_world,37006,103678.350870833,0.005197083,1,0.300581000,-0.221206000,-0.200044000,0.010282352,-0.754705754,0.655244801,-0.031108649,1,0.420462740,-0.078841861,-0.242284444,0.010282352,-0.754705754,0.655244801,-0.031108649,37089,103678.350870833,0.005197083,1,0.406275000,0.093815500,-0.358464000,0.068982011,-0.392322804,0.916032572,-0.046996032,1,0.417998374,-0.092385680,-0.394904401,0.068982011,-0.392322804,0.916032572,-0.046996032
10.181206333,103678.368445333,vr_world,37006,103678.350870833,0.017574792,1,0.300581000,-0.221206000,-0.200044000,0.010282352,-0.754705754,0.655244801,-0.031108649,1,0.420462740,-0.078841861,-0.242284444,0.010282352,-0.754705754,0.655244801,-0.031108649,37089,103678.350870833,0.017574792,1,0.406275000,0.093815500,-0.358464000,0.068982011,-0.392322804,0.916032572,-0.046996032,1,0.417998374,-0.092385680,-0.394904401,0.068982011,-0.392322804,0.916032572,-0.046996032
10.193602416,103678.380841416,vr_world,37007,103678.372894708,0.007947250,1,0.306361000,-0.219517000,-0.194408000,0.007098798,0.764495841,-0.643848001,0.030910640,1,0.421019784,-0.074981291,-0.243257170,0.007098798,0.764495841,-0.643848001,0.030910640,37090,103678.372894708,0.007947250,1,0.405847000,0.094049400,-0.358703000,0.067152973,-0.390600295,0.916895679,-0.047161441,1,0.416704736,-0.092248835,-0.394914962,0.067152973,-0.390600295,0.916895679,-0.047161441
10.206019750,103678.393258750,vr_world,37007,103678.372894708,0.020364458,1,0.306361000,-0.219517000,-0.194408000,0.007098798,0.764495841,-0.643848001,0.030910640,1,0.421019784,-0.074981291,-0.243257170,0.007098798,0.764495841,-0.643848001,0.030910640,37090,103678.372894708,0.020364458,1,0.405847000,0.094049400,-0.358703000,0.067152973,-0.390600295,0.916895679,-0.047161441,1,0.416704736,-0.092248835,-0.394914962,0.067152973,-0.390600295,0.916895679,-0.047161441
10.218414791,103678.405653791,vr_world,37008,103678.394541750,0.011112541,1,0.304447000,-0.220092000,-0.190882000,0.028711313,0.768930178,-0.638048362,0.028571492,1,0.415518266,-0.075667875,-0.247700174,0.028711313,0.768930178,-0.638048362,0.028571492,37091,103678.394541750,0.011112541,1,0.405625000,0.094333100,-0.358963000,0.067618848,-0.385357554,0.919005553,-0.048539068,1,0.414434646,-0.092122731,-0.394919169,0.067618848,-0.385357554,0.919005553,-0.048539068
10.230530666,103678.417769666,vr_world,37009,103678.416850166,0.000920125,1,0.303341000,-0.219068000,-0.188895000,0.029315095,0.767755350,-0.639313712,0.031150061,1,0.415082267,-0.075255027,-0.245948993,0.029315095,0.767755350,-0.639313712,0.031150061,37092,103678.416850166,0.000920125,1,0.405112000,0.094256400,-0.359035000,0.068384163,-0.386733395,0.918321769,-0.049457221,1,0.414556452,-0.092220451,-0.394720467,0.068384163,-0.386733395,0.918321769,-0.049457221
10.242911458,103678.430150458,vr_world,37009,103678.416850166,0.013301000,1,0.303341000,-0.219068000,-0.188895000,0.029315095,0.767755350,-0.639313712,0.031150061,1,0.415082267,-0.075255027,-0.245948993,0.029315095,0.767755350,-0.639313712,0.031150061,37092,103678.416850166,0.013301000,1,0.405112000,0.094256400,-0.359035000,0.068384163,-0.386733395,0.918321769,-0.049457221,1,0.414556452,-0.092220451,-0.394720467,0.068384163,-0.386733395,0.918321769,-0.049457221
10.253377041,103678.440616041,vr_world,37010,103678.438595541,0.002020875,1,0.300577000,-0.218877000,-0.185766000,0.035813698,0.768562182,-0.637431266,0.041363412,1,0.412148721,-0.075952001,-0.245327691,0.035813698,0.768562182,-0.637431266,0.041363412,37093,103678.438595541,0.002020875,1,0.404712000,0.094145300,-0.358670000,0.069531313,-0.386911927,0.918205712,-0.048608932,1,0.414329224,-0.092238773,-0.394790815,0.069531313,-0.386911927,0.918205712,-0.048608932
10.264919166,103678.452158166,vr_world,37010,103678.438595541,0.013563125,1,0.300577000,-0.218877000,-0.185766000,0.035813698,0.768562182,-0.637431266,0.041363412,1,0.412148721,-0.075952001,-0.245327691,0.035813698,0.768562182,-0.637431266,0.041363412,37093,103678.438595541,0.013563125,1,0.404712000,0.094145300,-0.358670000,0.069531313,-0.386911927,0.918205712,-0.048608932,1,0.414329224,-0.092238773,-0.394790815,0.069531313,-0.386911927,0.918205712,-0.048608932
10.277326291,103678.464565291,vr_world,37011,103678.459732958,0.004832708,1,0.297911000,-0.218211000,-0.183592000,0.035118634,0.763020761,-0.643329733,0.051892717,1,0.412720330,-0.077748808,-0.242859433,0.035118634,0.763020761,-0.643329733,0.051892717,37094,103678.459732958,0.004832708,1,0.404804000,0.094005600,-0.358515000,0.069421356,-0.386321624,0.918472616,-0.048418303,1,0.414171721,-0.092376954,-0.394708499,0.069421356,-0.386321624,0.918472616,-0.048418303
10.289704125,103678.476943125,vr_world,37011,103678.459732958,0.017210708,1,0.297911000,-0.218211000,-0.183592000,0.035118634,0.763020761,-0.643329733,0.051892717,1,0.412720330,-0.077748808,-0.242859433,0.035118634,0.763020761,-0.643329733,0.051892717,37094,103678.459732958,0.017210708,1,0.404804000,0.094005600,-0.358515000,0.069421356,-0.386321624,0.918472616,-0.048418303,1,0.414171721,-0.092376954,-0.394708499,0.069421356,-0.386321624,0.918472616,-0.048418303
10.302112916,103678.489351916,vr_world,37012,103678.481865166,0.007487125,1,0.293562000,-0.219423000,-0.179491000,0.032359221,0.753989018,-0.652527008,0.068278441,1,0.413495559,-0.082774814,-0.237514074,0.032359221,0.753989018,-0.652527008,0.068278441,37095,103678.481865166,0.007487125,1,0.404831000,0.094008100,-0.358329000,0.069538810,-0.385654381,0.918807784,-0.047194365,1,0.413929917,-0.092296844,-0.394988243,0.069538810,-0.385654381,0.918807784,-0.047194365
10.314527958,103678.501766958,vr_world,37012,103678.481865166,0.019902292,1,0.293562000,-0.219423000,-0.179491000,0.032359221,0.753989018,-0.652527008,0.068278441,1,0.413495559,-0.082774814,-0.237514074,0.032359221,0.753989018,-0.652527008,0.068278441,37095,103678.481865166,0.019902292,1,0.404831000,0.094008100,-0.358329000,0.069538810,-0.385654381,0.918807784,-0.047194365,1,0.413929917,-0.092296844,-0.394988243,0.069538810,-0.385654381,0.918807784,-0.047194365
10.326942291,103678.514181291,vr_world,37013,103678.504294625,0.009887166,1,0.291003000,-0.221455000,-0.174157000,0.027664133,0.750139118,-0.656305866,0.076082913,1,0.413304593,-0.086128814,-0.230305111,0.027664133,0.750139118,-0.656305866,0.076082913,37096,103678.504294625,0.009887166,1,0.404964000,0.093901200,-0.358175000,0.068885439,-0.383466188,0.919808037,-0.046493591,1,0.413115091,-0.092401257,-0.395068982,0.068885439,-0.383466188,0.919808037,-0.046493591
10.339357916,103678.526596916,vr_world,37014,103678.525726875,0.000870500,1,0.289265000,-0.223731000,-0.169527000,0.021388112,0.748023124,-0.659413549,0.071956411,1,0.412614798,-0.088394626,-0.223307338,0.021388112,0.748023124,-0.659413549,0.071956411,37097,103678.525726875,0.000870500,1,0.404823000,0.093848500,-0.358209000,0.069225260,-0.382603173,0.920172201,-0.045888945,1,0.412654864,-0.092411476,-0.395385648,0.069225260,-0.382603173,0.920172201,-0.045888945
