t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
0.653387084,103765.596956250,vr_world,40910,103765.576237708,0.020719125,1,0.159099000,-0.240019000,-0.411299000,0.016889170,-0.226015448,0.968830834,-0.099992940,1,0.334551963,-0.312674937,-0.430294873,0.016889170,-0.226015448,0.968830834,-0.099992940,40993,103765.576237708,0.020719125,1,0.351335000,0.226613000,-0.426138000,0.125021635,-0.796499857,0.591570829,0.001234149,1,0.520602788,0.147946333,-0.462140643,0.125021635,-0.796499857,0.591570829,0.001234149
0.665630792,103765.609199958,vr_world,40911,103765.599303083,0.009897167,1,0.159080000,-0.240420000,-0.411102000,0.016772376,-0.226536323,0.968878884,-0.098354919,1,0.334586214,-0.312837176,-0.430511927,0.016772376,-0.226536323,0.968878884,-0.098354919,40994,103765.599303083,0.009897167,1,0.351169000,0.225853000,-0.426942000,0.127624050,-0.794485847,0.593711657,-0.003287661,1,0.520229843,0.145989060,-0.461240694,0.127624050,-0.794485847,0.593711657,-0.003287661
0.678005584,103765.621574750,vr_world,40912,103765.621294833,0.000280292,1,0.159180000,-0.240344000,-0.410927000,0.016267776,-0.225304020,0.969405538,-0.096053954,1,0.334458559,-0.313139546,-0.430969474,0.016267776,-0.225304020,0.969405538,-0.096053954,40995,103765.621294833,0.000280292,1,0.351147000,0.226060000,-0.426223000,0.129974322,-0.792187398,0.596274435,0.001612308,1,0.519565860,0.145619368,-0.462286470,0.129974322,-0.792187398,0.596274435,0.001612308
0.689061917,103765.632631083,vr_world,40912,103765.621294833,0.011336500,1,0.159180000,-0.240344000,-0.410927000,0.016267776,-0.225304020,0.969405538,-0.096053954,1,0.334458559,-0.313139546,-0.430969474,0.016267776,-0.225304020,0.969405538,-0.096053954,40995,103765.621294833,0.011336500,1,0.351147000,0.226060000,-0.426223000,0.129974322,-0.792187398,0.596274435,0.001612308,1,0.519565860,0.145619368,-0.462286470,0.129974322,-0.792187398,0.596274435,0.001612308
0.701449375,103765.645018541,vr_world,40913,103765.643752625,0.001266541,1,0.159156000,-0.239724000,-0.411571000,0.018850806,-0.226456122,0.968710900,-0.099807131,1,0.334771705,-0.312127892,-0.430016810,0.018850806,-0.226456122,0.968710900,-0.099807131,40996,103765.643752625,0.001266541,1,0.350456000,0.224904000,-0.426134000,0.135444461,-0.790851682,0.596826083,0.002653784,1,0.518867381,0.144460478,-0.462226522,0.135444461,-0.790851682,0.596826083,0.002653784
0.713836667,103765.657405833,vr_world,40913,103765.643752625,0.013653500,1,0.159156000,-0.239724000,-0.411571000,0.018850806,-0.226456122,0.968710900,-0.099807131,1,0.334771705,-0.312127892,-0.430016810,0.018850806,-0.226456122,0.968710900,-0.099807131,40996,103765.643752625,0.013653500,1,0.350456000,0.224904000,-0.426134000,0.135444461,-0.790851682,0.596826083,0.002653784,1,0.518867381,0.144460478,-0.462226522,0.135444461,-0.790851682,0.596826083,0.002653784
0.724893792,103765.668462958,vr_world,40914,103765.665721875,0.002743500,1,0.159214000,-0.239802000,-0.411065000,0.016656776,-0.225761441,0.969034865,-0.098619240,1,0.334604737,-0.312510421,-0.430430533,0.016656776,-0.225761441,0.969034865,-0.098619240,40997,103765.665721875,0.002743500,1,0.350006000,0.224588000,-0.426573000,0.137683583,-0.792520328,0.594099796,0.000439421,1,0.519118324,0.145121458,-0.461534029,0.137683583,-0.792520328,0.594099796,0.000439421
0.737192250,103765.680761416,vr_world,40914,103765.665721875,0.015044083,1,0.159214000,-0.239802000,-0.411065000,0.016656776,-0.225761441,0.969034865,-0.098619240,1,0.334604737,-0.312510421,-0.430430533,0.016656776,-0.225761441,0.969034865,-0.098619240,40997,103765.665721875,0.015044083,1,0.350006000,0.224588000,-0.426573000,0.137683583,-0.792520328,0.594099796,0.000439421,1,0.519118324,0.145121458,-0.461534029,0.137683583,-0.792520328,0.594099796,0.000439421
0.749590667,103765.693159833,vr_world,40915,103765.688156291,0.005004292,1,0.159280000,-0.239817000,-0.411232000,0.016791636,-0.226011754,0.968867522,-0.099661692,1,0.334724168,-0.312467076,-0.430331379,0.016791636,-0.226011754,0.968867522,-0.099661692,40998,103765.688156291,0.005004292,1,0.350224000,0.224316000,-0.426083000,0.137743876,-0.791789929,0.595055363,0.002108829,1,0.519083367,0.144605007,-0.461705034,0.137743876,-0.791789929,0.595055363,0.002108829
0.761989834,103765.705559000,vr_world,40915,103765.688156291,0.017404834,1,0.159280000,-0.239817000,-0.411232000,0.016791636,-0.226011754,0.968867522,-0.099661692,1,0.334724168,-0.312467076,-0.430331379,0.016791636,-0.226011754,0.968867522,-0.099661692,40998,103765.688156291,0.017404834,1,0.350224000,0.224316000,-0.426083000,0.137743876,-0.791789929,0.595055363,0.002108829,1,0.519083367,0.144605007,-0.461705034,0.137743876,-0.791789929,0.595055363,0.002108829
0.774406792,103765.717975958,vr_world,40916,103765.710142166,0.007834625,1,0.159196000,-0.239873000,-0.410984000,0.016082419,-0.225967854,0.968992893,-0.098654230,1,0.334586713,-0.312534684,-0.430523951,0.016082419,-0.225967854,0.968992893,-0.098654230,40999,103765.710142166,0.007834625,1,0.350717000,0.224812000,-0.426084000,0.136918060,-0.790525816,0.596923643,0.002131493,1,0.519164541,0.144316350,-0.461890222,0.136918060,-0.790525816,0.596923643,0.002131493
0.786759250,103765.730328416,vr_world,40916,103765.710142166,0.020186917,1,0.159196000,-0.239873000,-0.410984000,0.016082419,-0.225967854,0.968992893,-0.098654230,1,0.334586713,-0.312534684,-0.430523951,0.016082419,-0.225967854,0.968992893,-0.098654230,40999,103765.710142166,0.020186917,1,0.350717000,0.224812000,-0.426084000,0.136918060,-0.790525816,0.596923643,0.002131493,1,0.519164541,0.144316350,-0.461890222,0.136918060,-0.790525816,0.596923643,0.002131493
0.799171459,103765.742740625,vr_world,40917,103765.732786666,0.009954667,1,0.159447000,-0.240383000,-0.411081000,0.017746105,-0.225993783,0.968933651,-0.098891180,1,0.334930711,-0.312969564,-0.430057473,0.017746105,-0.225993783,0.968933651,-0.098891180,41000,103765.732786666,0.009954667,1,0.351723000,0.225090000,-0.425155000,0.136101272,-0.786739739,0.602088092,0.002637468,1,0.519032030,0.142500335,-0.461526191,0.136101272,-0.786739739,0.602088092,0.002637468
0.811601917,103765.755171083,vr_world,40918,103765.754908083,0.000263667,1,0.158945000,-0.240011000,-0.410414000,0.016141828,-0.226356881,0.969204085,-0.095631825,1,0.334364910,-0.312420603,-0.430616998,0.016141828,-0.226356881,0.969204085,-0.095631825,41001,103765.754908083,0.000263667,1,0.354151000,0.225132000,-0.425818000,0.133935003,-0.785299152,0.604430741,0.005489630,1,0.520788795,0.141783727,-0.463515450,0.133935003,-0.785299152,0.604430741,0.005489630
0.824020334,103765.767589500,vr_world,40918,103765.754908083,0.012684458,1,0.158945000,-0.240011000,-0.410414000,0.016141828,-0.226356881,0.969204085,-0.095631825,1,0.334364910,-0.312420603,-0.430616998,0.016141828,-0.226356881,0.969204085,-0.095631825,41001,103765.754908083,0.012684458,1,0.354151000,0.225132000,-0.425818000,0.133935003,-0.785299152,0.604430741,0.005489630,1,0.520788795,0.141783727,-0.463515450,0.133935003,-0.785299152,0.604430741,0.005489630
0.834509542,103765.778078708,vr_world,40919,103765.777743208,0.000336042,1,0.159409000,-0.240198000,-0.410824000,0.017273178,-0.225740309,0.969141214,-0.097510294,1,0.334818255,-0.312846757,-0.430245717,0.017273178,-0.225740309,0.969141214,-0.097510294,41002,103765.777743208,0.000336042,1,0.354373000,0.225377000,-0.423907000,0.129104645,-0.785771693,0.604755647,0.012862518,1,0.520498458,0.142423307,-0.464615789,0.129104645,-0.785771693,0.604755647,0.012862518
0.845189042,103765.788758208,vr_world,40919,103765.777743208,0.011015708,1,0.159409000,-0.240198000,-0.410824000,0.017273178,-0.225740309,0.969141214,-0.097510294,1,0.334818255,-0.312846757,-0.430245717,0.017273178,-0.225740309,0.969141214,-0.097510294,41002,103765.777743208,0.011015708,1,0.354373000,0.225377000,-0.423907000,0.129104645,-0.785771693,0.604755647,0.012862518,1,0.520498458,0.142423307,-0.464615789,0.129104645,-0.785771693,0.604755647,0.012862518
0.855240917,103765.798810083,vr_world,40919,103765.777743208,0.021067250,1,0.159409000,-0.240198000,-0.410824000,0.017273178,-0.225740309,0.969141214,-0.097510294,1,0.334818255,-0.312846757,-0.430245717,0.017273178,-0.225740309,0.969141214,-0.097510294,41002,103765.777743208,0.021067250,1,0.354373000,0.225377000,-0.423907000,0.129104645,-0.785771693,0.604755647,0.012862518,1,0.520498458,0.142423307,-0.464615789,0.129104645,-0.785771693,0.604755647,0.012862518
0.867620584,103765.811189750,vr_world,40920,103765.800263791,0.010926250,1,0.159785000,-0.239833000,-0.410861000,0.017106309,-0.223349616,0.969671206,-0.097775642,1,0.334839783,-0.313350797,-0.430210402,0.017106309,-0.223349616,0.969671206,-0.097775642,41003,103765.800263791,0.010926250,1,0.356993000,0.225865000,-0.424467000,0.122474999,-0.782681988,0.610109388,0.013240687,1,0.521704364,0.140562868,-0.466060009,0.122474999,-0.782681988,0.610109388,0.013240687
0.879996584,103765.823565750,vr_world,40921,103765.822423291,0.001144959,1,0.160824000,-0.240257000,-0.409960000,0.015175123,-0.222170713,0.970239282,-0.095108499,1,0.335576262,-0.314180275,-0.430464783,0.015175123,-0.222170713,0.970239282,-0.095108499,41004,103765.822423291,0.001144959,1,0.359307000,0.226654000,-0.422505000,0.115934974,-0.778283472,0.617012819,0.011362187,1,0.522302600,0.138169926,-0.464208943,0.115934974,-0.778283472,0.617012819,0.011362187
0.892245334,103765.835814500,vr_world,40921,103765.822423291,0.013391792,1,0.160824000,-0.240257000,-0.409960000,0.015175123,-0.222170713,0.970239282,-0.095108499,1,0.335576262,-0.314180275,-0.430464783,0.015175123,-0.222170713,0.970239282,-0.095108499,41004,103765.822423291,0.013391792,1,0.359307000,0.226654000,-0.422505000,0.115934974,-0.778283472,0.617012819,0.011362187,1,0.522302600,0.138169926,-0.464208943,0.115934974,-0.778283472,0.617012819,0.011362187
0.904682084,103765.848251250,vr_world,40922,103765.844452291,0.003801042,1,0.161822000,-0.241875000,-0.409528000,0.013968805,-0.225204963,0.969787783,-0.092732153,1,0.336926152,-0.314678885,-0.431011427,0.013968805,-0.225204963,0.969787783,-0.092732153,41005,103765.844452291,0.003801042,1,0.360838000,0.226303000,-0.420854000,0.114834695,-0.773705755,0.622898400,0.013783343,1,0.522280036,0.135604822,-0.463825129,0.114834695,-0.773705755,0.622898400,0.013783343
0.917095750,103765.860664916,vr_world,40922,103765.844452291,0.016213375,1,0.161822000,-0.241875000,-0.409528000,0.013968805,-0.225204963,0.969787783,-0.092732153,1,0.336926152,-0.314678885,-0.431011427,0.013968805,-0.225204963,0.969787783,-0.092732153,41005,103765.844452291,0.016213375,1,0.360838000,0.226303000,-0.420854000,0.114834695,-0.773705755,0.622898400,0.013783343,1,0.522280036,0.135604822,-0.463825129,0.114834695,-0.773705755,0.622898400,0.013783343
0.927806125,103765.871375291,vr_world,40923,103765.866386583,0.004989208,1,0.162670000,-0.244520000,-0.407468000,0.009714809,-0.234000523,0.968521251,-0.084356169,1,0.338673549,-0.314005181,-0.432327985,0.009714809,-0.234000523,0.968521251,-0.084356169,41006,103765.866386583,0.004989208,1,0.363357000,0.225372000,-0.416904000,0.111546830,-0.767809614,0.630606364,0.019008288,1,0.522518991,0.131904327,-0.462373836,0.111546830,-0.767809614,0.630606364,0.019008288
0.940123042,103765.883692208,vr_world,40923,103765.866386583,0.017306125,1,0.162670000,-0.244520000,-0.407468000,0.009714809,-0.234000523,0.968521251,-0.084356169,1,0.338673549,-0.314005181,-0.432327985,0.009714809,-0.234000523,0.968521251,-0.084356169,41006,103765.866386583,0.017306125,1,0.363357000,0.225372000,-0.416904000,0.111546830,-0.767809614,0.630606364,0.019008288,1,0.522518991,0.131904327,-0.462373836,0.111546830,-0.767809614,0.630606364,0.019008288
0.950788084,103765.894357250,vr_world,40924,103765.889892416,0.004465167,1,0.163663000,-0.247184000,-0.404630000,0.007019984,-0.242724897,0.967249290,-0.073919925,1,0.340528067,-0.313134268,-0.432785886,0.007019984,-0.242724897,0.967249290,-0.073919925,41007,103765.889892416,0.004465167,1,0.365410000,0.223622000,-0.412483000,0.111893198,-0.765189216,0.633682902,0.020281904,1,0.523737119,0.129042064,-0.458563811,0.111893198,-0.765189216,0.633682902,0.020281904
0.963207792,103765.906776958,vr_world,40924,103765.889892416,0.016885084,1,0.163663000,-0.247184000,-0.404630000,0.007019984,-0.242724897,0.967249290,-0.073919925,1,0.340528067,-0.313134268,-0.432785886,0.007019984,-0.242724897,0.967249290,-0.073919925,41007,103765.889892416,0.016885084,1,0.365410000,0.223622000,-0.412483000,0.111893198,-0.765189216,0.633682902,0.020281904,1,0.523737119,0.129042064,-0.458563811,0.111893198,-0.765189216,0.633682902,0.020281904
0.975538625,103765.919107791,vr_world,40925,103765.911493583,0.007614708,1,0.164008000,-0.248509000,-0.403221000,0.008595145,-0.244451324,0.967112904,-0.069730233,1,0.341136710,-0.313554273,-0.431820491,0.008595145,-0.244451324,0.967112904,-0.069730233,41008,103765.911493583,0.007614708,1,0.366725000,0.222823000,-0.409768000,0.113108214,-0.762815717,0.636356315,0.019218594,1,0.524462809,0.127118650,-0.455546861,0.113108214,-0.762815717,0.636356315,0.019218594
0.987979500,103765.931548666,vr_world,40925,103765.911493583,0.020057500,1,0.164008000,-0.248509000,-0.403221000,0.008595145,-0.244451324,0.967112904,-0.069730233,1,0.341136710,-0.313554273,-0.431820491,0.008595145,-0.244451324,0.967112904,-0.069730233,41008,103765.911493583,0.020057500,1,0.366725000,0.222823000,-0.409768000,0.113108214,-0.762815717,0.636356315,0.019218594,1,0.524462809,0.127118650,-0.455546861,0.113108214,-0.762815717,0.636356315,0.019218594
1.000389917,103765.943959083,vr_world,40926,103765.934053250,0.009906208,1,0.164384000,-0.251195000,-0.400174000,0.010981696,-0.251407276,0.965722727,-0.063666300,1,0.342459570,-0.313288238,-0.429448030,0.010981696,-0.251407276,0.965722727,-0.063666300,41009,103765.934053250,0.009906208,1,0.369558000,0.221762000,-0.405169000,0.111290669,-0.756119309,0.644674895,0.017095521,1,0.525131842,0.122474385,-0.450720648,0.111290669,-0.756119309,0.644674895,0.017095521
1.011840000,103765.955409166,vr_world,40926,103765.934053250,0.021361791,1,0.164384000,-0.251195000,-0.400174000,0.010981696,-0.251407276,0.965722727,-0.063666300,1,0.342459570,-0.313288238,-0.429448030,0.010981696,-0.251407276,0.965722727,-0.063666300,41009,103765.934053250,0.021361791,1,0.369558000,0.221762000,-0.405169000,0.111290669,-0.756119309,0.644674895,0.017095521,1,0.525131842,0.122474385,-0.450720648,0.111290669,-0.756119309,0.644674895,0.017095521
1.024229292,103765.967798458,vr_world,40927,103765.956370958,0.011427875,1,0.164745000,-0.252606000,-0.398133000,0.015312882,-0.253778889,0.965075165,-0.063180041,1,0.343381871,-0.313638471,-0.426193597,0.015312882,-0.253778889,0.965075165,-0.063180041,41010,103765.956370958,0.011427875,1,0.371614000,0.220515000,-0.401668000,0.108442440,-0.752346196,0.649564382,0.016779511,1,0.525759130,0.119148540,-0.447497367,0.108442440,-0.752346196,0.649564382,0.016779511
1.036647750,103765.980216916,vr_world,40928,103765.979462958,0.000754417,1,0.165736000,-0.255772000,-0.394579000,0.022088814,-0.260473890,0.963395908,-0.059445442,1,0.345536242,-0.313880989,-0.421387147,0.022088814,-0.260473890,0.963395908,-0.059445442,41011,103765.979462958,0.000754417,1,0.374927000,0.218333000,-0.395987000,0.103041705,-0.747784521,0.655652375,0.017907563,1,0.527095773,0.114448856,-0.442773556,0.103041705,-0.747784521,0.655652375,0.017907563
1.049088042,103765.992657208,vr_world,40928,103765.979462958,0.013195917,1,0.165736000,-0.255772000,-0.394579000,0.022088814,-0.260473890,0.963395908,-0.059445442,1,0.345536242,-0.313880989,-0.421387147,0.022088814,-0.260473890,0.963395908,-0.059445442,41011,103765.979462958,0.013195917,1,0.374927000,0.218333000,-0.395987000,0.103041705,-0.747784521,0.655652375,0.017907563,1,0.527095773,0.114448856,-0.442773556,0.103041705,-0.747784521,0.655652375,0.017907563
1.061500000,103766.005069166,vr_world,40929,103766.002941416,0.002128292,1,0.167366000,-0.259181000,-0.390370000,0.028518510,-0.268355845,0.961316743,-0.055153927,1,0.348382515,-0.313892796,-0.416120625,0.028518510,-0.268355845,0.961316743,-0.055153927,41012,103766.002941416,0.002128292,1,0.379293000,0.216433000,-0.390167000,0.095307639,-0.739993165,0.665497374,0.020971748,1,0.528104716,0.108631318,-0.438850656,0.095307639,-0.739993165,0.665497374,0.020971748
1.073928542,103766.017497708,vr_world,40929,103766.002941416,0.014556834,1,0.167366000,-0.259181000,-0.390370000,0.028518510,-0.268355845,0.961316743,-0.055153927,1,0.348382515,-0.313892796,-0.416120625,0.028518510,-0.268355845,0.961316743,-0.055153927,41012,103766.002941416,0.014556834,1,0.379293000,0.216433000,-0.390167000,0.095307639,-0.739993165,0.665497374,0.020971748,1,0.528104716,0.108631318,-0.438850656,0.095307639,-0.739993165,0.665497374,0.020971748
1.086352125,103766.029921291,vr_world,40930,103766.025257291,0.004664375,1,0.168823000,-0.261686000,-0.387399000,0.029798605,-0.276342284,0.959144596,-0.052807462,1,0.350743342,-0.313233395,-0.413308259,0.029798605,-0.276342284,0.959144596,-0.052807462,41013,103766.025257291,0.004664375,1,0.383397000,0.215358000,-0.386441000,0.087562516,-0.731251376,0.675881305,0.028083667,1,0.528263761,0.103798822,-0.438444911,0.087562516,-0.731251376,0.675881305,0.028083667
1.098749042,103766.042318208,vr_world,40930,103766.025257291,0.017061792,1,0.168823000,-0.261686000,-0.387399000,0.029798605,-0.276342284,0.959144596,-0.052807462,1,0.350743342,-0.313233395,-0.413308259,0.029798605,-0.276342284,0.959144596,-0.052807462,41013,103766.025257291,0.017061792,1,0.383397000,0.215358000,-0.386441000,0.087562516,-0.731251376,0.675881305,0.028083667,1,0.528263761,0.103798822,-0.438444911,0.087562516,-0.731251376,0.675881305,0.028083667
1.108877250,103766.052446416,vr_world,40931,103766.047558791,0.004888209,1,0.171732000,-0.265702000,-0.382287000,0.032256470,-0.288008951,0.955897334,-0.047651350,1,0.354890289,-0.312466239,-0.408547302,0.032256470,-0.288008951,0.955897334,-0.047651350,41014,103766.047558791,0.004888209,1,0.389633000,0.213179000,-0.380096000,0.076504505,-0.715960421,0.692652081,0.042199887,1,0.527511177,0.095920827,-0.438202395,0.076504505,-0.715960421,0.692652081,0.042199887
1.121294667,103766.064863833,vr_world,40931,103766.047558791,0.017307167,1,0.171732000,-0.265702000,-0.382287000,0.032256470,-0.288008951,0.955897334,-0.047651350,1,0.354890289,-0.312466239,-0.408547302,0.032256470,-0.288008951,0.955897334,-0.047651350,41014,103766.047558791,0.017307167,1,0.389633000,0.213179000,-0.380096000,0.076504505,-0.715960421,0.692652081,0.042199887,1,0.527511177,0.095920827,-0.438202395,0.076504505,-0.715960421,0.692652081,0.042199887
1.133691084,103766.077260250,vr_world,40932,103766.069824458,0.007436667,1,0.173822000,-0.268229000,-0.379042000,0.029648681,-0.297163347,0.953384049,-0.043286891,1,0.357610513,-0.311347158,-0.407078860,0.029648681,-0.297163347,0.953384049,-0.043286891,41015,103766.069824458,0.007436667,1,0.392165000,0.211610000,-0.377006000,0.071986294,-0.710830229,0.697816184,0.050901193,1,0.527341569,0.092960592,-0.438535130,0.071986294,-0.710830229,0.697816184,0.050901193
