t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
9.718837042,103727.900155250,vr_world,39235,103727.895455750,0.004700208,1,0.191038000,-0.107239000,-0.308394000,0.123351287,-0.518155418,0.846112309,0.019833870,1,0.374082490,-0.053288736,-0.311125934,0.123351287,-0.518155418,0.846112309,0.019833870,39318,103727.895455750,0.004700208,1,0.355604000,0.085614900,-0.354297000,0.060928413,-0.495874023,0.863856072,0.064415597,1,0.405682186,-0.083112063,-0.426127440,0.060928413,-0.495874023,0.863856072,0.064415597
9.731266250,103727.912584458,vr_world,39235,103727.895455750,0.017129250,1,0.191038000,-0.107239000,-0.308394000,0.123351287,-0.518155418,0.846112309,0.019833870,1,0.374082490,-0.053288736,-0.311125934,0.123351287,-0.518155418,0.846112309,0.019833870,39318,103727.895455750,0.017129250,1,0.355604000,0.085614900,-0.354297000,0.060928413,-0.495874023,0.863856072,0.064415597,1,0.405682186,-0.083112063,-0.426127440,0.060928413,-0.495874023,0.863856072,0.064415597
9.742463917,103727.923782125,vr_world,39236,103727.917991625,0.005791333,1,0.190652000,-0.105349000,-0.309391000,0.116360490,-0.511695859,0.851193136,0.009890822,1,0.374645260,-0.054852465,-0.313864619,0.116360490,-0.511695859,0.851193136,0.009890822,39319,103727.917991625,0.005791333,1,0.355827000,0.084368600,-0.354819000,0.053200617,-0.493271614,0.865544890,0.068445984,1,0.403822013,-0.084631479,-0.427425143,0.053200617,-0.493271614,0.865544890,0.068445984
9.754353875,103727.935672083,vr_world,39236,103727.917991625,0.017683541,1,0.190652000,-0.105349000,-0.309391000,0.116360490,-0.511695859,0.851193136,0.009890822,1,0.374645260,-0.054852465,-0.313864619,0.116360490,-0.511695859,0.851193136,0.009890822,39319,103727.917991625,0.017683541,1,0.355827000,0.084368600,-0.354819000,0.053200617,-0.493271614,0.865544890,0.068445984,1,0.403822013,-0.084631479,-0.427425143,0.053200617,-0.493271614,0.865544890,0.068445984
9.766767125,103727.948085333,vr_world,39237,103727.940268041,0.007817792,1,0.190401000,-0.104522000,-0.308460000,0.108728097,-0.515976801,0.849669889,0.002687220,1,0.373991539,-0.052795235,-0.314961542,0.108728097,-0.515976801,0.849669889,0.002687220,39320,103727.940268041,0.007817792,1,0.354964000,0.084349800,-0.355600000,0.055076183,-0.490867646,0.867325527,0.061335137,1,0.402480416,-0.085728258,-0.425969616,0.055076183,-0.490867646,0.867325527,0.061335137
9.779203958,103727.960522166,vr_world,39237,103727.940268041,0.020256042,1,0.190401000,-0.104522000,-0.308460000,0.108728097,-0.515976801,0.849669889,0.002687220,1,0.373991539,-0.052795235,-0.314961542,0.108728097,-0.515976801,0.849669889,0.002687220,39320,103727.940268041,0.020256042,1,0.354964000,0.084349800,-0.355600000,0.055076183,-0.490867646,0.867325527,0.061335137,1,0.402480416,-0.085728258,-0.425969616,0.055076183,-0.490867646,0.867325527,0.061335137
9.790427875,103727.971746083,vr_world,39238,103727.963653791,0.008098125,1,0.190624000,-0.102274000,-0.308511000,0.103052264,-0.510291140,0.853792634,-0.004617486,1,0.374970198,-0.053517172,-0.316427780,0.103052264,-0.510291140,0.853792634,-0.004617486,39321,103727.963653791,0.008098125,1,0.354207000,0.084263900,-0.356049000,0.059302013,-0.484370304,0.871204992,0.053577440,1,0.399864323,-0.087208906,-0.424230473,0.059302013,-0.484370304,0.871204992,0.053577440
9.802796958,103727.984115166,vr_world,39238,103727.963653791,0.020466375,1,0.190624000,-0.102274000,-0.308511000,0.103052264,-0.510291140,0.853792634,-0.004617486,1,0.374970198,-0.053517172,-0.316427780,0.103052264,-0.510291140,0.853792634,-0.004617486,39321,103727.963653791,0.020466375,1,0.354207000,0.084263900,-0.356049000,0.059302013,-0.484370304,0.871204992,0.053577440,1,0.399864323,-0.087208906,-0.424230473,0.059302013,-0.484370304,0.871204992,0.053577440
9.815198292,103727.996516500,vr_world,39239,103727.985025166,0.011492125,1,0.190335000,-0.101146000,-0.308206000,0.098888846,-0.513932586,0.852072690,-0.008150037,1,0.374298452,-0.051155677,-0.317254471,0.098888846,-0.513932586,0.852072690,-0.008150037,39322,103727.985025166,0.011492125,1,0.352799000,0.083591900,-0.355701000,0.065530992,-0.486878536,0.869493793,0.051337356,1,0.400247211,-0.087506352,-0.423599780,0.065530992,-0.486878536,0.869493793,0.051337356
9.827554667,103728.008872875,vr_world,39240,103728.007081000,0.001792416,1,0.189961000,-0.099926200,-0.309026000,0.103294056,-0.514946852,0.850876569,-0.013005440,1,0.373922068,-0.049586800,-0.315933779,0.103294056,-0.514946852,0.850876569,-0.013005440,39323,103728.007081000,0.001792416,1,0.350403000,0.082560500,-0.355426000,0.070518674,-0.499290015,0.861914116,0.053297784,1,0.403352944,-0.086589689,-0.424133249,0.070518674,-0.499290015,0.861914116,0.053297784
9.837668500,103728.018986708,vr_world,39240,103728.007081000,0.011906416,1,0.189961000,-0.099926200,-0.309026000,0.103294056,-0.514946852,0.850876569,-0.013005440,1,0.373922068,-0.049586800,-0.315933779,0.103294056,-0.514946852,0.850876569,-0.013005440,39323,103728.007081000,0.011906416,1,0.350403000,0.082560500,-0.355426000,0.070518674,-0.499290015,0.861914116,0.053297784,1,0.403352944,-0.086589689,-0.424133249,0.070518674,-0.499290015,0.861914116,0.053297784
9.850068417,103728.031386625,vr_world,39241,103728.029063083,0.002324042,1,0.190199000,-0.100254000,-0.308024000,0.101760767,-0.519877161,0.848119091,-0.008154250,1,0.373479219,-0.047634370,-0.315959670,0.101760767,-0.519877161,0.848119091,-0.008154250,39324,103728.029063083,0.002324042,1,0.348951000,0.083001900,-0.357024000,0.072648138,-0.505875584,0.858267234,0.046792060,1,0.405012467,-0.086044254,-0.423482609,0.072648138,-0.505875584,0.858267234,0.046792060
9.862462417,103728.043780625,vr_world,39241,103728.029063083,0.014718042,1,0.190199000,-0.100254000,-0.308024000,0.101760767,-0.519877161,0.848119091,-0.008154250,1,0.373479219,-0.047634370,-0.315959670,0.101760767,-0.519877161,0.848119091,-0.008154250,39324,103728.029063083,0.014718042,1,0.348951000,0.083001900,-0.357024000,0.072648138,-0.505875584,0.858267234,0.046792060,1,0.405012467,-0.086044254,-0.423482609,0.072648138,-0.505875584,0.858267234,0.046792060
9.872876375,103728.054194583,vr_world,39242,103728.052055791,0.002140792,1,0.190228000,-0.097851400,-0.307937000,0.099968910,-0.514548737,0.851577173,-0.007882491,1,0.374124360,-0.047548554,-0.316609236,0.099968910,-0.514548737,0.851577173,-0.007882491,39325,103728.052055791,0.002140792,1,0.348340000,0.082926300,-0.358554000,0.076982183,-0.502496402,0.860347464,0.037058749,1,0.403834000,-0.087443728,-0.422041785,0.076982183,-0.502496402,0.860347464,0.037058749
9.885286292,103728.066604500,vr_world,39242,103728.052055791,0.014549500,1,0.190228000,-0.097851400,-0.307937000,0.099968910,-0.514548737,0.851577173,-0.007882491,1,0.374124360,-0.047548554,-0.316609236,0.099968910,-0.514548737,0.851577173,-0.007882491,39325,103728.052055791,0.014549500,1,0.348340000,0.082926300,-0.358554000,0.076982183,-0.502496402,0.860347464,0.037058749,1,0.403834000,-0.087443728,-0.422041785,0.076982183,-0.502496402,0.860347464,0.037058749
9.897719750,103728.079037958,vr_world,39243,103728.074803000,0.004235625,1,0.191166000,-0.097264600,-0.307266000,0.095227895,-0.513654864,0.852596725,-0.013005913,1,0.375217788,-0.047761568,-0.317157990,0.095227895,-0.513654864,0.852596725,-0.013005913,39326,103728.074803000,0.004235625,1,0.344606000,0.084830600,-0.359637000,0.072439304,-0.504857144,0.859632761,0.030055421,1,0.400759068,-0.086364439,-0.420261394,0.072439304,-0.504857144,0.859632761,0.030055421
9.910166792,103728.091485000,vr_world,39243,103728.074803000,0.016684916,1,0.191166000,-0.097264600,-0.307266000,0.095227895,-0.513654864,0.852596725,-0.013005913,1,0.375217788,-0.047761568,-0.317157990,0.095227895,-0.513654864,0.852596725,-0.013005913,39326,103728.074803000,0.016684916,1,0.344606000,0.084830600,-0.359637000,0.072439304,-0.504857144,0.859632761,0.030055421,1,0.400759068,-0.086364439,-0.420261394,0.072439304,-0.504857144,0.859632761,0.030055421
9.922582042,103728.103900250,vr_world,39244,103728.097314916,0.006585875,1,0.190044000,-0.097102000,-0.307089000,0.095446505,-0.509253938,0.855146404,-0.016583707,1,0.374654981,-0.049637822,-0.316544197,0.095446505,-0.509253938,0.855146404,-0.016583707,39327,103728.097314916,0.006585875,1,0.343494000,0.082615900,-0.362163000,0.081097363,-0.508687793,0.856827924,0.022491238,1,0.402361683,-0.088407375,-0.420659741,0.081097363,-0.508687793,0.856827924,0.022491238
9.935012250,103728.116330458,vr_world,39244,103728.097314916,0.019016000,1,0.190044000,-0.097102000,-0.307089000,0.095446505,-0.509253938,0.855146404,-0.016583707,1,0.374654981,-0.049637822,-0.316544197,0.095446505,-0.509253938,0.855146404,-0.016583707,39327,103728.097314916,0.019016000,1,0.343494000,0.082615900,-0.362163000,0.081097363,-0.508687793,0.856827924,0.022491238,1,0.402361683,-0.088407375,-0.420659741,0.081097363,-0.508687793,0.856827924,0.022491238
9.947444375,103728.128762583,vr_world,39245,103728.118842333,0.009920750,1,0.191691000,-0.095511300,-0.306572000,0.093604671,-0.508338624,0.855779870,-0.021698452,1,0.376473700,-0.048746278,-0.316154858,0.093604671,-0.508338624,0.855779870,-0.021698452,39328,103728.118842333,0.009920750,1,0.344719000,0.084197700,-0.359930000,0.080447435,-0.509207229,0.856372892,0.029354357,1,0.403535099,-0.086020238,-0.420780525,0.080447435,-0.509207229,0.856372892,0.029354357
9.957774333,103728.139092541,vr_world,39245,103728.118842333,0.020253500,1,0.191691000,-0.095511300,-0.306572000,0.093604671,-0.508338624,0.855779870,-0.021698452,1,0.376473700,-0.048746278,-0.316154858,0.093604671,-0.508338624,0.855779870,-0.021698452,39328,103728.118842333,0.020253500,1,0.344719000,0.084197700,-0.359930000,0.080447435,-0.509207229,0.856372892,0.029354357,1,0.403535099,-0.086020238,-0.420780525,0.080447435,-0.509207229,0.856372892,0.029354357
9.968870708,103728.150188916,vr_world,39246,103728.140740541,0.009449250,1,0.191621000,-0.094510500,-0.305407000,0.080516653,-0.499424053,0.862312304,-0.022587032,1,0.377146452,-0.052090556,-0.319699878,0.080516653,-0.499424053,0.862312304,-0.022587032,39329,103728.140740541,0.009449250,1,0.342120000,0.084328000,-0.363014000,0.073633443,-0.513337801,0.854720231,0.022710002,1,0.402054640,-0.086530909,-0.420904356,0.073633443,-0.513337801,0.854720231,0.022710002
9.980820917,103728.162139125,vr_world,39246,103728.140740541,0.021399209,1,0.191621000,-0.094510500,-0.305407000,0.080516653,-0.499424053,0.862312304,-0.022587032,1,0.377146452,-0.052090556,-0.319699878,0.080516653,-0.499424053,0.862312304,-0.022587032,39329,103728.140740541,0.021399209,1,0.342120000,0.084328000,-0.363014000,0.073633443,-0.513337801,0.854720231,0.022710002,1,0.402054640,-0.086530909,-0.420904356,0.073633443,-0.513337801,0.854720231,0.022710002
9.993248625,103728.174566833,vr_world,39247,103728.162915375,0.011652000,1,0.192709000,-0.094679500,-0.305605000,0.082163669,-0.502116022,0.860574897,-0.023226680,1,0.378012223,-0.051081752,-0.319222095,0.082163669,-0.502116022,0.860574897,-0.023226680,39330,103728.162915375,0.011652000,1,0.341239000,0.087286400,-0.364718000,0.083552579,-0.489785150,0.867516536,0.023335231,1,0.392711674,-0.085737434,-0.424296032,0.083552579,-0.489785150,0.867516536,0.023335231
10.004366875,103728.185685083,vr_world,39247,103728.162915375,0.022772250,1,0.192709000,-0.094679500,-0.305605000,0.082163669,-0.502116022,0.860574897,-0.023226680,1,0.378012223,-0.051081752,-0.319222095,0.082163669,-0.502116022,0.860574897,-0.023226680,39330,103728.162915375,0.022772250,1,0.341239000,0.087286400,-0.364718000,0.083552579,-0.489785150,0.867516536,0.023335231,1,0.392711674,-0.085737434,-0.424296032,0.083552579,-0.489785150,0.867516536,0.023335231
10.016769542,103728.198087750,vr_world,39248,103728.186189916,0.011899792,1,0.194156000,-0.094970900,-0.306222000,0.087540944,-0.507960722,0.856439029,-0.028717186,1,0.379038443,-0.048927270,-0.317262922,0.087540944,-0.507960722,0.856439029,-0.028717186,39331,103728.186189916,0.011899792,1,0.338534000,0.086950500,-0.365177000,0.086623533,-0.502530997,0.860202151,0.003349678,1,0.395973124,-0.086540606,-0.417501026,0.086623533,-0.502530997,0.860202151,0.003349678
10.029177167,103728.210495375,vr_world,39249,103728.207848666,0.002647084,1,0.194446000,-0.095576500,-0.304036000,0.075250457,-0.514155743,0.854120723,-0.021425037,1,0.378299449,-0.047053301,-0.320373036,0.075250457,-0.514155743,0.854120723,-0.021425037,39332,103728.207848666,0.002647084,1,0.334908000,0.085549900,-0.369575000,0.090602489,-0.514904088,0.852413264,-0.007523142,1,0.398022922,-0.087145926,-0.417833039,0.090602489,-0.514904088,0.852413264,-0.007523142
10.040863167,103728.222181375,vr_world,39249,103728.207848666,0.014333125,1,0.194446000,-0.095576500,-0.304036000,0.075250457,-0.514155743,0.854120723,-0.021425037,1,0.378299449,-0.047053301,-0.320373036,0.075250457,-0.514155743,0.854120723,-0.021425037,39332,103728.207848666,0.014333125,1,0.334908000,0.085549900,-0.369575000,0.090602489,-0.514904088,0.852413264,-0.007523142,1,0.398022922,-0.087145926,-0.417833039,0.090602489,-0.514904088,0.852413264,-0.007523142
10.053266542,103728.234584750,vr_world,39250,103728.229237958,0.005347250,1,0.194582000,-0.094974500,-0.305043000,0.081843892,-0.515156463,0.852888888,-0.022269722,1,0.378467467,-0.045798048,-0.318872217,0.081843892,-0.515156463,0.852888888,-0.022269722,39333,103728.229237958,0.005347250,1,0.335783000,0.084796900,-0.366401000,0.097634568,-0.520120108,0.848413682,0.011695710,1,0.401368645,-0.084808857,-0.421796305,0.097634568,-0.520120108,0.848413682,0.011695710
10.065675333,103728.246993541,vr_world,39250,103728.229237958,0.017756000,1,0.194582000,-0.094974500,-0.305043000,0.081843892,-0.515156463,0.852888888,-0.022269722,1,0.378467467,-0.045798048,-0.318872217,0.081843892,-0.515156463,0.852888888,-0.022269722,39333,103728.229237958,0.017756000,1,0.335783000,0.084796900,-0.366401000,0.097634568,-0.520120108,0.848413682,0.011695710,1,0.401368645,-0.084808857,-0.421796305,0.097634568,-0.520120108,0.848413682,0.011695710
10.078085500,103728.259403708,vr_world,39251,103728.251339791,0.008064209,1,0.194565000,-0.094792800,-0.304218000,0.075450583,-0.512600644,0.855020161,-0.022097790,1,0.378610919,-0.046956332,-0.320409806,0.075450583,-0.512600644,0.855020161,-0.022097790,39334,103728.251339791,0.008064209,1,0.339639000,0.085214100,-0.367565000,0.084994467,-0.510334614,0.855737915,0.006866061,1,0.399991151,-0.087022441,-0.420747923,0.084994467,-0.510334614,0.855737915,0.006866061
10.090494292,103728.271812500,vr_world,39251,103728.251339791,0.020473250,1,0.194565000,-0.094792800,-0.304218000,0.075450583,-0.512600644,0.855020161,-0.022097790,1,0.378610919,-0.046956332,-0.320409806,0.075450583,-0.512600644,0.855020161,-0.022097790,39334,103728.251339791,0.020473250,1,0.339639000,0.085214100,-0.367565000,0.084994467,-0.510334614,0.855737915,0.006866061,1,0.399991151,-0.087022441,-0.420747923,0.084994467,-0.510334614,0.855737915,0.006866061
10.102894250,103728.284212458,vr_world,39252,103728.273822000,0.010391083,1,0.194725000,-0.095023300,-0.305259000,0.079593863,-0.512508622,0.854660467,-0.023563005,1,0.378895577,-0.047128242,-0.319775711,0.079593863,-0.512508622,0.854660467,-0.023563005,39335,103728.273822000,0.010391083,1,0.341515000,0.085611500,-0.367804000,0.073415429,-0.507685339,0.858313669,0.012783461,1,0.399414498,-0.087048583,-0.422323842,0.073415429,-0.507685339,0.858313669,0.012783461
10.115303042,103728.296621250,vr_world,39253,103728.296228125,0.000393625,1,0.193953000,-0.095538300,-0.305439000,0.079146423,-0.511743685,0.855177599,-0.022924185,1,0.378185872,-0.047955495,-0.320188541,0.079146423,-0.511743685,0.855177599,-0.022924185,39336,103728.296228125,0.000393625,1,0.343317000,0.085355000,-0.367519000,0.068364460,-0.503372490,0.861156463,0.018761224,1,0.398766010,-0.087515402,-0.423887942,0.068364460,-0.503372490,0.861156463,0.018761224
10.127690667,103728.309008875,vr_world,39253,103728.296228125,0.012781291,1,0.193953000,-0.095538300,-0.305439000,0.079146423,-0.511743685,0.855177599,-0.022924185,1,0.378185872,-0.047955495,-0.320188541,0.079146423,-0.511743685,0.855177599,-0.022924185,39336,103728.296228125,0.012781291,1,0.343317000,0.085355000,-0.367519000,0.068364460,-0.503372490,0.861156463,0.018761224,1,0.398766010,-0.087515402,-0.423887942,0.068364460,-0.503372490,0.861156463,0.018761224
10.140103125,103728.321421333,vr_world,39254,103728.318068666,0.003353125,1,0.195028000,-0.096876800,-0.305310000,0.084044086,-0.509859413,0.855824563,-0.023329984,1,0.379558371,-0.049916407,-0.318221764,0.084044086,-0.509859413,0.855824563,-0.023329984,39337,103728.318068666,0.003353125,1,0.344352000,0.084705300,-0.367625000,0.067097602,-0.501872532,0.862186374,0.016016545,1,0.399138949,-0.088708698,-0.422962240,0.067097602,-0.501872532,0.862186374,0.016016545
10.152287083,103728.333605291,vr_world,39254,103728.318068666,0.015537042,1,0.195028000,-0.096876800,-0.305310000,0.084044086,-0.509859413,0.855824563,-0.023329984,1,0.379558371,-0.049916407,-0.318221764,0.084044086,-0.509859413,0.855824563,-0.023329984,39337,103728.318068666,0.015537042,1,0.344352000,0.084705300,-0.367625000,0.067097602,-0.501872532,0.862186374,0.016016545,1,0.399138949,-0.088708698,-0.422962240,0.067097602,-0.501872532,0.862186374,0.016016545
10.164657792,103728.345976000,vr_world,39255,103728.340229166,0.005748750,1,0.194122000,-0.099062600,-0.305685000,0.083410086,-0.511381528,0.855163501,-0.015069109,1,0.378304564,-0.051069268,-0.319715434,0.083410086,-0.511381528,0.855163501,-0.015069109,39338,103728.340229166,0.005748750,1,0.346649000,0.083441100,-0.367002000,0.067404869,-0.501969118,0.861797542,0.028081741,1,0.401147684,-0.088640978,-0.426616452,0.067404869,-0.501969118,0.861797542,0.028081741
10.177045875,103728.358364083,vr_world,39255,103728.340229166,0.018135500,1,0.194122000,-0.099062600,-0.305685000,0.083410086,-0.511381528,0.855163501,-0.015069109,1,0.378304564,-0.051069268,-0.319715434,0.083410086,-0.511381528,0.855163501,-0.015069109,39338,103728.340229166,0.018135500,1,0.346649000,0.083441100,-0.367002000,0.067404869,-0.501969118,0.861797542,0.028081741,1,0.401147684,-0.088640978,-0.426616452,0.067404869,-0.501969118,0.861797542,0.028081741
10.189455042,103728.370773250,vr_world,39256,103728.362854333,0.007919333,1,0.194577000,-0.100419000,-0.305798000,0.087453409,-0.508770232,0.856398844,-0.009261339,1,0.378992353,-0.053082729,-0.318979026,0.087453409,-0.508770232,0.856398844,-0.009261339,39339,103728.362854333,0.007919333,1,0.348427000,0.082218400,-0.365816000,0.071654371,-0.504321460,0.859509286,0.042063098,1,0.403903270,-0.087671171,-0.430593593,0.071654371,-0.504321460,0.859509286,0.042063098
10.201865792,103728.383184000,vr_world,39256,103728.362854333,0.020330125,1,0.194577000,-0.100419000,-0.305798000,0.087453409,-0.508770232,0.856398844,-0.009261339,1,0.378992353,-0.053082729,-0.318979026,0.087453409,-0.508770232,0.856398844,-0.009261339,39339,103728.362854333,0.020330125,1,0.348427000,0.082218400,-0.365816000,0.071654371,-0.504321460,0.859509286,0.042063098,1,0.403903270,-0.087671171,-0.430593593,0.071654371,-0.504321460,0.859509286,0.042063098
