t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
0.660457084,104143.469519375,vr_world,54219,104143.456726041,0.012793959,1,0.196890000,-0.470837000,-0.348004000,0.098007485,-0.389435793,0.910897177,-0.094871648,1,0.387639261,-0.476247362,-0.345017545,0.098007485,-0.389435793,0.910897177,-0.094871648,54297,104143.456726041,0.012793959,1,0.149383000,0.129318000,-0.391838000,0.025734066,-0.776959165,0.627538236,0.043220082,1,0.303372326,0.034387166,-0.450247640,0.025734066,-0.776959165,0.627538236,0.043220082
0.672854042,104143.481916333,vr_world,54220,104143.470934541,0.010982167,1,0.196993000,-0.476158000,-0.348646000,0.103507645,-0.387764515,0.910633095,-0.098347417,1,0.387672699,-0.482033217,-0.343151878,0.103507645,-0.387764515,0.910633095,-0.098347417,54298,104143.470934541,0.010982167,1,0.149962000,0.126859000,-0.389857000,0.025726900,-0.775275136,0.629631349,0.043022729,1,0.303441278,0.031081218,-0.448226112,0.025726900,-0.775275136,0.629631349,0.043022729
0.685268125,104143.494330416,vr_world,54221,104143.485453333,0.008877625,1,0.198513000,-0.480685000,-0.348290000,0.110390841,-0.384804851,0.910854536,-0.100414660,1,0.389062295,-0.487459319,-0.340012567,0.110390841,-0.384804851,0.910854536,-0.100414660,54299,104143.485453333,0.008877625,1,0.150305000,0.124673000,-0.387803000,0.025497368,-0.772592614,0.633045891,0.041272728,1,0.303057551,0.027398766,-0.445601041,0.025497368,-0.772592614,0.633045891,0.041272728
0.697662459,104143.506724750,vr_world,54222,104143.499779541,0.006946042,1,0.199731000,-0.485749000,-0.346122000,0.110863475,-0.383511213,0.911670845,-0.097389478,1,0.390275986,-0.492998102,-0.338153303,0.110863475,-0.383511213,0.911670845,-0.097389478,54300,104143.499779541,0.006946042,1,0.151079000,0.122362000,-0.386061000,0.024630151,-0.769741508,0.636689702,0.038956259,1,0.303038680,0.023418567,-0.443110705,0.024630151,-0.769741508,0.636689702,0.038956259
0.708393709,104143.517456000,vr_world,54223,104143.513746000,0.003710500,1,0.201018000,-0.490958000,-0.344377000,0.108778359,-0.383224750,0.912270066,-0.095233331,1,0.391597365,-0.498399167,-0.337481108,0.108778359,-0.383224750,0.912270066,-0.095233331,54301,104143.513746000,0.003710500,1,0.151950000,0.119956000,-0.384382000,0.023339149,-0.766748151,0.640415605,0.037688319,1,0.302954741,0.019359000,-0.441074538,0.023339149,-0.766748151,0.640415605,0.037688319
0.720122959,104143.529185250,vr_world,54224,104143.527859875,0.001326250,1,0.202671000,-0.496042000,-0.343131000,0.109049360,-0.382366870,0.912678234,-0.094457693,1,0.393238072,-0.503812127,-0.336254241,0.109049360,-0.382366870,0.912678234,-0.094457693,54302,104143.527859875,0.001326250,1,0.152865000,0.117456000,-0.382532000,0.022337860,-0.763602604,0.644217220,0.037366520,1,0.302808035,0.015266252,-0.439194001,0.022337860,-0.763602604,0.644217220,0.037366520
0.732526584,104143.541588875,vr_world,54224,104143.527859875,0.013729541,1,0.202671000,-0.496042000,-0.343131000,0.109049360,-0.382366870,0.912678234,-0.094457693,1,0.393238072,-0.503812127,-0.336254241,0.109049360,-0.382366870,0.912678234,-0.094457693,54302,104143.527859875,0.013729541,1,0.152865000,0.117456000,-0.382532000,0.022337860,-0.763602604,0.644217220,0.037366520,1,0.302808035,0.015266252,-0.439194001,0.022337860,-0.763602604,0.644217220,0.037366520
0.743120792,104143.552183083,vr_world,54225,104143.542792416,0.009391125,1,0.203981000,-0.501968000,-0.340989000,0.104830462,-0.386836856,0.911736093,-0.090028432,1,0.394678046,-0.508034413,-0.336373529,0.104830462,-0.386836856,0.911736093,-0.090028432,54303,104143.542792416,0.009391125,1,0.153566000,0.114915000,-0.380354000,0.021415957,-0.761100658,0.647141692,0.038402802,1,0.302555066,0.011583000,-0.437459088,0.021415957,-0.761100658,0.647141692,0.038402802
0.755512709,104143.564575000,vr_world,54226,104143.557734250,0.006841208,1,0.204149000,-0.506512000,-0.339731000,0.104618237,-0.383613335,0.913657340,-0.084416222,1,0.394823374,-0.513811655,-0.336057594,0.104618237,-0.383613335,0.913657340,-0.084416222,54304,104143.557734250,0.006841208,1,0.154080000,0.112265000,-0.378024000,0.020525434,-0.758824122,0.649803509,0.038987940,1,0.302218416,0.007866868,-0.435402320,0.020525434,-0.758824122,0.649803509,0.038987940
0.766768625,104143.575830916,vr_world,54227,104143.572714583,0.003116583,1,0.204547000,-0.516719000,-0.337224000,0.113491598,-0.378373615,0.915246120,-0.079231335,1,0.395092852,-0.525668813,-0.331256059,0.113491598,-0.378373615,0.915246120,-0.079231335,54305,104143.572714583,0.003116583,1,0.155010000,0.107521000,-0.374073000,0.018312449,-0.754310586,0.655195916,0.037396596,1,0.301617077,0.000744389,-0.431005899,0.018312449,-0.754310586,0.655195916,0.037396596
0.779154375,104143.588216666,vr_world,54228,104143.586962375,0.001254875,1,0.205377000,-0.521779000,-0.336741000,0.121942460,-0.377419720,0.914763306,-0.076762526,1,0.395827142,-0.530709934,-0.328231219,0.121942460,-0.377419720,0.914763306,-0.076762526,54306,104143.586962375,0.001254875,1,0.155889000,0.104910000,-0.372432000,0.015571884,-0.751325033,0.658821159,0.034969873,1,0.301482373,-0.003643046,-0.428601796,0.015571884,-0.751325033,0.658821159,0.034969873
0.791070584,104143.600132875,vr_world,54228,104143.586962375,0.013171083,1,0.205377000,-0.521779000,-0.336741000,0.121942460,-0.377419720,0.914763306,-0.076762526,1,0.395827142,-0.530709934,-0.328231219,0.121942460,-0.377419720,0.914763306,-0.076762526,54306,104143.586962375,0.013171083,1,0.155889000,0.104910000,-0.372432000,0.015571884,-0.751325033,0.658821159,0.034969873,1,0.301482373,-0.003643046,-0.428601796,0.015571884,-0.751325033,0.658821159,0.034969873
0.801729542,104143.610791833,vr_world,54229,104143.601506041,0.009286209,1,0.207886000,-0.527960000,-0.335786000,0.122468493,-0.377714381,0.914331268,-0.079571641,1,0.398310617,-0.536798122,-0.326634350,0.122468493,-0.377714381,0.914331268,-0.079571641,54307,104143.601506041,0.009286209,1,0.156701000,0.102355000,-0.370426000,0.012908191,-0.748230144,0.662526590,0.032303989,1,0.301258935,-0.008010470,-0.425731540,0.012908191,-0.748230144,0.662526590,0.032303989
0.814136084,104143.623198375,vr_world,54230,104143.616548041,0.006650792,1,0.210845000,-0.532793000,-0.333959000,0.117074108,-0.380381808,0.914213793,-0.076265814,1,0.401412131,-0.540704578,-0.327248609,0.117074108,-0.380381808,0.914213793,-0.076265814,54308,104143.616548041,0.006650792,1,0.157794000,0.099700600,-0.368316000,0.009834991,-0.744217970,0.667152491,0.030829215,1,0.300882419,-0.012773880,-0.423192342,0.009834991,-0.744217970,0.667152491,0.030829215
0.825123542,104143.634185833,vr_world,54231,104143.631585166,0.002601042,1,0.213343000,-0.537804000,-0.330812000,0.105157267,-0.381393159,0.915723827,-0.070221646,1,0.404023715,-0.545666975,-0.329244458,0.105157267,-0.381393159,0.915723827,-0.070221646,54309,104143.631585166,0.002601042,1,0.158806000,0.096728600,-0.365848000,0.006012519,-0.740450908,0.671487795,0.028292119,1,0.300522887,-0.017858884,-0.419905880,0.006012519,-0.740450908,0.671487795,0.028292119
0.837531584,104143.646593875,vr_world,54232,104143.646108250,0.000486000,1,0.213999000,-0.542646000,-0.328478000,0.094860503,-0.379911886,0.917802670,-0.065625470,1,0.404626701,-0.551419367,-0.331227881,0.094860503,-0.379911886,0.917802670,-0.065625470,54310,104143.646108250,0.000486000,1,0.159969000,0.093618100,-0.363533000,0.000645550,-0.737239843,0.675170480,0.024936326,1,0.300455413,-0.022985822,-0.416479207,0.000645550,-0.737239843,0.675170480,0.024936326
0.849895834,104143.658958125,vr_world,54232,104143.646108250,0.012850333,1,0.213999000,-0.542646000,-0.328478000,0.094860503,-0.379911886,0.917802670,-0.065625470,1,0.404626701,-0.551419367,-0.331227881,0.094860503,-0.379911886,0.917802670,-0.065625470,54310,104143.646108250,0.012850333,1,0.159969000,0.093618100,-0.363533000,0.000645550,-0.737239843,0.675170480,0.024936326,1,0.300455413,-0.022985822,-0.416479207,0.000645550,-0.737239843,0.675170480,0.024936326
0.860397042,104143.669459333,vr_world,54233,104143.660436791,0.009023000,1,0.215250000,-0.547856000,-0.328578000,0.094846323,-0.377092585,0.918891466,-0.066662072,1,0.405822101,-0.557814521,-0.331140128,0.094846323,-0.377092585,0.918891466,-0.066662072,54311,104143.660436791,0.009023000,1,0.161701000,0.090306500,-0.361250000,0.005838967,0.732805036,-0.680082531,-0.021223479,1,0.300481549,-0.028875591,-0.412939664,0.005838967,0.732805036,-0.680082531,-0.021223479
0.872825375,104143.681887666,vr_world,54234,104143.675191833,0.006696208,1,0.216907000,-0.553234000,-0.328145000,0.098197301,-0.376380447,0.918731770,-0.068021933,1,0.407482586,-0.563382731,-0.329315492,0.098197301,-0.376380447,0.918731770,-0.068021933,54312,104143.675191833,0.006696208,1,0.163747000,0.086679600,-0.358573000,0.012230225,0.727803651,-0.685408736,-0.019160662,1,0.300503966,-0.035114178,-0.409563497,0.012230225,0.727803651,-0.685408736,-0.019160662
0.885244375,104143.694306666,vr_world,54235,104143.689345916,0.004961000,1,0.220155000,-0.558543000,-0.326272000,0.096886613,-0.373500015,0.920269197,-0.064925552,1,0.410658383,-0.569829864,-0.328387150,0.096886613,-0.373500015,0.920269197,-0.064925552,54313,104143.689345916,0.004961000,1,0.165994000,0.082819000,-0.355306000,0.018457063,0.722194604,-0.691157754,-0.019880863,1,0.300307973,-0.041552424,-0.406567463,0.018457063,0.722194604,-0.691157754,-0.019880863
0.897643917,104143.706706208,vr_world,54236,104143.703866250,0.002840416,1,0.222296000,-0.563411000,-0.323090000,0.084043667,-0.369061133,0.923867969,-0.056555431,1,0.412514645,-0.576738001,-0.331006692,0.084043667,-0.369061133,0.923867969,-0.056555431,54314,104143.703866250,0.002840416,1,0.168247000,0.078692400,-0.351980000,0.023554965,0.716132149,-0.697256341,-0.020820767,1,0.299988952,-0.048279083,-0.403540951,0.023554965,0.716132149,-0.697256341,-0.020820767
0.910030709,104143.719093000,vr_world,54237,104143.718246125,0.000847166,1,0.224804000,-0.568826000,-0.320789000,0.071351925,-0.368037788,0.925860190,-0.047328614,1,0.414647226,-0.582682056,-0.334608491,0.071351925,-0.368037788,0.925860190,-0.047328614,54315,104143.718246125,0.000847166,1,0.170507000,0.074111500,-0.348806000,0.027102897,0.710251544,-0.703135727,-0.020207087,1,0.299932822,-0.055339653,-0.400065894,0.027102897,0.710251544,-0.703135727,-0.020207087
0.922400834,104143.731463125,vr_world,54237,104143.718246125,0.013217291,1,0.224804000,-0.568826000,-0.320789000,0.071351925,-0.368037788,0.925860190,-0.047328614,1,0.414647226,-0.582682056,-0.334608491,0.071351925,-0.368037788,0.925860190,-0.047328614,54315,104143.718246125,0.013217291,1,0.170507000,0.074111500,-0.348806000,0.027102897,0.710251544,-0.703135727,-0.020207087,1,0.299932822,-0.055339653,-0.400065894,0.027102897,0.710251544,-0.703135727,-0.020207087
0.934778667,104143.743840958,vr_world,54238,104143.733718458,0.010122917,1,0.230246000,-0.574916000,-0.320430000,0.066504645,-0.366215318,0.927250208,-0.040872056,1,0.419824653,-0.589385421,-0.336983344,0.066504645,-0.366215318,0.927250208,-0.040872056,54316,104143.733718458,0.010122917,1,0.172868000,0.068818700,-0.345623000,0.028913354,0.705002449,-0.708349893,-0.019390555,1,0.300312036,-0.062732055,-0.396501767,0.028913354,0.705002449,-0.708349893,-0.019390555
0.946611167,104143.755673458,vr_world,54239,104143.747678750,0.007995041,1,0.232009000,-0.580045000,-0.316075000,0.057262931,-0.367015499,0.927958130,-0.030237222,1,0.421133445,-0.593961306,-0.337562265,0.057262931,-0.367015499,0.927958130,-0.030237222,54317,104143.747678750,0.007995041,1,0.175518000,0.063381400,-0.342768000,0.029540109,0.700406188,-0.712902913,-0.018110500,1,0.301313046,-0.069953096,-0.393104090,0.029540109,0.700406188,-0.712902913,-0.018110500
0.957861834,104143.766924125,vr_world,54240,104143.761963541,0.004960917,1,0.235189000,-0.587026000,-0.313242000,0.043123136,-0.370322068,0.927703137,-0.019205491,1,0.423545884,-0.599430826,-0.341371656,0.043123136,-0.370322068,0.927703137,-0.019205491,54318,104143.761963541,0.004960917,1,0.178603000,0.057755300,-0.339734000,0.029798000,0.694994605,-0.718175492,-0.017847721,1,0.302378892,-0.077523410,-0.389888183,0.029798000,0.694994605,-0.718175492,-0.017847721
0.970278917,104143.779341208,vr_world,54241,104143.776535833,0.002805917,1,0.238209000,-0.592781000,-0.312400000,0.037665777,-0.372120206,0.927368969,-0.009728147,1,0.426102817,-0.603998267,-0.343920782,0.037665777,-0.372120206,0.927368969,-0.009728147,54319,104143.776535833,0.002805917,1,0.181981000,0.051845700,-0.336747000,0.029611769,0.688775278,-0.724146277,-0.017998023,1,0.303414821,-0.085553196,-0.386862704,0.029611769,0.688775278,-0.724146277,-0.017998023
0.982718500,104143.791780791,vr_world,54242,104143.789980333,0.001800833,1,0.239832000,-0.597086000,-0.310841000,0.035364879,-0.369617380,0.928510283,-0.000986446,1,0.427317168,-0.608738809,-0.344559216,0.035364879,-0.369617380,0.928510283,-0.000986446,54320,104143.789980333,0.001800833,1,0.185664000,0.045433700,-0.333220000,0.028810919,0.681944334,-0.730563290,-0.019978385,1,0.304411687,-0.094064202,-0.383969831,0.028810919,0.681944334,-0.730563290,-0.019978385
0.994601959,104143.803664250,vr_world,54242,104143.789980333,0.013685708,1,0.239832000,-0.597086000,-0.310841000,0.035364879,-0.369617380,0.928510283,-0.000986446,1,0.427317168,-0.608738809,-0.344559216,0.035364879,-0.369617380,0.928510283,-0.000986446,54320,104143.789980333,0.013685708,1,0.185664000,0.045433700,-0.333220000,0.028810919,0.681944334,-0.730563290,-0.019978385,1,0.304411687,-0.094064202,-0.383969831,0.028810919,0.681944334,-0.730563290,-0.019978385
1.007013167,104143.816075458,vr_world,54243,104143.804076458,0.011999500,1,0.243419000,-0.602983000,-0.310746000,0.035716284,-0.370691120,0.928055577,0.005028631,1,0.430806675,-0.613731685,-0.345296871,0.035716284,-0.370691120,0.928055577,0.005028631,54321,104143.804076458,0.011999500,1,0.188779000,0.038791800,-0.329920000,0.029859240,0.678712780,-0.733542586,-0.019304468,1,0.306278532,-0.101871890,-0.380356171,0.029859240,0.678712780,-0.733542586,-0.019304468
1.017729917,104143.826792208,vr_world,54244,104143.818158875,0.008633791,1,0.246268000,-0.608423000,-0.309667000,0.033897022,-0.372646847,0.927319651,0.007974030,1,0.433508377,-0.618206737,-0.345286837,0.033897022,-0.372646847,0.927319651,0.007974030,54322,104143.818158875,0.008633791,1,0.192339000,0.032501400,-0.326315000,0.031581853,0.673740969,-0.738019450,-0.020074502,1,0.307772831,-0.109802132,-0.376920980,0.031581853,0.673740969,-0.738019450,-0.020074502
1.027949500,104143.837011791,vr_world,54245,104143.833150375,0.003861916,1,0.249184000,-0.613240000,-0.308554000,0.030100763,-0.372894012,0.927324263,0.010663527,1,0.436101253,-0.622815099,-0.345886073,0.030100763,-0.372894012,0.927324263,0.010663527,54323,104143.833150375,0.003861916,1,0.196090000,0.026003600,-0.323492000,0.034434035,0.667987638,-0.743159867,-0.017894799,1,0.309290330,-0.118416347,-0.373138835,0.034434035,0.667987638,-0.743159867,-0.017894799
1.039936459,104143.848998750,vr_world,54246,104143.846940208,0.002058875,1,0.252667000,-0.618223000,-0.307010000,0.020868605,-0.372935565,0.927474494,0.016571937,1,0.438741413,-0.627541498,-0.348397292,0.020868605,-0.372935565,0.927474494,0.016571937,54324,104143.846940208,0.002058875,1,0.200740000,0.019186200,-0.320095000,0.038343134,0.661161423,-0.749066190,-0.017181957,1,0.311109832,-0.127572907,-0.369252875,0.038343134,0.661161423,-0.749066190,-0.017181957
1.050723209,104143.859785500,vr_world,54246,104143.846940208,0.012845708,1,0.252667000,-0.618223000,-0.307010000,0.020868605,-0.372935565,0.927474494,0.016571937,1,0.438741413,-0.627541498,-0.348397292,0.020868605,-0.372935565,0.927474494,0.016571937,54324,104143.846940208,0.012845708,1,0.200740000,0.019186200,-0.320095000,0.038343134,0.661161423,-0.749066190,-0.017181957,1,0.311109832,-0.127572907,-0.369252875,0.038343134,0.661161423,-0.749066190,-0.017181957
1.062170834,104143.871233125,vr_world,54247,104143.861080333,0.010153167,1,0.255384000,-0.622940000,-0.306085000,0.014004868,-0.374255080,0.926965315,0.021732554,1,0.440778420,-0.631461564,-0.350579375,0.014004868,-0.374255080,0.926965315,0.021732554,54325,104143.861080333,0.010153167,1,0.204778000,0.012560500,-0.316514000,0.043080981,0.652341657,-0.756494682,-0.017612144,1,0.311390571,-0.137005594,-0.365503964,0.043080981,0.652341657,-0.756494682,-0.017612144
1.073732500,104143.882794791,vr_world,54248,104143.875476250,0.007318833,1,0.258169000,-0.627359000,-0.305411000,0.009660723,-0.373071203,0.927457011,0.023410250,1,0.443117721,-0.636317276,-0.351640185,0.009660723,-0.373071203,0.927457011,0.023410250,54326,104143.875476250,0.007318833,1,0.208993000,0.005245120,-0.313150000,0.046974650,0.644833944,-0.762683338,-0.017224780,1,0.312452238,-0.146662671,-0.361692919,0.046974650,0.644833944,-0.762683338,-0.017224780
1.084190125,104143.893252416,vr_world,54249,104143.890063125,0.003190166,1,0.261199000,-0.632016000,-0.304481000,0.003913459,-0.373411856,0.927299859,0.025753483,1,0.445570146,-0.640775122,-0.352998722,0.003913459,-0.373411856,0.927299859,0.025753483,54327,104143.890063125,0.003190166,1,0.212992000,-0.002139900,-0.309883000,0.051191236,0.637978427,-0.768166649,-0.016822098,1,0.313525743,-0.156149652,-0.357947357,0.051191236,0.637978427,-0.768166649,-0.016822098
1.096595542,104143.905657833,vr_world,54250,104143.904268333,0.001389917,1,0.264806000,-0.636804000,-0.303334000,0.003689064,0.373774121,-0.927030476,-0.029896374,1,0.448327868,-0.645223352,-0.355028041,0.003689064,0.373774121,-0.927030476,-0.029896374,54328,104143.904268333,0.001389917,1,0.217035000,-0.009356510,-0.306941000,0.054675847,0.631545373,-0.773232678,-0.016499045,1,0.314836973,-0.165248611,-0.354571083,0.054675847,0.631545373,-0.773232678,-0.016499045
1.109008084,104143.918070375,vr_world,54250,104143.904268333,0.013802417,1,0.264806000,-0.636804000,-0.303334000,0.003689064,0.373774121,-0.927030476,-0.029896374,1,0.448327868,-0.645223352,-0.355028041,0.003689064,0.373774121,-0.927030476,-0.029896374,54328,104143.904268333,0.013802417,1,0.217035000,-0.009356510,-0.306941000,0.054675847,0.631545373,-0.773232678,-0.016499045,1,0.314836973,-0.165248611,-0.354571083,0.054675847,0.631545373,-0.773232678,-0.016499045
1.121409750,104143.930472041,vr_world,54251,104143.918516208,0.011956333,1,0.268290000,-0.641887000,-0.302378000,0.011531403,0.375851168,-0.925956243,-0.034755745,1,0.450888400,-0.649203000,-0.357403019,0.011531403,0.375851168,-0.925956243,-0.034755745,54329,104143.918516208,0.011956333,1,0.220973000,-0.016668300,-0.304307000,0.057546689,0.625959430,-0.777570469,-0.015726905,1,0.316440519,-0.174171367,-0.351370339,0.057546689,0.625959430,-0.777570469,-0.015726905
1.133802959,104143.942865250,vr_world,54252,104143.932999500,0.009866291,1,0.271736000,-0.647247000,-0.301185000,0.019161474,0.378164989,-0.924605765,-0.041572316,1,0.453285675,-0.653130432,-0.359738727,0.019161474,0.378164989,-0.924605765,-0.041572316,54330,104143.932999500,0.009866291,1,0.225031000,-0.024003500,-0.301598000,0.059221196,0.620958043,-0.781445839,-0.015695812,1,0.318402922,-0.182827121,-0.348426753,0.059221196,0.620958043,-0.781445839,-0.015695812
