t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
3.440116709,104208.318878375,vr_world,58049,104208.311110083,0.007768583,1,0.269027000,-0.414522000,-0.228439000,0.181666610,-0.809440316,0.555085504,0.060693492,1,0.351884068,-0.244591695,-0.202327710,0.181666610,-0.809440316,0.555085504,0.060693492,58127,104208.311110083,0.007768583,1,0.231717000,0.042477900,-0.279296000,0.121973400,0.616901555,-0.764884911,0.139664001,1,0.332228352,-0.118239354,-0.265024913,0.121973400,0.616901555,-0.764884911,0.139664001
3.452529667,104208.331291333,vr_world,58050,104208.329430416,0.001861417,1,0.267888000,-0.409130000,-0.229647000,0.184740903,-0.811533905,0.551120868,0.059576072,1,0.349205034,-0.238638230,-0.202379513,0.184740903,-0.811533905,0.551120868,0.059576072,58128,104208.329430416,0.001861417,1,0.231943000,0.045914100,-0.279167000,0.124287718,0.612506432,-0.767339749,0.143450841,1,0.330882832,-0.115611151,-0.263145106,0.124287718,0.612506432,-0.767339749,0.143450841
3.464946417,104208.343708083,vr_world,58050,104208.329430416,0.014278334,1,0.267888000,-0.409130000,-0.229647000,0.184740903,-0.811533905,0.551120868,0.059576072,1,0.349205034,-0.238638230,-0.202379513,0.184740903,-0.811533905,0.551120868,0.059576072,58128,104208.329430416,0.014278334,1,0.231943000,0.045914100,-0.279167000,0.124287718,0.612506432,-0.767339749,0.143450841,1,0.330882832,-0.115611151,-0.263145106,0.124287718,0.612506432,-0.767339749,0.143450841
3.475119917,104208.353881583,vr_world,58051,104208.348030458,0.005851625,1,0.266102000,-0.398346000,-0.230298000,0.187053449,-0.815313733,0.544254893,0.063727031,1,0.344618492,-0.226746184,-0.201800759,0.187053449,-0.815313733,0.544254893,0.063727031,58129,104208.348030458,0.005851625,1,0.232140000,0.052017300,-0.279033000,0.132848067,0.606421952,-0.768810496,0.153408696,1,0.329258727,-0.110107813,-0.258549147,0.132848067,0.606421952,-0.768810496,0.153408696
3.487519250,104208.366280916,vr_world,58051,104208.348030458,0.018250833,1,0.266102000,-0.398346000,-0.230298000,0.187053449,-0.815313733,0.544254893,0.063727031,1,0.344618492,-0.226746184,-0.201800759,0.187053449,-0.815313733,0.544254893,0.063727031,58129,104208.348030458,0.018250833,1,0.232140000,0.052017300,-0.279033000,0.132848067,0.606421952,-0.768810496,0.153408696,1,0.329258727,-0.110107813,-0.258549147,0.132848067,0.606421952,-0.768810496,0.153408696
3.497671834,104208.376433500,vr_world,58052,104208.366755250,0.009678750,1,0.265348000,-0.392135000,-0.229474000,0.186334456,-0.817132762,0.541534054,0.065683997,1,0.342697490,-0.219988569,-0.201081793,0.186334456,-0.817132762,0.541534054,0.065683997,58130,104208.366755250,0.009678750,1,0.231903000,0.055057100,-0.280063000,0.137906892,0.602049856,-0.769746865,0.161268175,1,0.327759417,-0.107350791,-0.256157935,0.137906892,0.602049856,-0.769746865,0.161268175
3.508446584,104208.387208250,vr_world,58053,104208.384766125,0.002442541,1,0.264582000,-0.387791000,-0.228977000,0.181702820,-0.823122840,0.534133184,0.064456323,1,0.338675731,-0.213946157,-0.202301891,0.181702820,-0.823122840,0.534133184,0.064456323,58131,104208.384766125,0.002442541,1,0.232799000,0.058790000,-0.280473000,0.139677823,0.593251385,-0.774963236,0.167256939,1,0.325375241,-0.105078098,-0.253768914,0.139677823,0.593251385,-0.774963236,0.167256939
3.519027167,104208.397788833,vr_world,58053,104208.384766125,0.013023000,1,0.264582000,-0.387791000,-0.228977000,0.181702820,-0.823122840,0.534133184,0.064456323,1,0.338675731,-0.213946157,-0.202301891,0.181702820,-0.823122840,0.534133184,0.064456323,58131,104208.384766125,0.013023000,1,0.232799000,0.058790000,-0.280473000,0.139677823,0.593251385,-0.774963236,0.167256939,1,0.325375241,-0.105078098,-0.253768914,0.139677823,0.593251385,-0.774963236,0.167256939
3.531429959,104208.410191625,vr_world,58054,104208.403217166,0.006974959,1,0.262755000,-0.379681000,-0.230268000,0.183186828,-0.830552407,0.521843087,0.065613083,1,0.331745242,-0.203873770,-0.202779456,0.183186828,-0.830552407,0.521843087,0.065613083,58132,104208.403217166,0.006974959,1,0.232652000,0.065330500,-0.279898000,0.144751714,0.577755560,-0.784227032,0.173877593,1,0.319248227,-0.101161680,-0.249605152,0.144751714,0.577755560,-0.784227032,0.173877593
3.543836584,104208.422598250,vr_world,58055,104208.421701416,0.000897292,1,0.261193000,-0.375777000,-0.230887000,0.185592660,-0.831487723,0.519080788,0.068837976,1,0.329099897,-0.199736899,-0.202216936,0.185592660,-0.831487723,0.519080788,0.068837976,58133,104208.421701416,0.000897292,1,0.230970000,0.067971400,-0.279971000,0.146086335,0.579137201,-0.783187851,0.172845813,1,0.318122060,-0.098298037,-0.250050629,0.146086335,0.579137201,-0.783187851,0.172845813
3.556232542,104208.434994208,vr_world,58055,104208.421701416,0.013294375,1,0.261193000,-0.375777000,-0.230887000,0.185592660,-0.831487723,0.519080788,0.068837976,1,0.329099897,-0.199736899,-0.202216936,0.185592660,-0.831487723,0.519080788,0.068837976,58133,104208.421701416,0.013294375,1,0.230970000,0.067971400,-0.279971000,0.146086335,0.579137201,-0.783187851,0.172845813,1,0.318122060,-0.098298037,-0.250050629,0.146086335,0.579137201,-0.783187851,0.172845813
3.568642750,104208.447404416,vr_world,58056,104208.440653333,0.006751583,1,0.258939000,-0.371539000,-0.231011000,0.185837717,-0.830178267,0.520804786,0.070927868,1,0.327575022,-0.195817980,-0.202119763,0.185837717,-0.830178267,0.520804786,0.070927868,58134,104208.440653333,0.006751583,1,0.230109000,0.071251700,-0.279106000,0.144448149,0.581880606,-0.782055417,0.170114720,1,0.318209448,-0.094739319,-0.250444004,0.144448149,0.581880606,-0.782055417,0.170114720
3.578681334,104208.457443000,vr_world,58056,104208.440653333,0.016790292,1,0.258939000,-0.371539000,-0.231011000,0.185837717,-0.830178267,0.520804786,0.070927868,1,0.327575022,-0.195817980,-0.202119763,0.185837717,-0.830178267,0.520804786,0.070927868,58134,104208.440653333,0.016790292,1,0.230109000,0.071251700,-0.279106000,0.144448149,0.581880606,-0.782055417,0.170114720,1,0.318209448,-0.094739319,-0.250444004,0.144448149,0.581880606,-0.782055417,0.170114720
3.591004542,104208.469766208,vr_world,58057,104208.458998833,0.010767833,1,0.256830000,-0.364447000,-0.232183000,0.191073262,-0.833596362,0.513132560,0.072822314,1,0.322433009,-0.187949259,-0.201066475,0.191073262,-0.833596362,0.513132560,0.072822314,58135,104208.458998833,0.010767833,1,0.227732000,0.076807800,-0.279085000,0.145051169,0.584975167,-0.779364368,0.171334161,1,0.317215986,-0.088386451,-0.250107707,0.145051169,0.584975167,-0.779364368,0.171334161
3.602169084,104208.480930750,vr_world,58058,104208.477464333,0.003466833,1,0.257085000,-0.361792000,-0.232203000,0.189783118,-0.839390952,0.503900121,0.074093624,1,0.318757742,-0.183840144,-0.201331473,0.189783118,-0.839390952,0.503900121,0.074093624,58136,104208.477464333,0.003466833,1,0.226909000,0.079748800,-0.279081000,0.143614841,0.585454216,-0.778991890,0.172597144,1,0.316629504,-0.085254504,-0.249749355,0.143614841,0.585454216,-0.778991890,0.172597144
3.614607250,104208.493368916,vr_world,58058,104208.477464333,0.015906625,1,0.257085000,-0.361792000,-0.232203000,0.189783118,-0.839390952,0.503900121,0.074093624,1,0.318757742,-0.183840144,-0.201331473,0.189783118,-0.839390952,0.503900121,0.074093624,58136,104208.477464333,0.015906625,1,0.226909000,0.079748800,-0.279081000,0.143614841,0.585454216,-0.778991890,0.172597144,1,0.316629504,-0.085254504,-0.249749355,0.143614841,0.585454216,-0.778991890,0.172597144
3.625131417,104208.503893083,vr_world,58059,104208.496459541,0.007435917,1,0.256301000,-0.359182000,-0.232660000,0.189187561,-0.842999416,0.497677105,0.076665179,1,0.315333811,-0.180351256,-0.201706356,0.189187561,-0.842999416,0.497677105,0.076665179,58137,104208.496459541,0.007435917,1,0.226616000,0.083252400,-0.279456000,0.142006356,0.578799491,-0.783886515,0.174204693,1,0.313597151,-0.083058499,-0.249269828,0.142006356,0.578799491,-0.783886515,0.174204693
3.637541459,104208.516303125,vr_world,58060,104208.513989125,0.002314625,1,0.253796000,-0.353326000,-0.233037000,0.188435836,-0.845916735,0.492648749,0.078829078,1,0.310685482,-0.173798621,-0.202102793,0.188435836,-0.845916735,0.492648749,0.078829078,58138,104208.513989125,0.002314625,1,0.225187000,0.089485700,-0.280152000,0.142649772,0.567953999,-0.790672687,0.178650496,1,0.307877065,-0.078582031,-0.247721021,0.142649772,0.567953999,-0.790672687,0.178650496
3.649982209,104208.528743875,vr_world,58060,104208.513989125,0.014755166,1,0.253796000,-0.353326000,-0.233037000,0.188435836,-0.845916735,0.492648749,0.078829078,1,0.310685482,-0.173798621,-0.202102793,0.188435836,-0.845916735,0.492648749,0.078829078,58138,104208.513989125,0.014755166,1,0.225187000,0.089485700,-0.280152000,0.142649772,0.567953999,-0.790672687,0.178650496,1,0.307877065,-0.078582031,-0.247721021,0.142649772,0.567953999,-0.790672687,0.178650496
3.662357667,104208.541119333,vr_world,58061,104208.533569708,0.007550250,1,0.251774000,-0.350264000,-0.233816000,0.190062405,-0.842153616,0.498560737,0.078043329,1,0.311214122,-0.171642946,-0.202434132,0.190062405,-0.842153616,0.498560737,0.078043329,58139,104208.533569708,0.007550250,1,0.223982000,0.092509300,-0.280612000,0.144319730,0.562681555,-0.793694561,0.180583022,1,0.304605616,-0.076345995,-0.247087298,0.144319730,0.562681555,-0.793694561,0.180583022
3.674342250,104208.553103916,vr_world,58062,104208.552744083,0.000360292,1,0.251925000,-0.347709000,-0.234124000,0.191517892,-0.844060910,0.494665475,0.078664769,1,0.309780908,-0.168684751,-0.202085849,0.191517892,-0.844060910,0.494665475,0.078664769,58140,104208.552744083,0.000360292,1,0.222830000,0.095026900,-0.280894000,0.143762338,0.558782760,-0.796122507,0.182436760,1,0.301896757,-0.074394936,-0.246529989,0.143762338,0.558782760,-0.796122507,0.182436760
3.684466375,104208.563228041,vr_world,58062,104208.552744083,0.010484375,1,0.251925000,-0.347709000,-0.234124000,0.191517892,-0.844060910,0.494665475,0.078664769,1,0.309780908,-0.168684751,-0.202085849,0.191517892,-0.844060910,0.494665475,0.078664769,58140,104208.552744083,0.010484375,1,0.222830000,0.095026900,-0.280894000,0.143762338,0.558782760,-0.796122507,0.182436760,1,0.301896757,-0.074394936,-0.246529989,0.143762338,0.558782760,-0.796122507,0.182436760
3.696858625,104208.575620291,vr_world,58063,104208.571996250,0.003624333,1,0.251518000,-0.343409000,-0.234672000,0.190173340,-0.850132085,0.484265504,0.081218593,1,0.304947604,-0.162993500,-0.202750693,0.190173340,-0.850132085,0.484265504,0.081218593,58141,104208.571996250,0.003624333,1,0.220117000,0.099539600,-0.281357000,0.143160942,0.556990125,-0.796699390,0.185841401,1,0.298598595,-0.069886576,-0.245697013,0.143160942,0.556990125,-0.796699390,0.185841401
3.708337750,104208.587099416,vr_world,58063,104208.571996250,0.015103583,1,0.251518000,-0.343409000,-0.234672000,0.190173340,-0.850132085,0.484265504,0.081218593,1,0.304947604,-0.162993500,-0.202750693,0.190173340,-0.850132085,0.484265504,0.081218593,58141,104208.571996250,0.015103583,1,0.220117000,0.099539600,-0.281357000,0.143160942,0.556990125,-0.796699390,0.185841401,1,0.298598595,-0.069886576,-0.245697013,0.143160942,0.556990125,-0.796699390,0.185841401
3.720725750,104208.599487416,vr_world,58064,104208.590277000,0.009210958,1,0.251522000,-0.341231000,-0.234780000,0.189604454,-0.853131548,0.478996594,0.082334539,1,0.302712502,-0.160162404,-0.202887417,0.189604454,-0.853131548,0.478996594,0.082334539,58142,104208.590277000,0.009210958,1,0.219224000,0.101386000,-0.281624000,0.140164760,0.556046526,-0.797449777,0.187723077,1,0.297322115,-0.068106511,-0.245440902,0.140164760,0.556046526,-0.797449777,0.187723077
3.732340000,104208.611101666,vr_world,58065,104208.608441000,0.002661250,1,0.251209000,-0.339031000,-0.234604000,0.187142950,-0.854905507,0.476889077,0.081797919,1,0.301413896,-0.157525459,-0.203642808,0.187142950,-0.854905507,0.476889077,0.081797919,58143,104208.608441000,0.002661250,1,0.218656000,0.103575000,-0.281592000,0.135637398,0.551975972,-0.801357538,0.186416523,1,0.294837266,-0.066917610,-0.246027151,0.135637398,0.551975972,-0.801357538,0.186416523
3.744219334,104208.622981000,vr_world,58065,104208.608441000,0.014540500,1,0.251209000,-0.339031000,-0.234604000,0.187142950,-0.854905507,0.476889077,0.081797919,1,0.301413896,-0.157525459,-0.203642808,0.187142950,-0.854905507,0.476889077,0.081797919,58143,104208.608441000,0.014540500,1,0.218656000,0.103575000,-0.281592000,0.135637398,0.551975972,-0.801357538,0.186416523,1,0.294837266,-0.066917610,-0.246027151,0.135637398,0.551975972,-0.801357538,0.186416523
3.756354375,104208.635116041,vr_world,58066,104208.626216958,0.008901583,1,0.249658000,-0.335027000,-0.234691000,0.182724839,-0.853177524,0.481987540,0.079923448,1,0.301835254,-0.153764845,-0.205622193,0.182724839,-0.853177524,0.481987540,0.079923448,58144,104208.626216958,0.008901583,1,0.217022000,0.107036000,-0.281785000,0.128039855,0.547196405,-0.805683684,0.187231653,1,0.291029330,-0.064424195,-0.246280958,0.128039855,0.547196405,-0.805683684,0.187231653
3.767879167,104208.646640833,vr_world,58067,104208.645546916,0.001094334,1,0.249689000,-0.333656000,-0.235414000,0.185450115,-0.849605744,0.487213284,0.080009690,1,0.304174756,-0.153228241,-0.205404229,0.185450115,-0.849605744,0.487213284,0.080009690,58145,104208.645546916,0.001094334,1,0.216110000,0.108140000,-0.281300000,0.119931835,0.547231207,-0.807445600,0.184894470,1,0.289833790,-0.063741157,-0.247272050,0.119931835,0.547231207,-0.807445600,0.184894470
3.777981500,104208.656743166,vr_world,58067,104208.645546916,0.011196959,1,0.249689000,-0.333656000,-0.235414000,0.185450115,-0.849605744,0.487213284,0.080009690,1,0.304174756,-0.153228241,-0.205404229,0.185450115,-0.849605744,0.487213284,0.080009690,58145,104208.645546916,0.011196959,1,0.216110000,0.108140000,-0.281300000,0.119931835,0.547231207,-0.807445600,0.184894470,1,0.289833790,-0.063741157,-0.247272050,0.119931835,0.547231207,-0.807445600,0.184894470
3.790300375,104208.669062041,vr_world,58068,104208.664395708,0.004666875,1,0.251230000,-0.331129000,-0.235198000,0.184379998,-0.853699128,0.480396254,0.080132733,1,0.302801980,-0.149800476,-0.205470303,0.184379998,-0.853699128,0.480396254,0.080132733,58146,104208.664395708,0.004666875,1,0.213470000,0.109676000,-0.280660000,0.105909706,0.554812656,-0.805034756,0.181342470,1,0.289986999,-0.061481705,-0.249252611,0.105909706,0.554812656,-0.805034756,0.181342470
3.802723209,104208.681484875,vr_world,58068,104208.664395708,0.017089500,1,0.251230000,-0.331129000,-0.235198000,0.184379998,-0.853699128,0.480396254,0.080132733,1,0.302801980,-0.149800476,-0.205470303,0.184379998,-0.853699128,0.480396254,0.080132733,58146,104208.664395708,0.017089500,1,0.213470000,0.109676000,-0.280660000,0.105909706,0.554812656,-0.805034756,0.181342470,1,0.289986999,-0.061481705,-0.249252611,0.105909706,0.554812656,-0.805034756,0.181342470
3.815129417,104208.693891083,vr_world,58069,104208.683155375,0.010736291,1,0.253029000,-0.330473000,-0.235033000,0.185249024,-0.858642800,0.470833712,0.082042406,1,0.300609077,-0.148162543,-0.204660821,0.185249024,-0.858642800,0.470833712,0.082042406,58147,104208.683155375,0.010736291,1,0.212208000,0.109626000,-0.280304000,0.097299406,0.567186273,-0.798095887,0.178537144,1,0.293711078,-0.059579932,-0.250930598,0.097299406,0.567186273,-0.798095887,0.178537144
3.827479084,104208.706240750,vr_world,58070,104208.701968166,0.004272917,1,0.253564000,-0.329622000,-0.233691000,0.181140085,-0.860814443,0.468378529,0.082512528,1,0.299947107,-0.146769472,-0.204759920,0.181140085,-0.860814443,0.468378529,0.082512528,58148,104208.701968166,0.004272917,1,0.212886000,0.111126000,-0.280607000,0.089901175,0.570739403,-0.797672512,0.172895566,1,0.295577121,-0.057950779,-0.253934546,0.089901175,0.570739403,-0.797672512,0.172895566
3.839664959,104208.718426625,vr_world,58070,104208.701968166,0.016458834,1,0.253564000,-0.329622000,-0.233691000,0.181140085,-0.860814443,0.468378529,0.082512528,1,0.299947107,-0.146769472,-0.204759920,0.181140085,-0.860814443,0.468378529,0.082512528,58148,104208.701968166,0.016458834,1,0.212886000,0.111126000,-0.280607000,0.089901175,0.570739403,-0.797672512,0.172895566,1,0.295577121,-0.057950779,-0.253934546,0.089901175,0.570739403,-0.797672512,0.172895566
3.852045500,104208.730807166,vr_world,58071,104208.720981458,0.009826250,1,0.252163000,-0.328539000,-0.232953000,0.176529195,-0.854463379,0.482238575,0.078585834,1,0.304201656,-0.146863805,-0.206315568,0.176529195,-0.854463379,0.482238575,0.078585834,58149,104208.720981458,0.009826250,1,0.212126000,0.111542000,-0.282479000,0.089080737,0.571893692,-0.793077634,0.189815947,1,0.295991210,-0.055850072,-0.249574066,0.089080737,0.571893692,-0.793077634,0.189815947
3.864411834,104208.743173500,vr_world,58072,104208.740449333,0.002724500,1,0.253342000,-0.328490000,-0.232561000,0.180493190,-0.852009967,0.485942074,0.073222440,1,0.307107767,-0.147459056,-0.204984072,0.180493190,-0.852009967,0.485942074,0.073222440,58150,104208.740449333,0.002724500,1,0.215654000,0.113566000,-0.281890000,0.087090814,0.559049333,-0.802932294,0.187560029,1,0.294002242,-0.056602461,-0.249633771,0.087090814,0.559049333,-0.802932294,0.187560029
3.876333709,104208.755095375,vr_world,58072,104208.740449333,0.014646917,1,0.253342000,-0.328490000,-0.232561000,0.180493190,-0.852009967,0.485942074,0.073222440,1,0.307107767,-0.147459056,-0.204984072,0.180493190,-0.852009967,0.485942074,0.073222440,58150,104208.740449333,0.014646917,1,0.215654000,0.113566000,-0.281890000,0.087090814,0.559049333,-0.802932294,0.187560029,1,0.294002242,-0.056602461,-0.249633771,0.087090814,0.559049333,-0.802932294,0.187560029
3.887100875,104208.765862541,vr_world,58073,104208.759766583,0.006096417,1,0.255475000,-0.329632000,-0.231867000,0.179645640,-0.855499358,0.480336357,0.071591043,1,0.306854188,-0.147850045,-0.204683173,0.179645640,-0.855499358,0.480336357,0.071591043,58151,104208.759766583,0.006096417,1,0.218203000,0.113001000,-0.281647000,0.094348711,0.548114382,-0.808598870,0.191929185,1,0.292187876,-0.058638193,-0.246970296,0.094348711,0.548114382,-0.808598870,0.191929185
3.899465584,104208.778227250,vr_world,58074,104208.777834125,0.000393583,1,0.257900000,-0.330493000,-0.231255000,0.181958686,-0.857914428,0.474947373,0.072793295,1,0.307092482,-0.148264604,-0.203035161,0.181958686,-0.857914428,0.474947373,0.072793295,58152,104208.777834125,0.000393583,1,0.221205000,0.112795000,-0.279721000,0.105106255,0.541578306,-0.813047923,0.186007228,1,0.292322773,-0.060286227,-0.246234579,0.105106255,0.541578306,-0.813047923,0.186007228
3.911844250,104208.790605916,vr_world,58074,104208.777834125,0.012772083,1,0.257900000,-0.330493000,-0.231255000,0.181958686,-0.857914428,0.474947373,0.072793295,1,0.307092482,-0.148264604,-0.203035161,0.181958686,-0.857914428,0.474947373,0.072793295,58152,104208.777834125,0.012772083,1,0.221205000,0.112795000,-0.279721000,0.105106255,0.541578306,-0.813047923,0.186007228,1,0.292322773,-0.060286227,-0.246234579,0.105106255,0.541578306,-0.813047923,0.186007228
