t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
0.744410875,104184.202996666,vr_world,56727,104184.198337083,0.004660083,1,0.167493000,-0.469927000,-0.362383000,0.075433765,0.414278308,-0.902289319,0.092505224,1,0.349550548,-0.475407657,-0.419378454,0.075433765,0.414278308,-0.902289319,0.092505224,56805,104184.198337083,0.004660083,1,0.133935000,0.139435000,-0.432596000,0.012084689,-0.766873430,0.638457822,0.064270624,1,0.282066112,0.040668254,-0.499218239,0.012084689,-0.766873430,0.638457822,0.064270624
0.756820125,104184.215405916,vr_world,56727,104184.198337083,0.017070125,1,0.167493000,-0.469927000,-0.362383000,0.075433765,0.414278308,-0.902289319,0.092505224,1,0.349550548,-0.475407657,-0.419378454,0.075433765,0.414278308,-0.902289319,0.092505224,56805,104184.198337083,0.017070125,1,0.133935000,0.139435000,-0.432596000,0.012084689,-0.766873430,0.638457822,0.064270624,1,0.282066112,0.040668254,-0.499218239,0.012084689,-0.766873430,0.638457822,0.064270624
0.769189959,104184.227775750,vr_world,56728,104184.216237541,0.011538834,1,0.167491000,-0.475850000,-0.361235000,0.077865133,0.413644558,-0.901912248,0.096899418,1,0.349505623,-0.482019619,-0.418296495,0.077865133,0.413644558,-0.901912248,0.096899418,56806,104184.216237541,0.011538834,1,0.134031000,0.136463000,-0.431068000,0.014113097,-0.763710878,0.642252927,0.063700028,1,0.281351593,0.036330327,-0.497447982,0.014113097,-0.763710878,0.642252927,0.063700028
0.781579417,104184.240165208,vr_world,56729,104184.234208041,0.005957584,1,0.167506000,-0.480971000,-0.358537000,0.083040645,0.410236402,-0.902689079,0.099813693,1,0.349114691,-0.489046319,-0.416644802,0.083040645,0.410236402,-0.902689079,0.099813693,56807,104184.234208041,0.005957584,1,0.134163000,0.133375000,-0.429668000,0.015266344,-0.760812336,0.645641705,0.063861698,1,0.280623805,0.032021677,-0.496098074,0.015266344,-0.760812336,0.645641705,0.063861698
0.793983250,104184.252569041,vr_world,56729,104184.234208041,0.018361542,1,0.167506000,-0.480971000,-0.358537000,0.083040645,0.410236402,-0.902689079,0.099813693,1,0.349114691,-0.489046319,-0.416644802,0.083040645,0.410236402,-0.902689079,0.099813693,56807,104184.234208041,0.018361542,1,0.134163000,0.133375000,-0.429668000,0.015266344,-0.760812336,0.645641705,0.063861698,1,0.280623805,0.032021677,-0.496098074,0.015266344,-0.760812336,0.645641705,0.063861698
0.806398584,104184.264984375,vr_world,56730,104184.253062791,0.011922084,1,0.167748000,-0.490593000,-0.353885000,0.092621498,0.400145364,-0.905683247,0.105084739,1,0.348509984,-0.503690854,-0.413692970,0.092621498,0.400145364,-0.905683247,0.105084739,56808,104184.253062791,0.011922084,1,0.134663000,0.128070000,-0.426972000,0.015874596,-0.753805022,0.654005672,0.061664953,1,0.279061775,0.023345871,-0.492684046,0.015874596,-0.753805022,0.654005672,0.061664953
0.818821500,104184.277407291,vr_world,56731,104184.270883166,0.006524500,1,0.168329000,-0.495387000,-0.351790000,0.097470511,0.394962030,-0.907177822,0.107391307,1,0.348594633,-0.511026870,-0.412478520,0.097470511,0.394962030,-0.907177822,0.107391307,56809,104184.270883166,0.006524500,1,0.134939000,0.125139000,-0.425924000,0.015016084,-0.750485410,0.658033896,0.059477383,1,0.278348573,0.018624288,-0.490920099,0.015016084,-0.750485410,0.658033896,0.059477383
0.831220500,104184.289806291,vr_world,56732,104184.289164958,0.000641708,1,0.168868000,-0.500228000,-0.349676000,0.104648978,0.392387660,-0.907433605,0.107910925,1,0.348288777,-0.517439067,-0.412408831,0.104648978,0.392387660,-0.907433605,0.107910925,56810,104184.289164958,0.000641708,1,0.135243000,0.122260000,-0.424557000,0.013737865,-0.746722706,0.662351017,0.059225002,1,0.277318019,0.013961687,-0.489536759,0.013737865,-0.746722706,0.662351017,0.059225002
0.843638167,104184.302223958,vr_world,56732,104184.289164958,0.013059583,1,0.168868000,-0.500228000,-0.349676000,0.104648978,0.392387660,-0.907433605,0.107910925,1,0.348288777,-0.517439067,-0.412408831,0.104648978,0.392387660,-0.907433605,0.107910925,56810,104184.289164958,0.013059583,1,0.135243000,0.122260000,-0.424557000,0.013737865,-0.746722706,0.662351017,0.059225002,1,0.277318019,0.013961687,-0.489536759,0.013737865,-0.746722706,0.662351017,0.059225002
0.853733542,104184.312319333,vr_world,56733,104184.307090250,0.005229583,1,0.169490000,-0.509382000,-0.345577000,0.115797059,0.386502872,-0.907982954,0.113020024,1,0.347727175,-0.530041757,-0.410601108,0.115797059,0.386502872,-0.907982954,0.113020024,56811,104184.307090250,0.005229583,1,0.135955000,0.116610000,-0.422215000,0.014780744,-0.738251034,0.671855432,0.058113833,1,0.275329003,0.004660605,-0.486855856,0.014780744,-0.738251034,0.671855432,0.058113833
0.864397959,104184.322983750,vr_world,56733,104184.307090250,0.015894000,1,0.169490000,-0.509382000,-0.345577000,0.115797059,0.386502872,-0.907982954,0.113020024,1,0.347727175,-0.530041757,-0.410601108,0.115797059,0.386502872,-0.907982954,0.113020024,56811,104184.307090250,0.015894000,1,0.135955000,0.116610000,-0.422215000,0.014780744,-0.738251034,0.671855432,0.058113833,1,0.275329003,0.004660605,-0.486855856,0.014780744,-0.738251034,0.671855432,0.058113833
0.876795500,104184.335381291,vr_world,56734,104184.325762166,0.009619542,1,0.169871000,-0.514219000,-0.343920000,0.119355232,0.384418318,-0.907850658,0.117405573,1,0.347862747,-0.536228455,-0.409173154,0.119355232,0.384418318,-0.907850658,0.117405573,56812,104184.325762166,0.009619542,1,0.136358000,0.113398000,-0.421206000,0.016410588,-0.734280350,0.676147253,0.058206127,1,0.274490220,-0.000057940,-0.485885747,0.016410588,-0.734280350,0.676147253,0.058206127
0.889204084,104184.347789875,vr_world,56735,104184.343666833,0.004123458,1,0.170725000,-0.519117000,-0.342015000,0.124248849,0.381710094,-0.907871509,0.120950200,1,0.348234909,-0.542768560,-0.408001861,0.124248849,0.381710094,-0.907871509,0.120950200,56813,104184.343666833,0.004123458,1,0.136689000,0.110252000,-0.420134000,0.018074158,-0.731701958,0.678803895,0.059252357,1,0.273983003,-0.004007732,-0.485182520,0.018074158,-0.731701958,0.678803895,0.059252357
0.901606584,104184.360192375,vr_world,56735,104184.343666833,0.016526292,1,0.170725000,-0.519117000,-0.342015000,0.124248849,0.381710094,-0.907871509,0.120950200,1,0.348234909,-0.542768560,-0.408001861,0.124248849,0.381710094,-0.907871509,0.120950200,56813,104184.343666833,0.016526292,1,0.136689000,0.110252000,-0.420134000,0.018074158,-0.731701958,0.678803895,0.059252357,1,0.273983003,-0.004007732,-0.485182520,0.018074158,-0.731701958,0.678803895,0.059252357
0.914030459,104184.372616250,vr_world,56736,104184.361273916,0.011343125,1,0.172586000,-0.529108000,-0.338432000,0.134192633,0.377532991,-0.907439985,0.126545846,1,0.349027392,-0.555487206,-0.406225793,0.134192633,0.377532991,-0.907439985,0.126545846,56814,104184.361273916,0.011343125,1,0.137231000,0.104720000,-0.418530000,0.019302328,-0.726398076,0.684354053,0.060272595,1,0.272704204,-0.011467026,-0.483980821,0.019302328,-0.726398076,0.684354053,0.060272595
0.926442542,104184.385028333,vr_world,56737,104184.379685666,0.005343125,1,0.173500000,-0.534488000,-0.336660000,0.141013196,0.373348241,-0.908186205,0.126191072,1,0.348885092,-0.562996742,-0.406307627,0.141013196,0.373348241,-0.908186205,0.126191072,56815,104184.379685666,0.005343125,1,0.137477000,0.101910000,-0.417998000,0.020356027,-0.724711831,0.686108753,0.060275802,1,0.272445886,-0.014860132,-0.483452847,0.020356027,-0.724711831,0.686108753,0.060275802
0.938873042,104184.397458833,vr_world,56737,104184.379685666,0.017773500,1,0.173500000,-0.534488000,-0.336660000,0.141013196,0.373348241,-0.908186205,0.126191072,1,0.348885092,-0.562996742,-0.406307627,0.141013196,0.373348241,-0.908186205,0.126191072,56815,104184.379685666,0.017773500,1,0.137477000,0.101910000,-0.417998000,0.020356027,-0.724711831,0.686108753,0.060275802,1,0.272445886,-0.014860132,-0.483452847,0.020356027,-0.724711831,0.686108753,0.060275802
0.949747334,104184.408333125,vr_world,56738,104184.398105083,0.010228333,1,0.174618000,-0.540227000,-0.334794000,0.146881650,0.369900251,-0.908711429,0.125869474,1,0.349065096,-0.570501412,-0.406033656,0.146881650,0.369900251,-0.908711429,0.125869474,56816,104184.398105083,0.010228333,1,0.137747000,0.099088400,-0.417093000,0.021244335,-0.722033453,0.688867824,0.060642326,1,0.271822040,-0.018623840,-0.482697579,0.021244335,-0.722033453,0.688867824,0.060642326
0.961893875,104184.420479666,vr_world,56739,104184.416731541,0.003748542,1,0.177009000,-0.551250000,-0.331420000,0.156653874,0.364041820,-0.909211469,0.127544585,1,0.349964806,-0.584638881,-0.404870070,0.156653874,0.364041820,-0.909211469,0.127544585,56817,104184.416731541,0.003748542,1,0.138276000,0.093880900,-0.415409000,0.022759214,-0.715842886,0.695203725,0.061178111,1,0.270250443,-0.026045450,-0.481262189,0.022759214,-0.715842886,0.695203725,0.061178111
0.974298125,104184.432883916,vr_world,56739,104184.416731541,0.016152917,1,0.177009000,-0.551250000,-0.331420000,0.156653874,0.364041820,-0.909211469,0.127544585,1,0.349964806,-0.584638881,-0.404870070,0.156653874,0.364041820,-0.909211469,0.127544585,56817,104184.416731541,0.016152917,1,0.138276000,0.093880900,-0.415409000,0.022759214,-0.715842886,0.695203725,0.061178111,1,0.270250443,-0.026045450,-0.481262189,0.022759214,-0.715842886,0.695203725,0.061178111
0.984400625,104184.442986416,vr_world,56740,104184.433873083,0.009113875,1,0.178833000,-0.558196000,-0.329910000,0.163361442,0.362803774,-0.908832653,0.125338225,1,0.350625740,-0.592440688,-0.405659696,0.163361442,0.362803774,-0.908832653,0.125338225,56818,104184.433873083,0.009113875,1,0.138464000,0.091352200,-0.414454000,0.022849666,-0.712807950,0.698327228,0.061006574,1,0.269379369,-0.029742376,-0.480283299,0.022849666,-0.712807950,0.698327228,0.061006574
0.995065250,104184.453651041,vr_world,56741,104184.452860958,0.000790375,1,0.180802000,-0.565614000,-0.327828000,0.170680510,0.366198971,-0.906706966,0.121032868,1,0.351355472,-0.598853932,-0.406758777,0.170680510,0.366198971,-0.906706966,0.121032868,56819,104184.452860958,0.000790375,1,0.138258000,0.088853000,-0.413589000,0.022304165,-0.711272022,0.699836486,0.061834690,1,0.268519394,-0.032771565,-0.479737591,0.022304165,-0.711272022,0.699836486,0.061834690
1.005729875,104184.464315666,vr_world,56741,104184.452860958,0.011455000,1,0.180802000,-0.565614000,-0.327828000,0.170680510,0.366198971,-0.906706966,0.121032868,1,0.351355472,-0.598853932,-0.406758777,0.170680510,0.366198971,-0.906706966,0.121032868,56819,104184.452860958,0.011455000,1,0.138258000,0.088853000,-0.413589000,0.022304165,-0.711272022,0.699836486,0.061834690,1,0.268519394,-0.032771565,-0.479737591,0.022304165,-0.711272022,0.699836486,0.061834690
1.016403834,104184.474989625,vr_world,56742,104184.470433458,0.004556708,1,0.182260000,-0.571819000,-0.325199000,0.178922561,0.364059366,-0.906787650,0.114820087,1,0.351013887,-0.606061283,-0.407497471,0.178922561,0.364059366,-0.906787650,0.114820087,56820,104184.470433458,0.004556708,1,0.138152000,0.086487300,-0.412851000,0.022813409,-0.709478497,0.701675876,0.061406646,1,0.267845554,-0.035815697,-0.478864579,0.022813409,-0.709478497,0.701675876,0.061406646
1.028815542,104184.487401333,vr_world,56742,104184.470433458,0.016968417,1,0.182260000,-0.571819000,-0.325199000,0.178922561,0.364059366,-0.906787650,0.114820087,1,0.351013887,-0.606061283,-0.407497471,0.178922561,0.364059366,-0.906787650,0.114820087,56820,104184.470433458,0.016968417,1,0.138152000,0.086487300,-0.412851000,0.022813409,-0.709478497,0.701675876,0.061406646,1,0.267845554,-0.035815697,-0.478864579,0.022813409,-0.709478497,0.701675876,0.061406646
1.041226792,104184.499812583,vr_world,56743,104184.488891583,0.010921375,1,0.184387000,-0.583572000,-0.321352000,0.186607655,0.357259222,-0.908555746,0.109863044,1,0.351245921,-0.620579534,-0.406275584,0.186607655,0.357259222,-0.908555746,0.109863044,56821,104184.488891583,0.010921375,1,0.138123000,0.082169200,-0.411359000,0.024076816,-0.704714455,0.706423342,0.061350675,1,0.266213714,-0.041795118,-0.477403149,0.024076816,-0.704714455,0.706423342,0.061350675
1.053638584,104184.512224375,vr_world,56744,104184.507282875,0.004942166,1,0.185299000,-0.590669000,-0.318959000,0.188362808,0.358215137,-0.908377220,0.105129416,1,0.351560872,-0.627068091,-0.405304544,0.188362808,0.358215137,-0.908377220,0.105129416,56822,104184.507282875,0.004942166,1,0.138131000,0.080349100,-0.410642000,0.024565740,-0.702249746,0.708806161,0.061932581,1,0.265330856,-0.044404032,-0.476922332,0.024565740,-0.702249746,0.708806161,0.061932581
1.065021209,104184.523607000,vr_world,56744,104184.507282875,0.016324750,1,0.185299000,-0.590669000,-0.318959000,0.188362808,0.358215137,-0.908377220,0.105129416,1,0.351560872,-0.627068091,-0.405304544,0.188362808,0.358215137,-0.908377220,0.105129416,56822,104184.507282875,0.016324750,1,0.138131000,0.080349100,-0.410642000,0.024565740,-0.702249746,0.708806161,0.061932581,1,0.265330856,-0.044404032,-0.476922332,0.024565740,-0.702249746,0.708806161,0.061932581
1.077465667,104184.536051458,vr_world,56745,104184.525194583,0.010859000,1,0.186253000,-0.598305000,-0.316916000,0.189186067,0.365096770,-0.905964062,0.100707984,1,0.352336617,-0.631814739,-0.404761106,0.189186067,0.365096770,-0.905964062,0.100707984,56823,104184.525194583,0.010859000,1,0.137735000,0.078848600,-0.409971000,0.025714788,-0.699657436,0.711355353,0.061577460,1,0.264117876,-0.046783585,-0.476153577,0.025714788,-0.699657436,0.711355353,0.061577460
1.089873750,104184.548459541,vr_world,56746,104184.542948291,0.005511875,1,0.188565000,-0.611419000,-0.312349000,0.195337503,0.372150326,-0.902836072,0.090743713,1,0.353081252,-0.641864773,-0.404168968,0.195337503,0.372150326,-0.902836072,0.090743713,56824,104184.542948291,0.005511875,1,0.137155000,0.075462500,-0.408654000,0.028520575,-0.696278662,0.714505085,0.062169803,1,0.262507791,-0.051067216,-0.475085453,0.028520575,-0.696278662,0.714505085,0.062169803
1.101734084,104184.560319875,vr_world,56746,104184.542948291,0.017372000,1,0.188565000,-0.611419000,-0.312349000,0.195337503,0.372150326,-0.902836072,0.090743713,1,0.353081252,-0.641864773,-0.404168968,0.195337503,0.372150326,-0.902836072,0.090743713,56824,104184.542948291,0.017372000,1,0.137155000,0.075462500,-0.408654000,0.028520575,-0.696278662,0.714505085,0.062169803,1,0.262507791,-0.051067216,-0.475085453,0.028520575,-0.696278662,0.714505085,0.062169803
1.111878250,104184.570464041,vr_world,56747,104184.561270083,0.009194417,1,0.190122000,-0.617284000,-0.309751000,0.202532053,0.369023884,-0.903074326,0.085199190,1,0.352815367,-0.648926233,-0.404371647,0.202532053,0.369023884,-0.903074326,0.085199190,56825,104184.561270083,0.009194417,1,0.136422000,0.074307300,-0.407897000,0.031439522,-0.695197908,0.715446553,0.062029470,1,0.261643744,-0.052373747,-0.474287186,0.031439522,-0.695197908,0.715446553,0.062029470
1.121928625,104184.580514416,vr_world,56748,104184.580147000,0.000368000,1,0.190840000,-0.623256000,-0.308114000,0.207699265,0.366859865,-0.902831519,0.084676461,1,0.352477505,-0.656041222,-0.404144794,0.207699265,0.366859865,-0.902831519,0.084676461,56826,104184.580147000,0.000368000,1,0.136002000,0.073189800,-0.407303000,0.032703679,-0.693875910,0.716660278,0.062167014,1,0.260842450,-0.053831831,-0.473760294,0.032703679,-0.693875910,0.716660278,0.062167014
1.134295750,104184.592881541,vr_world,56748,104184.580147000,0.012735083,1,0.190840000,-0.623256000,-0.308114000,0.207699265,0.366859865,-0.902831519,0.084676461,1,0.352477505,-0.656041222,-0.404144794,0.207699265,0.366859865,-0.902831519,0.084676461,56826,104184.580147000,0.012735083,1,0.136002000,0.073189800,-0.407303000,0.032703679,-0.693875910,0.716660278,0.062167014,1,0.260842450,-0.053831831,-0.473760294,0.032703679,-0.693875910,0.716660278,0.062167014
1.144413709,104184.602999500,vr_world,56749,104184.597435416,0.005564500,1,0.193500000,-0.635870000,-0.304519000,0.218121893,0.370400395,-0.899099205,0.082746641,1,0.353161361,-0.667925481,-0.404038527,0.218121893,0.370400395,-0.899099205,0.082746641,56827,104184.597435416,0.005564500,1,0.135092000,0.071370800,-0.406377000,0.034170593,-0.690427487,0.719999220,0.061183157,1,0.258865869,-0.056843048,-0.472539438,0.034170593,-0.690427487,0.719999220,0.061183157
1.155294959,104184.613880750,vr_world,56749,104184.597435416,0.016445959,1,0.193500000,-0.635870000,-0.304519000,0.218121893,0.370400395,-0.899099205,0.082746641,1,0.353161361,-0.667925481,-0.404038527,0.218121893,0.370400395,-0.899099205,0.082746641,56827,104184.597435416,0.016445959,1,0.135092000,0.071370800,-0.406377000,0.034170593,-0.690427487,0.719999220,0.061183157,1,0.258865869,-0.056843048,-0.472539438,0.034170593,-0.690427487,0.719999220,0.061183157
1.165736459,104184.624322250,vr_world,56750,104184.615994083,0.008328667,1,0.195517000,-0.642558000,-0.301998000,0.231144268,0.374331217,-0.894800321,0.076031922,1,0.352186528,-0.673445899,-0.406516101,0.231144268,0.374331217,-0.894800321,0.076031922,56828,104184.615994083,0.008328667,1,0.134713000,0.070726200,-0.406161000,0.033823747,-0.688856155,0.721617358,0.060012837,1,0.257957572,-0.058196400,-0.471932956,0.033823747,-0.688856155,0.721617358,0.060012837
1.177207084,104184.635792875,vr_world,56751,104184.634718250,0.001076416,1,0.196318000,-0.648548000,-0.300720000,0.236837050,0.376513529,-0.892712778,0.072178045,1,0.351554859,-0.678644354,-0.407580599,0.236837050,0.376513529,-0.892712778,0.072178045,56829,104184.634718250,0.001076416,1,0.134318000,0.070191800,-0.405816000,0.034240800,-0.687509056,0.722875189,0.060085994,1,0.257098597,-0.059147957,-0.471636805,0.034240800,-0.687509056,0.722875189,0.060085994
1.187689459,104184.646275250,vr_world,56751,104184.634718250,0.011557500,1,0.196318000,-0.648548000,-0.300720000,0.236837050,0.376513529,-0.892712778,0.072178045,1,0.351554859,-0.678644354,-0.407580599,0.236837050,0.376513529,-0.892712778,0.072178045,56829,104184.634718250,0.011557500,1,0.134318000,0.070191800,-0.405816000,0.034240800,-0.687509056,0.722875189,0.060085994,1,0.257098597,-0.059147957,-0.471636805,0.034240800,-0.687509056,0.722875189,0.060085994
1.198372334,104184.656958125,vr_world,56752,104184.652159708,0.004799083,1,0.198355000,-0.658803000,-0.297775000,0.247112579,0.370327897,-0.893034326,0.065439399,1,0.350662705,-0.691200901,-0.408120765,0.247112579,0.370327897,-0.893034326,0.065439399,56830,104184.652159708,0.004799083,1,0.133586000,0.068882700,-0.405213000,0.034855230,-0.685400646,0.724925459,0.059111304,1,0.255707697,-0.061236508,-0.470722727,0.034855230,-0.685400646,0.724925459,0.059111304
1.210750125,104184.669335916,vr_world,56752,104184.652159708,0.017176458,1,0.198355000,-0.658803000,-0.297775000,0.247112579,0.370327897,-0.893034326,0.065439399,1,0.350662705,-0.691200901,-0.408120765,0.247112579,0.370327897,-0.893034326,0.065439399,56830,104184.652159708,0.017176458,1,0.133586000,0.068882700,-0.405213000,0.034855230,-0.685400646,0.724925459,0.059111304,1,0.255707697,-0.061236508,-0.470722727,0.034855230,-0.685400646,0.724925459,0.059111304
