t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
5.843700916,104609.570532416,vr_world,9832,104609.560789458,0.009743250,1,0.201697000,0.054964800,-0.746247000,0.408351051,0.744503307,-0.525890137,0.049028654,1,0.241951224,0.133519282,-0.915457708,0.408351051,0.744503307,-0.525890137,0.049028654,9832,104609.560789458,0.009743250,1,0.190014000,0.329413000,-0.765350000,0.320168030,0.806436820,-0.441999662,-0.227570620,1,0.301902237,0.256808382,-0.900796743,0.320168030,0.806436820,-0.441999662,-0.227570620
5.856112000,104609.582943500,vr_world,9833,104609.580591000,0.002352875,1,0.202233000,0.058142100,-0.746326000,0.416924248,0.737493152,-0.527952069,0.059536829,1,0.244224166,0.131592724,-0.917396621,0.416924248,0.737493152,-0.527952069,0.059536829,9833,104609.580591000,0.002352875,1,0.195524000,0.333098000,-0.769148000,0.326052265,0.806590079,-0.435273492,-0.231601709,1,0.306040254,0.261348648,-0.906167662,0.326052265,0.806590079,-0.435273492,-0.231601709
5.868525666,104609.595357166,vr_world,9833,104609.580591000,0.014766833,1,0.202233000,0.058142100,-0.746326000,0.416924248,0.737493152,-0.527952069,0.059536829,1,0.244224166,0.131592724,-0.917396621,0.416924248,0.737493152,-0.527952069,0.059536829,9833,104609.580591000,0.014766833,1,0.195524000,0.333098000,-0.769148000,0.326052265,0.806590079,-0.435273492,-0.231601709,1,0.306040254,0.261348648,-0.906167662,0.326052265,0.806590079,-0.435273492,-0.231601709
5.880195791,104609.607027291,vr_world,9834,104609.600166416,0.006861292,1,0.204219000,0.058837600,-0.746562000,0.417743356,0.742822608,-0.520364411,0.054091979,1,0.242590733,0.134160628,-0.917668783,0.417743356,0.742822608,-0.520364411,0.054091979,9834,104609.600166416,0.006861292,1,0.200087000,0.337776000,-0.773371000,0.339089631,0.801625064,-0.435810969,-0.229094475,1,0.309521977,0.262653556,-0.909447472,0.339089631,0.801625064,-0.435810969,-0.229094475
5.892560291,104609.619391791,vr_world,9834,104609.600166416,0.019225917,1,0.204219000,0.058837600,-0.746562000,0.417743356,0.742822608,-0.520364411,0.054091979,1,0.242590733,0.134160628,-0.917668783,0.417743356,0.742822608,-0.520364411,0.054091979,9834,104609.600166416,0.019225917,1,0.200087000,0.337776000,-0.773371000,0.339089631,0.801625064,-0.435810969,-0.229094475,1,0.309521977,0.262653556,-0.909447472,0.339089631,0.801625064,-0.435810969,-0.229094475
5.904947208,104609.631778708,vr_world,9835,104609.619899208,0.011880125,1,0.206532000,0.059734200,-0.744586000,0.423121902,0.744951289,-0.513139856,0.051989634,1,0.241535447,0.134622020,-0.916603611,0.423121902,0.744951289,-0.513139856,0.051989634,9835,104609.619899208,0.011880125,1,0.209241000,0.344758000,-0.781507000,0.360867792,0.794457252,-0.434947620,-0.222334613,1,0.317807335,0.264580725,-0.915376965,0.360867792,0.794457252,-0.434947620,-0.222334613
5.917360000,104609.644191500,vr_world,9836,104609.638310083,0.005881667,1,0.206058000,0.060007000,-0.743687000,0.422888546,0.743909509,-0.514398350,0.056198378,1,0.242335710,0.134104979,-0.915782437,0.422888546,0.743909509,-0.514398350,0.056198378,9836,104609.638310083,0.005881667,1,0.213533000,0.349040000,-0.786841000,0.378776398,0.786326777,-0.438829362,-0.213652592,1,0.321837919,0.263204268,-0.917372587,0.378776398,0.786326777,-0.438829362,-0.213652592
5.929772666,104609.656604166,vr_world,9836,104609.638310083,0.018294750,1,0.206058000,0.060007000,-0.743687000,0.422888546,0.743909509,-0.514398350,0.056198378,1,0.242335710,0.134104979,-0.915782437,0.422888546,0.743909509,-0.514398350,0.056198378,9836,104609.638310083,0.018294750,1,0.213533000,0.349040000,-0.786841000,0.378776398,0.786326777,-0.438829362,-0.213652592,1,0.321837919,0.263204268,-0.917372587,0.378776398,0.786326777,-0.438829362,-0.213652592
5.940858625,104609.667690125,vr_world,9837,104609.658020166,0.009670500,1,0.206832000,0.061280300,-0.743552000,0.426710012,0.742728945,-0.512565660,0.059571171,1,0.242764208,0.133733549,-0.916418617,0.426710012,0.742728945,-0.512565660,0.059571171,9837,104609.658020166,0.009670500,1,0.222600000,0.357477000,-0.796363000,0.412138361,0.767328164,-0.448860249,-0.199684594,1,0.329210755,0.260209988,-0.920094604,0.412138361,0.767328164,-0.448860249,-0.199684594
5.953256458,104609.680087958,vr_world,9838,104609.677425333,0.002663375,1,0.207052000,0.060543500,-0.743361000,0.425733696,0.744649726,-0.510781059,0.057881908,1,0.242180692,0.133909982,-0.916007404,0.425733696,0.744649726,-0.510781059,0.057881908,9838,104609.677425333,0.002663375,1,0.227698000,0.361351000,-0.802146000,0.432298842,0.752603079,-0.458368688,-0.191322926,1,0.332604472,0.256131582,-0.920719801,0.432298842,0.752603079,-0.458368688,-0.191322926
5.965667666,104609.692499166,vr_world,9838,104609.677425333,0.015074208,1,0.207052000,0.060543500,-0.743361000,0.425733696,0.744649726,-0.510781059,0.057881908,1,0.242180692,0.133909982,-0.916007404,0.425733696,0.744649726,-0.510781059,0.057881908,9838,104609.677425333,0.015074208,1,0.227698000,0.361351000,-0.802146000,0.432298842,0.752603079,-0.458368688,-0.191322926,1,0.332604472,0.256131582,-0.920719801,0.432298842,0.752603079,-0.458368688,-0.191322926
5.978077625,104609.704909125,vr_world,9839,104609.696967958,0.007941542,1,0.206599000,0.059535200,-0.743283000,0.425706017,0.744259977,-0.511455274,0.057139971,1,0.241797836,0.132924417,-0.915905476,0.425706017,0.744259977,-0.511455274,0.057139971,9839,104609.696967958,0.007941542,1,0.232622000,0.364101000,-0.806809000,0.448935747,0.739234854,-0.463163970,-0.193565655,1,0.333595594,0.253052627,-0.923465748,0.448935747,0.739234854,-0.463163970,-0.193565655
5.990490625,104609.717322125,vr_world,9840,104609.715525250,0.001797250,1,0.206184000,0.059144200,-0.743435000,0.423490031,0.744284432,-0.513291732,0.056819682,1,0.242161551,0.133101208,-0.915654118,0.423490031,0.744284432,-0.513291732,0.056819682,9840,104609.715525250,0.001797250,1,0.241869000,0.369209000,-0.815427000,0.475707816,0.718515857,-0.468943876,-0.193723202,1,0.337627088,0.249528010,-0.927868474,0.475707816,0.718515857,-0.468943876,-0.193723202
6.002898708,104609.729730208,vr_world,9840,104609.715525250,0.014205375,1,0.206184000,0.059144200,-0.743435000,0.423490031,0.744284432,-0.513291732,0.056819682,1,0.242161551,0.133101208,-0.915654118,0.423490031,0.744284432,-0.513291732,0.056819682,9840,104609.715525250,0.014205375,1,0.241869000,0.369209000,-0.815427000,0.475707816,0.718515857,-0.468943876,-0.193723202,1,0.337627088,0.249528010,-0.927868474,0.475707816,0.718515857,-0.468943876,-0.193723202
6.015302416,104609.742133916,vr_world,9841,104609.735164750,0.006969583,1,0.205977000,0.058864100,-0.743245000,0.422726525,0.744405653,-0.513825717,0.056086022,1,0.242066328,0.133131125,-0.915307183,0.422726525,0.744405653,-0.513825717,0.056086022,9841,104609.735164750,0.006969583,1,0.246204000,0.370556000,-0.820178000,0.485907793,0.708794482,-0.472783748,-0.194883367,1,0.339263319,0.247051611,-0.930734999,0.485907793,0.708794482,-0.472783748,-0.194883367
6.027435041,104609.754266541,vr_world,9842,104609.753791791,0.000475375,1,0.205708000,0.058456000,-0.743140000,0.421631333,0.745078399,-0.513757179,0.056024623,1,0.241887696,0.133142084,-0.915001850,0.421631333,0.745078399,-0.513757179,0.056024623,9842,104609.753791791,0.000475375,1,0.250844000,0.372153000,-0.824662000,0.498890272,0.694159036,-0.480330407,-0.196301884,1,0.339888812,0.243018666,-0.932047209,0.498890272,0.694159036,-0.480330407,-0.196301884
6.037529625,104609.764361125,vr_world,9842,104609.753791791,0.010569667,1,0.205708000,0.058456000,-0.743140000,0.421631333,0.745078399,-0.513757179,0.056024623,1,0.241887696,0.133142084,-0.915001850,0.421631333,0.745078399,-0.513757179,0.056024623,9842,104609.753791791,0.010569667,1,0.250844000,0.372153000,-0.824662000,0.498890272,0.694159036,-0.480330407,-0.196301884,1,0.339888812,0.243018666,-0.932047209,0.498890272,0.694159036,-0.480330407,-0.196301884
6.048517416,104609.775348916,vr_world,9843,104609.773214000,0.002135291,1,0.205730000,0.057929200,-0.742921000,0.420788234,0.745919317,-0.513189669,0.056373737,1,0.241892446,0.132956146,-0.914637752,0.420788234,0.745919317,-0.513189669,0.056373737,9843,104609.773214000,0.002135291,1,0.258790000,0.373811000,-0.831986000,0.521659967,0.669086171,-0.491304063,-0.197014955,1,0.341407041,0.235718613,-0.933184338,0.521659967,0.669086171,-0.491304063,-0.197014955
6.060938916,104609.787770416,vr_world,9843,104609.773214000,0.014556750,1,0.205730000,0.057929200,-0.742921000,0.420788234,0.745919317,-0.513189669,0.056373737,1,0.241892446,0.132956146,-0.914637752,0.420788234,0.745919317,-0.513189669,0.056373737,9843,104609.773214000,0.014556750,1,0.258790000,0.373811000,-0.831986000,0.521659967,0.669086171,-0.491304063,-0.197014955,1,0.341407041,0.235718613,-0.933184338,0.521659967,0.669086171,-0.491304063,-0.197014955
6.071230458,104609.798061958,vr_world,9844,104609.792148083,0.005914458,1,0.205644000,0.057766700,-0.742758000,0.420924560,0.745830693,-0.513185768,0.056563768,1,0.241827877,0.132714589,-0.914504938,0.420924560,0.745830693,-0.513185768,0.056563768,9844,104609.792148083,0.005914458,1,0.262929000,0.372255000,-0.834064000,0.523675494,0.662893335,-0.494494802,-0.204478102,1,0.342011617,0.232447114,-0.935729746,0.523675494,0.662893335,-0.494494802,-0.204478102
6.083634166,104609.810465666,vr_world,9844,104609.792148083,0.018317917,1,0.205644000,0.057766700,-0.742758000,0.420924560,0.745830693,-0.513185768,0.056563768,1,0.241827877,0.132714589,-0.914504938,0.420924560,0.745830693,-0.513185768,0.056563768,9844,104609.792148083,0.018317917,1,0.262929000,0.372255000,-0.834064000,0.523675494,0.662893335,-0.494494802,-0.204478102,1,0.342011617,0.232447114,-0.935729746,0.523675494,0.662893335,-0.494494802,-0.204478102
6.096038625,104609.822870125,vr_world,9845,104609.811472500,0.011398083,1,0.205601000,0.058028800,-0.742478000,0.420167366,0.746301345,-0.513068168,0.057050341,1,0.241930074,0.133192507,-0.914099856,0.420167366,0.746301345,-0.513068168,0.057050341,9845,104609.811472500,0.011398083,1,0.270873000,0.370857000,-0.838262000,0.529721649,0.646628871,-0.501490355,-0.223099757,1,0.340875905,0.226918367,-0.940816771,0.529721649,0.646628871,-0.501490355,-0.223099757
6.107523333,104609.834354833,vr_world,9846,104609.831007375,0.003352083,1,0.205557000,0.058406900,-0.742123000,0.420311462,0.746578969,-0.512447045,0.057932241,1,0.241846223,0.133476484,-0.913794498,0.420311462,0.746578969,-0.512447045,0.057932241,9846,104609.831007375,0.003352083,1,0.274320000,0.368330000,-0.839795000,0.527129310,0.643602723,-0.501139636,-0.238263070,1,0.339520785,0.224670344,-0.945847015,0.527129310,0.643602723,-0.501139636,-0.238263070
6.119923541,104609.846755041,vr_world,9846,104609.831007375,0.015748333,1,0.205557000,0.058406900,-0.742123000,0.420311462,0.746578969,-0.512447045,0.057932241,1,0.241846223,0.133476484,-0.913794498,0.420311462,0.746578969,-0.512447045,0.057932241,9846,104609.831007375,0.015748333,1,0.274320000,0.368330000,-0.839795000,0.527129310,0.643602723,-0.501139636,-0.238263070,1,0.339520785,0.224670344,-0.945847015,0.527129310,0.643602723,-0.501139636,-0.238263070
6.132339125,104609.859170625,vr_world,9847,104609.850203375,0.008967750,1,0.205383000,0.058527800,-0.741942000,0.420182390,0.746958302,-0.511853162,0.059214813,1,0.241752704,0.133533751,-0.913624222,0.420182390,0.746958302,-0.511853162,0.059214813,9847,104609.850203375,0.008967750,1,0.274932000,0.365755000,-0.838553000,0.517835288,0.658542799,-0.489714526,-0.241552641,1,0.343220838,0.227510357,-0.949734273,0.517835288,0.658542799,-0.489714526,-0.241552641
6.144751750,104609.871583250,vr_world,9848,104609.868699833,0.002883625,1,0.205318000,0.058516000,-0.741455000,0.419923655,0.747311666,-0.511406860,0.060435264,1,0.241818277,0.133491875,-0.913122865,0.419923655,0.747311666,-0.511406860,0.060435264,9848,104609.868699833,0.002883625,1,0.280209000,0.363779000,-0.838487000,0.513799360,0.654750218,-0.486039062,-0.266605325,1,0.340852772,0.226972588,-0.955715716,0.513799360,0.654750218,-0.486039062,-0.266605325
6.154871416,104609.881702916,vr_world,9848,104609.868699833,0.013003667,1,0.205318000,0.058516000,-0.741455000,0.419923655,0.747311666,-0.511406860,0.060435264,1,0.241818277,0.133491875,-0.913122865,0.419923655,0.747311666,-0.511406860,0.060435264,9848,104609.868699833,0.013003667,1,0.280209000,0.363779000,-0.838487000,0.513799360,0.654750218,-0.486039062,-0.266605325,1,0.340852772,0.226972588,-0.955715716,0.513799360,0.654750218,-0.486039062,-0.266605325
6.167236291,104609.894067791,vr_world,9849,104609.887556041,0.006512292,1,0.205267000,0.058440300,-0.741152000,0.419950964,0.747388865,-0.511144768,0.061498761,1,0.241894100,0.133277764,-0.912853054,0.419950964,0.747388865,-0.511144768,0.061498761,9849,104609.887556041,0.006512292,1,0.281715000,0.361435000,-0.839430000,0.510722395,0.660595449,-0.480267602,-0.268550403,1,0.343380598,0.226991092,-0.958838700,0.510722395,0.660595449,-0.480267602,-0.268550403
6.177258625,104609.904090125,vr_world,9849,104609.887556041,0.016534667,1,0.205267000,0.058440300,-0.741152000,0.419950964,0.747388865,-0.511144768,0.061498761,1,0.241894100,0.133277764,-0.912853054,0.419950964,0.747388865,-0.511144768,0.061498761,9849,104609.887556041,0.016534667,1,0.281715000,0.361435000,-0.839430000,0.510722395,0.660595449,-0.480267602,-0.268550403,1,0.343380598,0.226991092,-0.958838700,0.510722395,0.660595449,-0.480267602,-0.268550403
6.189671208,104609.916502708,vr_world,9850,104609.906803458,0.009699708,1,0.205369000,0.058165100,-0.741225000,0.419541702,0.747833120,-0.510914340,0.060802322,1,0.241826911,0.133298568,-0.912832752,0.419541702,0.747833120,-0.510914340,0.060802322,9850,104609.906803458,0.009699708,1,0.284120000,0.360785000,-0.840252000,0.510696979,0.657688326,-0.482142968,-0.272346874,1,0.343996734,0.225749046,-0.959902585,0.510696979,0.657688326,-0.482142968,-0.272346874
6.202080750,104609.928912250,vr_world,9851,104609.925618875,0.003293750,1,0.204843000,0.056468900,-0.741035000,0.415240537,0.750248300,-0.510984508,0.059980144,1,0.241635725,0.133276312,-0.911828315,0.415240537,0.750248300,-0.510984508,0.059980144,9851,104609.925618875,0.003293750,1,0.289042000,0.359432000,-0.840984000,0.510666753,0.652526835,-0.480725455,-0.286934196,1,0.343651951,0.224526177,-0.963272101,0.510666753,0.652526835,-0.480725455,-0.286934196
6.213780416,104609.940611916,vr_world,9851,104609.925618875,0.014993375,1,0.204843000,0.056468900,-0.741035000,0.415240537,0.750248300,-0.510984508,0.059980144,1,0.241635725,0.133276312,-0.911828315,0.415240537,0.750248300,-0.510984508,0.059980144,9851,104609.925618875,0.014993375,1,0.289042000,0.359432000,-0.840984000,0.510666753,0.652526835,-0.480725455,-0.286934196,1,0.343651951,0.224526177,-0.963272101,0.510666753,0.652526835,-0.480725455,-0.286934196
6.226177833,104609.953009333,vr_world,9852,104609.945361041,0.007648667,1,0.204452000,0.055542300,-0.741475000,0.414258465,0.751158087,-0.510429252,0.060111817,1,0.241199024,0.132769218,-0.912088949,0.414258465,0.751158087,-0.510429252,0.060111817,9852,104609.945361041,0.007648667,1,0.290213000,0.359180000,-0.841545000,0.511488957,0.654328281,-0.478318648,-0.285385387,1,0.345732118,0.224736094,-0.963932433,0.511488957,0.654328281,-0.478318648,-0.285385387
6.237190708,104609.964022208,vr_world,9853,104609.964016541,0.000006000,1,0.203726000,0.054268300,-0.740938000,0.411098263,0.752540121,-0.510920495,0.060347601,1,0.241026891,0.132514074,-0.910966457,0.411098263,0.752540121,-0.510920495,0.060347601,9853,104609.964016541,0.000006000,1,0.293912000,0.358433000,-0.842091000,0.519012286,0.646816583,-0.476933320,-0.291185788,1,0.345978169,0.222244494,-0.964066510,0.519012286,0.646816583,-0.476933320,-0.291185788
6.248345458,104609.975176958,vr_world,9853,104609.964016541,0.011160834,1,0.203726000,0.054268300,-0.740938000,0.411098263,0.752540121,-0.510920495,0.060347601,1,0.241026891,0.132514074,-0.910966457,0.411098263,0.752540121,-0.510920495,0.060347601,9853,104609.964016541,0.011160834,1,0.293912000,0.358433000,-0.842091000,0.519012286,0.646816583,-0.476933320,-0.291185788,1,0.345978169,0.222244494,-0.964066510,0.519012286,0.646816583,-0.476933320,-0.291185788
6.260736666,104609.987568166,vr_world,9854,104609.982930250,0.004638791,1,0.202754000,0.054157500,-0.741106000,0.410776262,0.752095592,-0.511530415,0.062862691,1,0.240791435,0.132026787,-0.911144226,0.410776262,0.752095592,-0.511530415,0.062862691,9854,104609.982930250,0.004638791,1,0.293725000,0.358203000,-0.840869000,0.518503678,0.647139947,-0.481022060,-0.284572667,1,0.347639545,0.221166707,-0.961079167,0.518503678,0.647139947,-0.481022060,-0.284572667
6.273133291,104609.999964791,vr_world,9854,104609.982930250,0.017034958,1,0.202754000,0.054157500,-0.741106000,0.410776262,0.752095592,-0.511530415,0.062862691,1,0.240791435,0.132026787,-0.911144226,0.410776262,0.752095592,-0.511530415,0.062862691,9854,104609.982930250,0.017034958,1,0.293725000,0.358203000,-0.840869000,0.518503678,0.647139947,-0.481022060,-0.284572667,1,0.347639545,0.221166707,-0.961079167,0.518503678,0.647139947,-0.481022060,-0.284572667
6.285542208,104610.012373708,vr_world,9855,104610.003012958,0.009361125,1,0.201990000,0.053413900,-0.741221000,0.410257478,0.752905185,-0.510626352,0.063900805,1,0.239997514,0.131447076,-0.911190656,0.410257478,0.752905185,-0.510626352,0.063900805,9855,104610.003012958,0.009361125,1,0.295176000,0.358940000,-0.840623000,0.516282337,0.643511875,-0.488364178,-0.284333335,1,0.348117468,0.220521477,-0.959676515,0.516282337,0.643511875,-0.488364178,-0.284333335
6.295984291,104610.022815791,vr_world,9856,104610.022221666,0.000594625,1,0.200920000,0.051895500,-0.741057000,0.408488470,0.754474851,-0.509520011,0.065530354,1,0.239084496,0.130477127,-0.910738490,0.408488470,0.754474851,-0.509520011,0.065530354,9856,104610.022221666,0.000594625,1,0.296316000,0.358742000,-0.839428000,0.513192303,0.642066247,-0.492313437,-0.286377503,1,0.348255610,0.220046394,-0.958600233,0.513192303,0.642066247,-0.492313437,-0.286377503
6.307557500,104610.034389000,vr_world,9856,104610.022221666,0.012167667,1,0.200920000,0.051895500,-0.741057000,0.408488470,0.754474851,-0.509520011,0.065530354,1,0.239084496,0.130477127,-0.910738490,0.408488470,0.754474851,-0.509520011,0.065530354,9856,104610.022221666,0.012167667,1,0.296316000,0.358742000,-0.839428000,0.513192303,0.642066247,-0.492313437,-0.286377503,1,0.348255610,0.220046394,-0.958600233,0.513192303,0.642066247,-0.492313437,-0.286377503
6.319917791,104610.046749291,vr_world,9857,104610.041425125,0.005324625,1,0.199778000,0.051258300,-0.740797000,0.405674745,0.754322141,-0.511723249,0.067567936,1,0.239371607,0.130179142,-0.909993014,0.405674745,0.754322141,-0.511723249,0.067567936,9857,104610.041425125,0.005324625,1,0.294306000,0.360552000,-0.839007000,0.511376738,0.643596064,-0.494954534,-0.281598913,1,0.347886924,0.221685932,-0.957250432,0.511376738,0.643596064,-0.494954534,-0.281598913
