t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
0.656790958,104654.520979458,vr_world,12135,104654.512105000,0.008875083,1,0.091404200,-0.194869000,-0.516873000,0.087669900,0.736708329,-0.668555243,-0.051075569,1,0.202867357,-0.060456154,-0.593896447,0.087669900,0.736708329,-0.668555243,-0.051075569,12135,104654.512105000,0.008875083,1,0.067430000,0.151459000,-0.566006000,0.054168385,0.700920764,-0.697052674,-0.141044100,1,0.180251439,0.030367504,-0.659517538,0.054168385,0.700920764,-0.697052674,-0.141044100
0.668383333,104654.532571833,vr_world,12136,104654.531285166,0.001287209,1,0.098619700,-0.191531000,-0.513300000,0.088196345,0.741361333,-0.663877541,-0.043259564,1,0.208929649,-0.056271986,-0.590502040,0.088196345,0.741361333,-0.663877541,-0.043259564,12136,104654.531285166,0.001287209,1,0.068210300,0.153620000,-0.565902000,0.054303297,0.704667074,-0.693622147,-0.139225659,1,0.182553815,0.033568807,-0.658904792,0.054303297,0.704667074,-0.693622147,-0.139225659
0.680796625,104654.544985125,vr_world,12136,104654.531285166,0.013700334,1,0.098619700,-0.191531000,-0.513300000,0.088196345,0.741361333,-0.663877541,-0.043259564,1,0.208929649,-0.056271986,-0.590502040,0.088196345,0.741361333,-0.663877541,-0.043259564,12136,104654.531285166,0.013700334,1,0.068210300,0.153620000,-0.565902000,0.054303297,0.704667074,-0.693622147,-0.139225659,1,0.182553815,0.033568807,-0.658904792,0.054303297,0.704667074,-0.693622147,-0.139225659
0.693193375,104654.557381875,vr_world,12137,104654.551368416,0.006013709,1,0.105998000,-0.188325000,-0.510046000,0.085844952,0.747320882,-0.657864998,-0.036821031,1,0.214821575,-0.051388117,-0.586394746,0.085844952,0.747320882,-0.657864998,-0.036821031,12137,104654.551368416,0.006013709,1,0.069104100,0.156191000,-0.565767000,0.054071075,0.707485273,-0.691227621,-0.136913412,1,0.184722358,0.036822051,-0.658069331,0.054071075,0.707485273,-0.691227621,-0.136913412
0.705623916,104654.569812416,vr_world,12137,104654.551368416,0.018444375,1,0.105998000,-0.188325000,-0.510046000,0.085844952,0.747320882,-0.657864998,-0.036821031,1,0.214821575,-0.051388117,-0.586394746,0.085844952,0.747320882,-0.657864998,-0.036821031,12137,104654.551368416,0.018444375,1,0.069104100,0.156191000,-0.565767000,0.054071075,0.707485273,-0.691227621,-0.136913412,1,0.184722358,0.036822051,-0.658069331,0.054071075,0.707485273,-0.691227621,-0.136913412
0.718041125,104654.582229625,vr_world,12138,104654.570560000,0.011669916,1,0.119572000,-0.182275000,-0.503839000,0.082933029,0.758625076,-0.645695114,-0.026228338,1,0.224987969,-0.042135562,-0.579150626,0.082933029,0.758625076,-0.645695114,-0.026228338,12138,104654.570560000,0.011669916,1,0.070728800,0.160585000,-0.565381000,0.052633317,0.712514681,-0.687008147,-0.132560815,1,0.188721144,0.042525262,-0.656353031,0.052633317,0.712514681,-0.687008147,-0.132560815
0.730458041,104654.594646541,vr_world,12139,104654.589169208,0.005477958,1,0.128496000,-0.178101000,-0.499809000,0.082244827,0.765942735,-0.637244793,-0.022058765,1,0.231139726,-0.035778074,-0.574854879,0.082244827,0.765942735,-0.637244793,-0.022058765,12139,104654.589169208,0.005477958,1,0.071491900,0.163610000,-0.565165000,0.050078048,0.715987105,-0.684044189,-0.130146849,1,0.191176493,0.046702670,-0.655412049,0.050078048,0.715987105,-0.684044189,-0.130146849
0.742864041,104654.607052541,vr_world,12139,104654.589169208,0.017883833,1,0.128496000,-0.178101000,-0.499809000,0.082244827,0.765942735,-0.637244793,-0.022058765,1,0.231139726,-0.035778074,-0.574854879,0.082244827,0.765942735,-0.637244793,-0.022058765,12139,104654.589169208,0.017883833,1,0.071491900,0.163610000,-0.565165000,0.050078048,0.715987105,-0.684044189,-0.130146849,1,0.191176493,0.046702670,-0.655412049,0.050078048,0.715987105,-0.684044189,-0.130146849
0.754580875,104654.618769375,vr_world,12140,104654.608350458,0.010419417,1,0.136933000,-0.173752000,-0.495611000,0.083388466,0.772360967,-0.629447229,-0.017351827,1,0.236935444,-0.029784233,-0.571084427,0.083388466,0.772360967,-0.629447229,-0.017351827,12140,104654.608350458,0.010419417,1,0.072241800,0.166592000,-0.564912000,0.047391140,0.720525158,-0.679729383,-0.128707196,1,0.193883392,0.051423617,-0.654777231,0.047391140,0.720525158,-0.679729383,-0.128707196
0.767001750,104654.631190250,vr_world,12141,104654.627408500,0.003782291,1,0.151791000,-0.165008000,-0.488187000,0.082430021,0.780073949,-0.620219202,-0.004250623,1,0.249534653,-0.019469238,-0.563606436,0.082430021,0.780073949,-0.620219202,-0.004250623,12141,104654.627408500,0.003782291,1,0.073957500,0.172625000,-0.564526000,0.043233293,0.728622676,-0.671946723,-0.125409249,1,0.199089343,0.060487838,-0.653427511,0.043233293,0.728622676,-0.671946723,-0.125409249
0.779411291,104654.643599791,vr_world,12141,104654.627408500,0.016191708,1,0.151791000,-0.165008000,-0.488187000,0.082430021,0.780073949,-0.620219202,-0.004250623,1,0.249534653,-0.019469238,-0.563606436,0.082430021,0.780073949,-0.620219202,-0.004250623,12141,104654.627408500,0.016191708,1,0.073957500,0.172625000,-0.564526000,0.043233293,0.728622676,-0.671946723,-0.125409249,1,0.199089343,0.060487838,-0.653427511,0.043233293,0.728622676,-0.671946723,-0.125409249
0.790160333,104654.654348833,vr_world,12142,104654.647085500,0.007263875,1,0.159953000,-0.159620000,-0.484514000,0.080822965,0.782259033,-0.617666509,0.005151490,1,0.257722098,-0.013936960,-0.559621389,0.080822965,0.782259033,-0.617666509,0.005151490,12142,104654.647085500,0.007263875,1,0.075062500,0.176308000,-0.564345000,0.041782675,0.732205202,-0.668439488,-0.123767526,1,0.201713870,0.065489723,-0.652747264,0.041782675,0.732205202,-0.668439488,-0.123767526
0.802565916,104654.666754416,vr_world,12143,104654.666262291,0.000492625,1,0.176074000,-0.150078000,-0.477593000,0.077685559,0.790923321,-0.606633663,0.020021345,1,0.271272427,-0.002371843,-0.552048197,0.077685559,0.790923321,-0.606633663,0.020021345,12143,104654.666262291,0.000492625,1,0.077239600,0.183609000,-0.563943000,0.039312183,0.738047417,-0.662591684,-0.121296427,1,0.206336292,0.075030859,-0.651584624,0.039312183,0.738047417,-0.662591684,-0.121296427
0.814977875,104654.679166375,vr_world,12143,104654.666262291,0.012904500,1,0.176074000,-0.150078000,-0.477593000,0.077685559,0.790923321,-0.606633663,0.020021345,1,0.271272427,-0.002371843,-0.552048197,0.077685559,0.790923321,-0.606633663,0.020021345,12143,104654.666262291,0.012904500,1,0.077239600,0.183609000,-0.563943000,0.039312183,0.738047417,-0.662591684,-0.121296427,1,0.206336292,0.075030859,-0.651584624,0.039312183,0.738047417,-0.662591684,-0.121296427
0.827387291,104654.691575791,vr_world,12144,104654.686522041,0.005054084,1,0.185475000,-0.144418000,-0.474235000,0.074863129,0.797050738,-0.598746195,0.024670360,1,0.278278577,0.005198417,-0.547895473,0.074863129,0.797050738,-0.598746195,0.024670360,12144,104654.686522041,0.005054084,1,0.078389900,0.187997000,-0.563706000,0.037929600,0.741156056,-0.659289686,-0.120773159,1,0.208696764,0.080756761,-0.651203687,0.037929600,0.741156056,-0.659289686,-0.120773159
0.839786541,104654.703975041,vr_world,12144,104654.686522041,0.017453542,1,0.185475000,-0.144418000,-0.474235000,0.074863129,0.797050738,-0.598746195,0.024670360,1,0.278278577,0.005198417,-0.547895473,0.074863129,0.797050738,-0.598746195,0.024670360,12144,104654.686522041,0.017453542,1,0.078389900,0.187997000,-0.563706000,0.037929600,0.741156056,-0.659289686,-0.120773159,1,0.208696764,0.080756761,-0.651203687,0.037929600,0.741156056,-0.659289686,-0.120773159
0.850325708,104654.714514208,vr_world,12145,104654.706056500,0.008458083,1,0.202711000,-0.133784000,-0.468021000,0.071438953,0.808232551,-0.583525924,0.033972269,1,0.290763365,0.019030692,-0.540944995,0.071438953,0.808232551,-0.583525924,0.033972269,12145,104654.706056500,0.008458083,1,0.080191100,0.195885000,-0.563443000,0.035621729,0.749570504,-0.650206279,-0.118772671,1,0.213687377,0.092146264,-0.650352364,0.035621729,0.749570504,-0.650206279,-0.118772671
0.860388583,104654.724577083,vr_world,12145,104654.706056500,0.018521041,1,0.202711000,-0.133784000,-0.468021000,0.071438953,0.808232551,-0.583525924,0.033972269,1,0.290763365,0.019030692,-0.540944995,0.071438953,0.808232551,-0.583525924,0.033972269,12145,104654.706056500,0.018521041,1,0.080191100,0.195885000,-0.563443000,0.035621729,0.749570504,-0.650206279,-0.118772671,1,0.213687377,0.092146264,-0.650352364,0.035621729,0.749570504,-0.650206279,-0.118772671
0.872811875,104654.737000375,vr_world,12146,104654.725657625,0.011343125,1,0.212656000,-0.126490000,-0.465106000,0.072305684,0.813956637,-0.575027173,0.039877702,1,0.297962484,0.027572799,-0.538664838,0.072305684,0.813956637,-0.575027173,0.039877702,12146,104654.725657625,0.011343125,1,0.081154600,0.200438000,-0.563493000,0.034763856,0.754481379,-0.644803030,-0.117381324,1,0.216473456,0.098728611,-0.649981059,0.034763856,0.754481379,-0.644803030,-0.117381324
0.885225958,104654.749414458,vr_world,12147,104654.745576500,0.003838333,1,0.221872000,-0.119032000,-0.462320000,0.074931046,0.816441994,-0.570442571,0.049021243,1,0.306234457,0.034902490,-0.537223943,0.074931046,0.816441994,-0.570442571,0.049021243,12147,104654.745576500,0.003838333,1,0.082377900,0.205124000,-0.563743000,0.034058202,0.758036935,-0.640932814,-0.115867044,1,0.219068030,0.104847367,-0.649746745,0.034058202,0.758036935,-0.640932814,-0.115867044
0.897639125,104654.761827625,vr_world,12147,104654.745576500,0.016251500,1,0.221872000,-0.119032000,-0.462320000,0.074931046,0.816441994,-0.570442571,0.049021243,1,0.306234457,0.034902490,-0.537223943,0.074931046,0.816441994,-0.570442571,0.049021243,12147,104654.745576500,0.016251500,1,0.082377900,0.205124000,-0.563743000,0.034058202,0.758036935,-0.640932814,-0.115867044,1,0.219068030,0.104847367,-0.649746745,0.034058202,0.758036935,-0.640932814,-0.115867044
0.910058291,104654.774246791,vr_world,12148,104654.765084458,0.009162708,1,0.239331000,-0.105916000,-0.457196000,0.077790930,0.820780102,-0.562225476,0.064584135,1,0.322103072,0.048013559,-0.533863576,0.077790930,0.820780102,-0.562225476,0.064584135,12148,104654.765084458,0.009162708,1,0.085031200,0.213943000,-0.564205000,0.032581335,0.762999610,-0.635475974,-0.113755610,1,0.223656948,0.115750924,-0.649512935,0.032581335,0.762999610,-0.635475974,-0.113755610
0.921723833,104654.785912333,vr_world,12149,104654.784690166,0.001222667,1,0.249411000,-0.098543500,-0.455053000,0.080941238,0.823296506,-0.557675563,0.068039292,1,0.330661812,0.055525770,-0.533055532,0.080941238,0.823296506,-0.557675563,0.068039292,12149,104654.784690166,0.001222667,1,0.086664100,0.218541000,-0.564563000,0.032580243,0.765142545,-0.632710660,-0.114772101,1,0.225854961,0.121480491,-0.650244783,0.032580243,0.765142545,-0.632710660,-0.114772101
0.933193208,104654.797381708,vr_world,12149,104654.784690166,0.012692209,1,0.249411000,-0.098543500,-0.455053000,0.080941238,0.823296506,-0.557675563,0.068039292,1,0.330661812,0.055525770,-0.533055532,0.080941238,0.823296506,-0.557675563,0.068039292,12149,104654.784690166,0.012692209,1,0.086664100,0.218541000,-0.564563000,0.032580243,0.765142545,-0.632710660,-0.114772101,1,0.225854961,0.121480491,-0.650244783,0.032580243,0.765142545,-0.632710660,-0.114772101
0.945556208,104654.809744708,vr_world,12150,104654.804262458,0.005485583,1,0.268238000,-0.085243700,-0.451029000,0.083009401,0.831191534,-0.544536841,0.075562563,1,0.345171654,0.070339109,-0.530392902,0.083009401,0.831191534,-0.544536841,0.075562563,12150,104654.804262458,0.005485583,1,0.089188900,0.226983000,-0.565125000,0.032598505,0.771198767,-0.625190679,-0.115440091,1,0.230196265,0.132855233,-0.651108063,0.032598505,0.771198767,-0.625190679,-0.115440091
0.957475500,104654.821664000,vr_world,12150,104654.804262458,0.017405000,1,0.268238000,-0.085243700,-0.451029000,0.083009401,0.831191534,-0.544536841,0.075562563,1,0.345171654,0.070339109,-0.530392902,0.083009401,0.831191534,-0.544536841,0.075562563,12150,104654.804262458,0.017405000,1,0.089188900,0.226983000,-0.565125000,0.032598505,0.771198767,-0.625190679,-0.115440091,1,0.230196265,0.132855233,-0.651108063,0.032598505,0.771198767,-0.625190679,-0.115440091
0.969875166,104654.834063666,vr_world,12151,104654.823324375,0.010739666,1,0.278926000,-0.077203700,-0.449019000,0.086469585,0.836059127,-0.536569303,0.074976860,1,0.352517932,0.079287306,-0.529754646,0.086469585,0.836059127,-0.536569303,0.074976860,12151,104654.823324375,0.010739666,1,0.090501200,0.231927000,-0.565740000,0.034913517,0.773444418,-0.622420050,-0.114708586,1,0.232104436,0.138564286,-0.651578140,0.034913517,0.773444418,-0.622420050,-0.114708586
0.982289125,104654.846477625,vr_world,12152,104654.843088125,0.003389916,1,0.288603000,-0.069137000,-0.447438000,0.090583969,0.838947231,-0.531204414,0.076052335,1,0.360048132,0.087518190,-0.529767803,0.090583969,0.838947231,-0.531204414,0.076052335,12152,104654.843088125,0.003389916,1,0.091671100,0.236592000,-0.566268000,0.036829073,0.774937466,-0.620640803,-0.113668541,1,0.233703746,0.143634867,-0.651836259,0.036829073,0.774937466,-0.620640803,-0.113668541
0.994696750,104654.858885250,vr_world,12152,104654.843088125,0.015797375,1,0.288603000,-0.069137000,-0.447438000,0.090583969,0.838947231,-0.531204414,0.076052335,1,0.360048132,0.087518190,-0.529767803,0.090583969,0.838947231,-0.531204414,0.076052335,12152,104654.843088125,0.015797375,1,0.091671100,0.236592000,-0.566268000,0.036829073,0.774937466,-0.620640803,-0.113668541,1,0.233703746,0.143634867,-0.651836259,0.036829073,0.774937466,-0.620640803,-0.113668541
1.007074541,104654.871263041,vr_world,12153,104654.862580541,0.008682834,1,0.306465000,-0.054229100,-0.444657000,0.095032265,0.842920805,-0.523199495,0.081949215,1,0.375341993,0.102506484,-0.528997691,0.095032265,0.842920805,-0.523199495,0.081949215,12153,104654.862580541,0.008682834,1,0.093605200,0.245086000,-0.567877000,0.039709224,0.779851948,-0.614880622,-0.110344628,1,0.237298243,0.153815715,-0.652483704,0.039709224,0.779851948,-0.614880622,-0.110344628
1.018094791,104654.882283291,vr_world,12154,104654.881989791,0.000294125,1,0.315505000,-0.046216500,-0.443826000,0.095812850,0.843993737,-0.520527393,0.086866010,1,0.383948394,0.110394244,-0.528749481,0.095812850,0.843993737,-0.520527393,0.086866010,12154,104654.881989791,0.000294125,1,0.094685900,0.249510000,-0.569095000,0.041552053,0.781757226,-0.612993555,-0.106620672,1,0.239244985,0.158524331,-0.652524758,0.041552053,0.781757226,-0.612993555,-0.106620672
1.030487708,104654.894676208,vr_world,12154,104654.881989791,0.012687000,1,0.315505000,-0.046216500,-0.443826000,0.095812850,0.843993737,-0.520527393,0.086866010,1,0.383948394,0.110394244,-0.528749481,0.095812850,0.843993737,-0.520527393,0.086866010,12154,104654.881989791,0.012687000,1,0.094685900,0.249510000,-0.569095000,0.041552053,0.781757226,-0.612993555,-0.106620672,1,0.239244985,0.158524331,-0.652524758,0.041552053,0.781757226,-0.612993555,-0.106620672
1.042870125,104654.907058625,vr_world,12155,104654.901439416,0.005619459,1,0.333313000,-0.031057700,-0.442099000,0.097306943,0.848752992,-0.510873055,0.095699733,1,0.399111959,0.126007966,-0.528263803,0.097306943,0.848752992,-0.510873055,0.095699733,12155,104654.901439416,0.005619459,1,0.096842600,0.257426000,-0.570854000,0.047525380,0.786313977,-0.607185174,-0.103816340,1,0.242658384,0.167861302,-0.653631782,0.047525380,0.786313977,-0.607185174,-0.103816340
1.052972958,104654.917161458,vr_world,12155,104654.901439416,0.015722459,1,0.333313000,-0.031057700,-0.442099000,0.097306943,0.848752992,-0.510873055,0.095699733,1,0.399111959,0.126007966,-0.528263803,0.097306943,0.848752992,-0.510873055,0.095699733,12155,104654.901439416,0.015722459,1,0.096842600,0.257426000,-0.570854000,0.047525380,0.786313977,-0.607185174,-0.103816340,1,0.242658384,0.167861302,-0.653631782,0.047525380,0.786313977,-0.607185174,-0.103816340
1.063053833,104654.927242333,vr_world,12156,104654.920825541,0.006417250,1,0.342822000,-0.022103200,-0.441357000,0.101200909,0.851358151,-0.504983972,0.099693847,1,0.406729309,0.134801030,-0.529222498,0.101200909,0.851358151,-0.504983972,0.099693847,12156,104654.920825541,0.006417250,1,0.098179800,0.261293000,-0.571671000,0.051106698,0.788418211,-0.604122296,-0.104024428,1,0.244341638,0.172533542,-0.654705129,0.051106698,0.788418211,-0.604122296,-0.104024428
1.074094541,104654.938283041,vr_world,12156,104654.920825541,0.017458209,1,0.342822000,-0.022103200,-0.441357000,0.101200909,0.851358151,-0.504983972,0.099693847,1,0.406729309,0.134801030,-0.529222498,0.101200909,0.851358151,-0.504983972,0.099693847,12156,104654.920825541,0.017458209,1,0.098179800,0.261293000,-0.571671000,0.051106698,0.788418211,-0.604122296,-0.104024428,1,0.244341638,0.172533542,-0.654705129,0.051106698,0.788418211,-0.604122296,-0.104024428
1.084405333,104654.948593833,vr_world,12157,104654.940097333,0.008498958,1,0.351962000,-0.013190700,-0.440759000,0.105165475,0.853110378,-0.500392505,0.103683398,1,0.414498166,0.143314762,-0.530306262,0.105165475,0.853110378,-0.500392505,0.103683398,12157,104654.940097333,0.008498958,1,0.099344800,0.265020000,-0.572275000,0.054662311,0.790452663,-0.600868598,-0.105610357,1,0.245668434,0.177220865,-0.656042177,0.054662311,0.790452663,-0.600868598,-0.105610357
1.096806458,104654.960994958,vr_world,12158,104654.959268958,0.001726542,1,0.368935000,0.003156920,-0.439215000,0.112719256,0.855291338,-0.493381605,0.111111149,1,0.429555825,0.158590828,-0.531891020,0.112719256,0.855291338,-0.493381605,0.111111149,12158,104654.959268958,0.001726542,1,0.101462000,0.272253000,-0.573874000,0.059118768,0.793391665,-0.596606501,-0.105334328,1,0.248366780,0.185585928,-0.657802754,0.059118768,0.793391665,-0.596606501,-0.105334328
1.107042833,104654.971231333,vr_world,12158,104654.959268958,0.011963042,1,0.368935000,0.003156920,-0.439215000,0.112719256,0.855291338,-0.493381605,0.111111149,1,0.429555825,0.158590828,-0.531891020,0.112719256,0.855291338,-0.493381605,0.111111149,12158,104654.959268958,0.011963042,1,0.101462000,0.272253000,-0.573874000,0.059118768,0.793391665,-0.596606501,-0.105334328,1,0.248366780,0.185585928,-0.657802754,0.059118768,0.793391665,-0.596606501,-0.105334328
1.119054166,104654.983242666,vr_world,12159,104654.978398250,0.004844833,1,0.377947000,0.011702200,-0.438859000,0.114520946,0.857053070,-0.489381449,0.113361304,1,0.437289885,0.167117700,-0.532388867,0.114520946,0.857053070,-0.489381449,0.113361304,12159,104654.978398250,0.004844833,1,0.102485000,0.275809000,-0.574855000,0.060693304,0.794296341,-0.595444258,-0.104191076,1,0.249682302,0.189346326,-0.658481559,0.060693304,0.794296341,-0.595444258,-0.104191076
1.129526291,104654.993714791,vr_world,12159,104654.978398250,0.015316916,1,0.377947000,0.011702200,-0.438859000,0.114520946,0.857053070,-0.489381449,0.113361304,1,0.437289885,0.167117700,-0.532388867,0.114520946,0.857053070,-0.489381449,0.113361304,12159,104654.978398250,0.015316916,1,0.102485000,0.275809000,-0.574855000,0.060693304,0.794296341,-0.595444258,-0.104191076,1,0.249682302,0.189346326,-0.658481559,0.060693304,0.794296341,-0.595444258,-0.104191076
