t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
0.645303375,104626.202718791,vr_world,10688,104626.194236375,0.008482833,1,0.261342000,-0.137712000,-0.442580000,0.062729217,0.747517689,-0.647196707,0.135715778,1,0.385265027,-0.009633379,-0.510861854,0.062729217,0.747517689,-0.647196707,0.135715778,10688,104626.194236375,0.008482833,1,0.138492000,0.175038000,-0.605296000,0.022292367,0.797270652,-0.596144788,-0.092054058,1,0.290648038,0.091737749,-0.683050873,0.022292367,0.797270652,-0.596144788,-0.092054058
0.657708834,104626.215124250,vr_world,10689,104626.213560291,0.001564209,1,0.274257000,-0.130663000,-0.435052000,0.059557265,0.754055372,-0.638909981,0.140169415,1,0.395839040,-0.000017026,-0.502675172,0.059557265,0.754055372,-0.638909981,0.140169415,10689,104626.213560291,0.001564209,1,0.140905000,0.180082000,-0.605728000,0.027092488,0.801497929,-0.590332091,-0.091515510,1,0.293977086,0.098556548,-0.683566087,0.027092488,0.801497929,-0.590332091,-0.091515510
0.670115417,104626.227530833,vr_world,10689,104626.213560291,0.013971000,1,0.274257000,-0.130663000,-0.435052000,0.059557265,0.754055372,-0.638909981,0.140169415,1,0.395839040,-0.000017026,-0.502675172,0.059557265,0.754055372,-0.638909981,0.140169415,10689,104626.213560291,0.013971000,1,0.140905000,0.180082000,-0.605728000,0.027092488,0.801497929,-0.590332091,-0.091515510,1,0.293977086,0.098556548,-0.683566087,0.027092488,0.801497929,-0.590332091,-0.091515510
0.682490709,104626.239906125,vr_world,10690,104626.232983708,0.006924375,1,0.280855000,-0.126448000,-0.431247000,0.057732909,0.757739395,-0.634080787,0.142966697,1,0.401084289,0.005632564,-0.498500921,0.057732909,0.757739395,-0.634080787,0.142966697,10690,104626.232983708,0.006924375,1,0.142298000,0.183260000,-0.606063000,0.031994972,0.802256960,-0.589392582,-0.089311123,1,0.295481269,0.101463049,-0.683396005,0.031994972,0.802256960,-0.589392582,-0.089311123
0.694922584,104626.252338000,vr_world,10690,104626.232983708,0.019356333,1,0.280855000,-0.126448000,-0.431247000,0.057732909,0.757739395,-0.634080787,0.142966697,1,0.401084289,0.005632564,-0.498500921,0.057732909,0.757739395,-0.634080787,0.142966697,10690,104626.232983708,0.019356333,1,0.142298000,0.183260000,-0.606063000,0.031994972,0.802256960,-0.589392582,-0.089311123,1,0.295481269,0.101463049,-0.683396005,0.031994972,0.802256960,-0.589392582,-0.089311123
0.707325500,104626.264740916,vr_world,10691,104626.252785291,0.011956042,1,0.293026000,-0.119120000,-0.424595000,0.053516537,0.763679657,-0.625240751,0.151668599,1,0.411227221,0.015286566,-0.490827727,0.053516537,0.763679657,-0.625240751,0.151668599,10691,104626.252785291,0.011956042,1,0.145056000,0.188884000,-0.606691000,0.040339927,0.803293290,-0.588081779,-0.085161031,1,0.298420022,0.106484278,-0.683019308,0.040339927,0.803293290,-0.588081779,-0.085161031
0.719771542,104626.277186958,vr_world,10692,104626.271405375,0.005783375,1,0.299750000,-0.114458000,-0.421001000,0.051913563,0.766528757,-0.620201933,0.158392578,1,0.416988037,0.020941427,-0.486923137,0.051913563,0.766528757,-0.620201933,0.158392578,10692,104626.271405375,0.005783375,1,0.146467000,0.191848000,-0.607231000,0.046083232,0.803091590,-0.588433599,-0.081646398,1,0.299784379,0.108499344,-0.682616561,0.046083232,0.803091590,-0.588433599,-0.081646398
0.730815667,104626.288231083,vr_world,10692,104626.271405375,0.016826583,1,0.299750000,-0.114458000,-0.421001000,0.051913563,0.766528757,-0.620201933,0.158392578,1,0.416988037,0.020941427,-0.486923137,0.051913563,0.766528757,-0.620201933,0.158392578,10692,104626.271405375,0.016826583,1,0.146467000,0.191848000,-0.607231000,0.046083232,0.803091590,-0.588433599,-0.081646398,1,0.299784379,0.108499344,-0.682616561,0.046083232,0.803091590,-0.588433599,-0.081646398
0.743029084,104626.300444500,vr_world,10693,104626.291280416,0.009164625,1,0.311269000,-0.105456000,-0.414795000,0.049550987,0.767502192,-0.616276600,0.169376025,1,0.428520605,0.030281296,-0.479993986,0.049550987,0.767502192,-0.616276600,0.169376025,10693,104626.291280416,0.009164625,1,0.148592000,0.196591000,-0.607849000,0.053866405,0.805084492,-0.585356920,-0.079338820,1,0.302232415,0.113495788,-0.682855833,0.053866405,0.805084492,-0.585356920,-0.079338820
0.755437042,104626.312852458,vr_world,10694,104626.311176750,0.001676166,1,0.316967000,-0.100234000,-0.411666000,0.050496254,0.765334150,-0.616570670,0.177635515,1,0.435374923,0.034427179,-0.477006476,0.050496254,0.765334150,-0.616570670,0.177635515,10694,104626.311176750,0.001676166,1,0.149592000,0.198775000,-0.608467000,0.055099764,0.806686214,-0.583028256,-0.079368890,1,0.303601707,0.116468937,-0.683586352,0.055099764,0.806686214,-0.583028256,-0.079368890
0.767847125,104626.325262541,vr_world,10694,104626.311176750,0.014086041,1,0.316967000,-0.100234000,-0.411666000,0.050496254,0.765334150,-0.616570670,0.177635515,1,0.435374923,0.034427179,-0.477006476,0.050496254,0.765334150,-0.616570670,0.177635515,10694,104626.311176750,0.014086041,1,0.149592000,0.198775000,-0.608467000,0.055099764,0.806686214,-0.583028256,-0.079368890,1,0.303601707,0.116468937,-0.683586352,0.055099764,0.806686214,-0.583028256,-0.079368890
0.780158292,104626.337573708,vr_world,10695,104626.330286375,0.007287875,1,0.322905000,-0.095681500,-0.409070000,0.049072817,0.765097708,-0.614944010,0.184556821,1,0.441653257,0.038930293,-0.473892520,0.049072817,0.765097708,-0.614944010,0.184556821,10695,104626.330286375,0.007287875,1,0.150664000,0.200808000,-0.608992000,0.056329705,0.808224875,-0.580781695,-0.079322998,1,0.305031681,0.119254679,-0.684197813,0.056329705,0.808224875,-0.580781695,-0.079322998
0.792562667,104626.349978083,vr_world,10696,104626.349361125,0.000617208,1,0.334391000,-0.087220900,-0.403962000,0.045384843,0.766979626,-0.610202646,0.193223189,1,0.452617009,0.048363952,-0.467702138,0.045384843,0.766979626,-0.610202646,0.193223189,10696,104626.349361125,0.000617208,1,0.152825000,0.204902000,-0.610170000,0.059741275,0.809894153,-0.578379406,-0.077328537,1,0.307672580,0.123822878,-0.684900425,0.059741275,0.809894153,-0.578379406,-0.077328537
0.804863292,104626.362278708,vr_world,10696,104626.349361125,0.012918000,1,0.334391000,-0.087220900,-0.403962000,0.045384843,0.766979626,-0.610202646,0.193223189,1,0.452617009,0.048363952,-0.467702138,0.045384843,0.766979626,-0.610202646,0.193223189,10696,104626.349361125,0.012918000,1,0.152825000,0.204902000,-0.610170000,0.059741275,0.809894153,-0.578379406,-0.077328537,1,0.307672580,0.123822878,-0.684900425,0.059741275,0.809894153,-0.578379406,-0.077328537
0.817277417,104626.374692833,vr_world,10697,104626.368828583,0.005864625,1,0.340865000,-0.082461500,-0.401675000,0.044140494,0.769712486,-0.605835113,0.196362219,1,0.457931621,0.054180012,-0.465298596,0.044140494,0.769712486,-0.605835113,0.196362219,10697,104626.368828583,0.005864625,1,0.153949000,0.206794000,-0.610726000,0.060630901,0.809358942,-0.579069930,-0.077071478,1,0.308623231,0.125329357,-0.685396085,0.060630901,0.809358942,-0.579069930,-0.077071478
0.829691084,104626.387106500,vr_world,10697,104626.368828583,0.018278458,1,0.340865000,-0.082461500,-0.401675000,0.044140494,0.769712486,-0.605835113,0.196362219,1,0.457931621,0.054180012,-0.465298596,0.044140494,0.769712486,-0.605835113,0.196362219,10697,104626.368828583,0.018278458,1,0.153949000,0.206794000,-0.610726000,0.060630901,0.809358942,-0.579069930,-0.077071478,1,0.308623231,0.125329357,-0.685396085,0.060630901,0.809358942,-0.579069930,-0.077071478
0.841821709,104626.399237125,vr_world,10698,104626.388259875,0.010977791,1,0.347177000,-0.077271300,-0.399437000,0.045768576,0.771391489,-0.602507123,0.199613566,1,0.463445806,0.059677303,-0.463858196,0.045768576,0.771391489,-0.602507123,0.199613566,10698,104626.388259875,0.010977791,1,0.154954000,0.208614000,-0.611226000,0.060450740,0.808986967,-0.579559630,-0.077436620,1,0.309494095,0.126993438,-0.686003315,0.060450740,0.808986967,-0.579559630,-0.077436620
0.854244875,104626.411660291,vr_world,10699,104626.407675250,0.003985375,1,0.358450000,-0.067714600,-0.395230000,0.047778587,0.772469361,-0.597963436,0.208441894,1,0.474252004,0.069196084,-0.460566369,0.047778587,0.772469361,-0.597963436,0.208441894,10699,104626.407675250,0.003985375,1,0.156722000,0.211595000,-0.611954000,0.059713863,0.809869471,-0.578256509,-0.078518185,1,0.311428106,0.130627168,-0.687096883,0.059713863,0.809869471,-0.578256509,-0.078518185
0.865692584,104626.423108000,vr_world,10699,104626.407675250,0.015433291,1,0.358450000,-0.067714600,-0.395230000,0.047778587,0.772469361,-0.597963436,0.208441894,1,0.474252004,0.069196084,-0.460566369,0.047778587,0.772469361,-0.597963436,0.208441894,10699,104626.407675250,0.015433291,1,0.156722000,0.211595000,-0.611954000,0.059713863,0.809869471,-0.578256509,-0.078518185,1,0.311428106,0.130627168,-0.687096883,0.059713863,0.809869471,-0.578256509,-0.078518185
0.876440042,104626.433855458,vr_world,10700,104626.426591000,0.007264875,1,0.364049000,-0.062545100,-0.393669000,0.049334072,0.772488581,-0.595744513,0.214280229,1,0.479846809,0.074077961,-0.459611452,0.049334072,0.772488581,-0.595744513,0.214280229,10700,104626.426591000,0.007264875,1,0.157561000,0.212641000,-0.612356000,0.057818559,0.811982683,-0.575401019,-0.079087325,1,0.312900170,0.133045511,-0.687659016,0.057818559,0.811982683,-0.575401019,-0.079087325
0.887032334,104626.444447750,vr_world,10700,104626.426591000,0.017857083,1,0.364049000,-0.062545100,-0.393669000,0.049334072,0.772488581,-0.595744513,0.214280229,1,0.479846809,0.074077961,-0.459611452,0.049334072,0.772488581,-0.595744513,0.214280229,10700,104626.426591000,0.017857083,1,0.157561000,0.212641000,-0.612356000,0.057818559,0.811982683,-0.575401019,-0.079087325,1,0.312900170,0.133045511,-0.687659016,0.057818559,0.811982683,-0.575401019,-0.079087325
0.899126959,104626.456542375,vr_world,10701,104626.446000375,0.010542541,1,0.374652000,-0.053261700,-0.390651000,0.048781245,0.772248687,-0.592373978,0.224377863,1,0.490665403,0.083241731,-0.456462395,0.048781245,0.772248687,-0.592373978,0.224377863,10701,104626.446000375,0.010542541,1,0.159312000,0.215229000,-0.613201000,0.057171415,0.814469268,-0.571814953,-0.079993127,1,0.315263073,0.137175679,-0.688852732,0.057171415,0.814469268,-0.571814953,-0.079993127
0.911321042,104626.468736458,vr_world,10702,104626.465121458,0.003615542,1,0.380322000,-0.048223800,-0.389447000,0.049503908,0.773136041,-0.589580026,0.228485049,1,0.495909911,0.088437836,-0.455677200,0.049503908,0.773136041,-0.589580026,0.228485049,10702,104626.465121458,0.003615542,1,0.160424000,0.216790000,-0.613710000,0.058832866,0.814224560,-0.572044485,-0.079637721,1,0.316246986,0.138442292,-0.689321271,0.058832866,0.814224560,-0.572044485,-0.079637721
0.923682500,104626.481097916,vr_world,10702,104626.465121458,0.015976917,1,0.380322000,-0.048223800,-0.389447000,0.049503908,0.773136041,-0.589580026,0.228485049,1,0.495909911,0.088437836,-0.455677200,0.049503908,0.773136041,-0.589580026,0.228485049,10702,104626.465121458,0.015976917,1,0.160424000,0.216790000,-0.613710000,0.058832866,0.814224560,-0.572044485,-0.079637721,1,0.316246986,0.138442292,-0.689321271,0.058832866,0.814224560,-0.572044485,-0.079637721
0.936067584,104626.493483000,vr_world,10703,104626.484401875,0.009081708,1,0.386267000,-0.043239400,-0.388686000,0.051075153,0.775597410,-0.584600740,0.232555286,1,0.500634447,0.093987324,-0.455859953,0.051075153,0.775597410,-0.584600740,0.232555286,10703,104626.484401875,0.009081708,1,0.161476000,0.218262000,-0.614132000,0.060037882,0.813153339,-0.573481499,-0.079347778,1,0.316967473,0.139194162,-0.689676136,0.060037882,0.813153339,-0.573481499,-0.079347778
0.946355750,104626.503771166,vr_world,10703,104626.484401875,0.019369666,1,0.386267000,-0.043239400,-0.388686000,0.051075153,0.775597410,-0.584600740,0.232555286,1,0.500634447,0.093987324,-0.455859953,0.051075153,0.775597410,-0.584600740,0.232555286,10703,104626.484401875,0.019369666,1,0.161476000,0.218262000,-0.614132000,0.060037882,0.813153339,-0.573481499,-0.079347778,1,0.316967473,0.139194162,-0.689676136,0.060037882,0.813153339,-0.573481499,-0.079347778
0.958742750,104626.516158166,vr_world,10704,104626.504305958,0.011852583,1,0.396813000,-0.033523000,-0.386741000,0.055333269,0.777366877,-0.578069727,0.241814720,1,0.510186611,0.103593212,-0.455798954,0.055333269,0.777366877,-0.578069727,0.241814720,10704,104626.504305958,0.011852583,1,0.163083000,0.220651000,-0.614843000,0.060227637,0.813059775,-0.573549421,-0.079671166,1,0.318499778,0.141551084,-0.690506898,0.060227637,0.813059775,-0.573549421,-0.079671166
0.971176250,104626.528591666,vr_world,10705,104626.522749291,0.005842792,1,0.401709000,-0.028370400,-0.386281000,0.058500141,0.776374340,-0.576905125,0.246983996,1,0.515452018,0.107906737,-0.456384199,0.058500141,0.776374340,-0.576905125,0.246983996,10705,104626.522749291,0.005842792,1,0.163520000,0.221548000,-0.615478000,0.059349079,0.813979552,-0.572440022,-0.078913863,1,0.319328495,0.142949332,-0.690858348,0.059349079,0.813979552,-0.572440022,-0.078913863
0.983608959,104626.541024375,vr_world,10705,104626.522749291,0.018275750,1,0.401709000,-0.028370400,-0.386281000,0.058500141,0.776374340,-0.576905125,0.246983996,1,0.515452018,0.107906737,-0.456384199,0.058500141,0.776374340,-0.576905125,0.246983996,10705,104626.522749291,0.018275750,1,0.163520000,0.221548000,-0.615478000,0.059349079,0.813979552,-0.572440022,-0.078913863,1,0.319328495,0.142949332,-0.690858348,0.059349079,0.813979552,-0.572440022,-0.078913863
0.996035167,104626.553450583,vr_world,10706,104626.542509166,0.010941959,1,0.411625000,-0.018875800,-0.385682000,0.059324019,0.776662490,-0.571755959,0.257626009,1,0.525162635,0.117312678,-0.456289160,0.059324019,0.776662490,-0.571755959,0.257626009,10706,104626.542509166,0.010941959,1,0.164755000,0.223479000,-0.616667000,0.057109730,0.814907206,-0.571590943,-0.077126636,1,0.321158065,0.145378183,-0.691330180,0.057109730,0.814907206,-0.571590943,-0.077126636
1.006120000,104626.563535416,vr_world,10707,104626.561507000,0.002030666,1,0.417197000,-0.013689000,-0.385988000,0.061683385,0.777790757,-0.567385123,0.263269484,1,0.530062243,0.122481388,-0.457699014,0.061683385,0.777790757,-0.567385123,0.263269484,10707,104626.561507000,0.002030666,1,0.165450000,0.224177000,-0.617037000,0.054727929,0.815302887,-0.571239279,-0.077277053,1,0.322089430,0.146486516,-0.691632595,0.054727929,0.815302887,-0.571239279,-0.077277053
1.017697375,104626.575112791,vr_world,10707,104626.561507000,0.013606375,1,0.417197000,-0.013689000,-0.385988000,0.061683385,0.777790757,-0.567385123,0.263269484,1,0.530062243,0.122481388,-0.457699014,0.061683385,0.777790757,-0.567385123,0.263269484,10707,104626.561507000,0.013606375,1,0.165450000,0.224177000,-0.617037000,0.054727929,0.815302887,-0.571239279,-0.077277053,1,0.322089430,0.146486516,-0.691632595,0.054727929,0.815302887,-0.571239279,-0.077277053
1.030115542,104626.587530958,vr_world,10708,104626.581185875,0.006345666,1,0.422774000,-0.008553040,-0.386458000,0.065053158,0.778255649,-0.564039137,0.268227671,1,0.535251743,0.127222243,-0.459514650,0.065053158,0.778255649,-0.564039137,0.268227671,10708,104626.581185875,0.006345666,1,0.165973000,0.224782000,-0.617274000,0.051429212,0.816453422,-0.569721978,-0.078585707,1,0.322977419,0.148123968,-0.692169710,0.051429212,0.816453422,-0.569721978,-0.078585707
1.042559292,104626.599974708,vr_world,10708,104626.581185875,0.018790875,1,0.422774000,-0.008553040,-0.386458000,0.065053158,0.778255649,-0.564039137,0.268227671,1,0.535251743,0.127222243,-0.459514650,0.065053158,0.778255649,-0.564039137,0.268227671,10708,104626.581185875,0.018790875,1,0.165973000,0.224782000,-0.617274000,0.051429212,0.816453422,-0.569721978,-0.078585707,1,0.322977419,0.148123968,-0.692169710,0.051429212,0.816453422,-0.569721978,-0.078585707
1.054961292,104626.612376708,vr_world,10709,104626.600410041,0.011967084,1,0.432325000,0.000925345,-0.386767000,0.070387926,0.777345609,-0.560550167,0.276699937,1,0.544978269,0.135529421,-0.461696547,0.070387926,0.777345609,-0.560550167,0.276699937,10709,104626.600410041,0.011967084,1,0.167147000,0.226557000,-0.618172000,0.046978415,0.816927728,-0.569242447,-0.079907150,1,0.324409109,0.150642924,-0.693284705,0.046978415,0.816927728,-0.569242447,-0.079907150
1.067318917,104626.624734333,vr_world,10710,104626.619616000,0.005118958,1,0.437806000,0.005740530,-0.387821000,0.069637382,0.778030335,-0.558239758,0.279620823,1,0.550110639,0.140681571,-0.462667742,0.069637382,0.778030335,-0.558239758,0.279620823,10710,104626.619616000,0.005118958,1,0.167959000,0.227815000,-0.619117000,0.044515732,0.815554457,-0.571591875,-0.078562114,1,0.325162705,0.151158259,-0.693594788,0.044515732,0.815554457,-0.571591875,-0.078562114
1.079040542,104626.636455958,vr_world,10710,104626.619616000,0.016840625,1,0.437806000,0.005740530,-0.387821000,0.069637382,0.778030335,-0.558239758,0.279620823,1,0.550110639,0.140681571,-0.462667742,0.069637382,0.778030335,-0.558239758,0.279620823,10710,104626.619616000,0.016840625,1,0.167959000,0.227815000,-0.619117000,0.044515732,0.815554457,-0.571591875,-0.078562114,1,0.325162705,0.151158259,-0.693594788,0.044515732,0.815554457,-0.571591875,-0.078562114
1.091470334,104626.648885750,vr_world,10711,104626.639507166,0.009380625,1,0.443437000,0.010949300,-0.388822000,0.071673859,0.780165805,-0.553965516,0.281649394,1,0.554568188,0.146236470,-0.464786958,0.071673859,0.780165805,-0.553965516,0.281649394,10711,104626.639507166,0.009380625,1,0.168643000,0.228818000,-0.619481000,0.043808802,0.815660353,-0.571409462,-0.079184621,1,0.325850635,0.152342789,-0.694136981,0.043808802,0.815660353,-0.571409462,-0.079184621
1.103878625,104626.661294041,vr_world,10712,104626.658930375,0.002364333,1,0.453593000,0.020849000,-0.390445000,0.077571480,0.781508090,-0.547237363,0.289411541,1,0.563702011,0.155565649,-0.468872511,0.077571480,0.781508090,-0.547237363,0.289411541,10712,104626.658930375,0.002364333,1,0.169579000,0.230905000,-0.620469000,0.043044775,0.816601882,-0.570135435,-0.079082862,1,0.327098760,0.155014089,-0.695063347,0.043044775,0.816601882,-0.570135435,-0.079082862
1.114529000,104626.671944416,vr_world,10712,104626.658930375,0.013014833,1,0.453593000,0.020849000,-0.390445000,0.077571480,0.781508090,-0.547237363,0.289411541,1,0.563702011,0.155565649,-0.468872511,0.077571480,0.781508090,-0.547237363,0.289411541,10712,104626.658930375,0.013014833,1,0.169579000,0.230905000,-0.620469000,0.043044775,0.816601882,-0.570135435,-0.079082862,1,0.327098760,0.155014089,-0.695063347,0.043044775,0.816601882,-0.570135435,-0.079082862
1.126948084,104626.684363500,vr_world,10713,104626.678279083,0.006084833,1,0.458994000,0.026149800,-0.391853000,0.081165188,0.781541857,-0.544081476,0.294244601,1,0.568860099,0.160259690,-0.471649145,0.081165188,0.781541857,-0.544081476,0.294244601,10713,104626.678279083,0.006084833,1,0.170092000,0.232226000,-0.621167000,0.043322472,0.816723305,-0.570238681,-0.076902876,1,0.327869952,0.156148177,-0.695021718,0.043322472,0.816723305,-0.570238681,-0.076902876
