t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
0.677869208,103351.332539083,vr_world,21695,103351.320527583,0.012012083,1,0.309843000,-0.317374000,-0.344171000,0.322069727,0.574125671,-0.742646598,0.122991198,1,0.438078760,-0.287814951,-0.482393003,0.322069727,0.574125671,-0.742646598,0.122991198,21778,103351.320527583,0.012012083,1,0.509672000,-0.121682000,-0.366589000,0.634604214,-0.008917369,0.769171555,0.074653146,1,0.541285020,-0.235413272,-0.515592386,0.634604214,-0.008917369,0.769171555,0.074653146
0.688403333,103351.343073208,vr_world,21696,103351.340880208,0.002193708,1,0.311002000,-0.316140000,-0.346985000,0.332116715,0.570455001,-0.738301416,0.138530137,1,0.439185940,-0.290951186,-0.486117449,0.332116715,0.570455001,-0.738301416,0.138530137,21779,103351.340880208,0.002193708,1,0.509863000,-0.124077000,-0.367876000,0.638163671,-0.003798789,0.766360759,0.073647032,1,0.541620821,-0.237303117,-0.517233012,0.638163671,-0.003798789,0.766360759,0.073647032
0.700535500,103351.355205375,vr_world,21696,103351.340880208,0.014325875,1,0.311002000,-0.316140000,-0.346985000,0.332116715,0.570455001,-0.738301416,0.138530137,1,0.439185940,-0.290951186,-0.486117449,0.332116715,0.570455001,-0.738301416,0.138530137,21779,103351.340880208,0.014325875,1,0.509863000,-0.124077000,-0.367876000,0.638163671,-0.003798789,0.766360759,0.073647032,1,0.541620821,-0.237303117,-0.517233012,0.638163671,-0.003798789,0.766360759,0.073647032
0.712922125,103351.367592000,vr_world,21697,103351.361464916,0.006127750,1,0.314237000,-0.314737000,-0.350526000,0.357973186,0.576398496,-0.716963509,0.159947796,1,0.437293022,-0.293444865,-0.494842783,0.357973186,0.576398496,-0.716963509,0.159947796,21780,103351.361464916,0.006127750,1,0.511203000,-0.128661000,-0.370300000,0.639012374,0.009725277,0.765897966,0.070490504,1,0.540145977,-0.240766660,-0.521067522,0.639012374,0.009725277,0.765897966,0.070490504
0.725314375,103351.379984250,vr_world,21697,103351.361464916,0.018520042,1,0.314237000,-0.314737000,-0.350526000,0.357973186,0.576398496,-0.716963509,0.159947796,1,0.437293022,-0.293444865,-0.494842783,0.357973186,0.576398496,-0.716963509,0.159947796,21780,103351.361464916,0.018520042,1,0.511203000,-0.128661000,-0.370300000,0.639012374,0.009725277,0.765897966,0.070490504,1,0.540145977,-0.240766660,-0.521067522,0.639012374,0.009725277,0.765897966,0.070490504
0.736402833,103351.391072708,vr_world,21698,103351.382522708,0.008550375,1,0.315142000,-0.314082000,-0.352992000,0.369839713,0.584611794,-0.702703068,0.166301039,1,0.434287654,-0.292414533,-0.500498927,0.369839713,0.584611794,-0.702703068,0.166301039,21781,103351.382522708,0.008550375,1,0.511764000,-0.130375000,-0.371977000,0.635527709,0.015933185,0.768837075,0.068849238,1,0.537957559,-0.242018557,-0.523587798,0.635527709,0.015933185,0.768837075,0.068849238
0.746418416,103351.401088291,vr_world,21698,103351.382522708,0.018566167,1,0.315142000,-0.314082000,-0.352992000,0.369839713,0.584611794,-0.702703068,0.166301039,1,0.434287654,-0.292414533,-0.500498927,0.369839713,0.584611794,-0.702703068,0.166301039,21781,103351.382522708,0.018566167,1,0.511764000,-0.130375000,-0.371977000,0.635527709,0.015933185,0.768837075,0.068849238,1,0.537957559,-0.242018557,-0.523587798,0.635527709,0.015933185,0.768837075,0.068849238
0.757113416,103351.411783291,vr_world,21699,103351.403694166,0.008090584,1,0.316713000,-0.312130000,-0.358347000,0.384064080,0.590677486,-0.685044068,0.185228279,1,0.433140350,-0.292571678,-0.508298929,0.384064080,0.590677486,-0.685044068,0.185228279,21782,103351.403694166,0.008090584,1,0.511832000,-0.132969000,-0.375246000,0.639644126,0.023976683,0.766025295,0.059040309,1,0.536445439,-0.245956489,-0.526124233,0.639644126,0.023976683,0.766025295,0.059040309
0.768821291,103351.423491166,vr_world,21699,103351.403694166,0.019798084,1,0.316713000,-0.312130000,-0.358347000,0.384064080,0.590677486,-0.685044068,0.185228279,1,0.433140350,-0.292571678,-0.508298929,0.384064080,0.590677486,-0.685044068,0.185228279,21782,103351.403694166,0.019798084,1,0.511832000,-0.132969000,-0.375246000,0.639644126,0.023976683,0.766025295,0.059040309,1,0.536445439,-0.245956489,-0.526124233,0.639644126,0.023976683,0.766025295,0.059040309
0.781185041,103351.435854916,vr_world,21700,103351.424513916,0.011341709,1,0.317372000,-0.311130000,-0.361404000,0.388813379,0.593132232,-0.678988993,0.189716260,1,0.432545119,-0.291981628,-0.512373995,0.388813379,0.593132232,-0.678988993,0.189716260,21783,103351.424513916,0.011341709,1,0.512032000,-0.133757000,-0.376628000,0.643403134,0.029651422,0.763028710,0.054225352,1,0.536208435,-0.247112690,-0.527300695,0.643403134,0.029651422,0.763028710,0.054225352
0.793564583,103351.448234458,vr_world,21701,103351.444761916,0.003472875,1,0.318102000,-0.309928000,-0.366726000,0.396903654,0.599990028,-0.664196558,0.203279088,1,0.431257424,-0.291153419,-0.519260622,0.396903654,0.599990028,-0.664196558,0.203279088,21784,103351.444761916,0.003472875,1,0.513029000,-0.135623000,-0.379423000,0.645582257,0.040360266,0.761244112,0.045847568,1,0.534682584,-0.249448352,-0.530125139,0.645582257,0.040360266,0.761244112,0.045847568
0.805737958,103351.460407833,vr_world,21701,103351.444761916,0.015646542,1,0.318102000,-0.309928000,-0.366726000,0.396903654,0.599990028,-0.664196558,0.203279088,1,0.431257424,-0.291153419,-0.519260622,0.396903654,0.599990028,-0.664196558,0.203279088,21784,103351.444761916,0.015646542,1,0.513029000,-0.135623000,-0.379423000,0.645582257,0.040360266,0.761244112,0.045847568,1,0.534682584,-0.249448352,-0.530125139,0.645582257,0.040360266,0.761244112,0.045847568
0.818112125,103351.472782000,vr_world,21702,103351.465229250,0.007553541,1,0.318270000,-0.308939000,-0.370617000,0.392578853,0.599707203,-0.665068272,0.209564567,1,0.433464070,-0.290016177,-0.521599384,0.392578853,0.599707203,-0.665068272,0.209564567,21785,103351.465229250,0.007553541,1,0.513504000,-0.135652000,-0.381289000,0.646271255,0.046816657,0.760571499,0.040898170,1,0.533435679,-0.249695407,-0.532063754,0.646271255,0.046816657,0.760571499,0.040898170
0.830517958,103351.485187833,vr_world,21702,103351.465229250,0.019959166,1,0.318270000,-0.308939000,-0.370617000,0.392578853,0.599707203,-0.665068272,0.209564567,1,0.433464070,-0.290016177,-0.521599384,0.392578853,0.599707203,-0.665068272,0.209564567,21785,103351.465229250,0.019959166,1,0.513504000,-0.135652000,-0.381289000,0.646271255,0.046816657,0.760571499,0.040898170,1,0.533435679,-0.249695407,-0.532063754,0.646271255,0.046816657,0.760571499,0.040898170
0.842924208,103351.497594083,vr_world,21703,103351.485625708,0.011969083,1,0.319438000,-0.307101000,-0.375833000,0.398587327,0.600918221,-0.656724573,0.220767455,1,0.434064254,-0.289851927,-0.527446807,0.398587327,0.600918221,-0.656724573,0.220767455,21786,103351.485625708,0.011969083,1,0.514457000,-0.135937000,-0.384900000,0.650756991,0.057663448,0.756540696,0.028921274,1,0.532143842,-0.251241377,-0.534994317,0.650756991,0.057663448,0.756540696,0.028921274
0.855345291,103351.510015166,vr_world,21704,103351.506015833,0.003999875,1,0.319544000,-0.306297000,-0.378426000,0.397893742,0.600610007,-0.654946263,0.228021014,1,0.435299724,-0.289617679,-0.529243395,0.397893742,0.600610007,-0.654946263,0.228021014,21787,103351.506015833,0.003999875,1,0.515299000,-0.135797000,-0.386919000,0.652126645,0.064269136,0.755038382,0.022745539,1,0.531313579,-0.251532237,-0.536869446,0.652126645,0.064269136,0.755038382,0.022745539
0.867761333,103351.522431208,vr_world,21704,103351.506015833,0.016415958,1,0.319544000,-0.306297000,-0.378426000,0.397893742,0.600610007,-0.654946263,0.228021014,1,0.435299724,-0.289617679,-0.529243395,0.397893742,0.600610007,-0.654946263,0.228021014,21787,103351.506015833,0.016415958,1,0.515299000,-0.135797000,-0.386919000,0.652126645,0.064269136,0.755038382,0.022745539,1,0.531313579,-0.251532237,-0.536869446,0.652126645,0.064269136,0.755038382,0.022745539
0.879750416,103351.534420291,vr_world,21705,103351.527006583,0.007414125,1,0.320031000,-0.305337000,-0.382368000,0.397048994,0.600808183,-0.653238038,0.233798393,1,0.436658521,-0.288889826,-0.532537721,0.397048994,0.600808183,-0.653238038,0.233798393,21788,103351.527006583,0.007414125,1,0.516802000,-0.136079000,-0.391145000,0.657624075,0.078853471,0.749099192,0.012771352,1,0.530760271,-0.251825827,-0.541291854,0.657624075,0.078853471,0.749099192,0.012771352
0.892138583,103351.546808458,vr_world,21705,103351.527006583,0.019802167,1,0.320031000,-0.305337000,-0.382368000,0.397048994,0.600808183,-0.653238038,0.233798393,1,0.436658521,-0.288889826,-0.532537721,0.397048994,0.600808183,-0.653238038,0.233798393,21788,103351.527006583,0.019802167,1,0.516802000,-0.136079000,-0.391145000,0.657624075,0.078853471,0.749099192,0.012771352,1,0.530760271,-0.251825827,-0.541291854,0.657624075,0.078853471,0.749099192,0.012771352
0.902452208,103351.557122083,vr_world,21706,103351.547822375,0.009300416,1,0.321190000,-0.307582000,-0.375613000,0.375652490,0.614304245,-0.664828550,0.198792606,1,0.436448279,-0.279632938,-0.525138267,0.375652490,0.614304245,-0.664828550,0.198792606,21789,103351.547822375,0.009300416,1,0.516851000,-0.136240000,-0.393034000,0.658304203,0.081987537,0.748177152,0.012023694,1,0.530439701,-0.251628598,-0.543490115,0.658304203,0.081987537,0.748177152,0.012023694
0.914867541,103351.569537416,vr_world,21707,103351.568163041,0.001374875,1,0.324297000,-0.307464000,-0.381632000,0.337344027,0.622108425,-0.676236359,0.204657035,1,0.448260239,-0.270396286,-0.521926373,0.337344027,0.622108425,-0.676236359,0.204657035,21790,103351.568163041,0.001374875,1,0.519310000,-0.134473000,-0.386051000,0.665956976,0.110411398,0.737598983,0.016073859,1,0.532373071,-0.243893765,-0.540946619,0.665956976,0.110411398,0.737598983,0.016073859
0.927251125,103351.581921000,vr_world,21707,103351.568163041,0.013758167,1,0.324297000,-0.307464000,-0.381632000,0.337344027,0.622108425,-0.676236359,0.204657035,1,0.448260239,-0.270396286,-0.521926373,0.337344027,0.622108425,-0.676236359,0.204657035,21790,103351.568163041,0.013758167,1,0.519310000,-0.134473000,-0.386051000,0.665956976,0.110411398,0.737598983,0.016073859,1,0.532373071,-0.243893765,-0.540946619,0.665956976,0.110411398,0.737598983,0.016073859
0.939069958,103351.593739833,vr_world,21708,103351.588103916,0.005636459,1,0.323165000,-0.307878000,-0.380934000,0.362600949,0.608814357,-0.676702559,0.199848135,1,0.443262315,-0.279553615,-0.526528722,0.362600949,0.608814357,-0.676702559,0.199848135,21791,103351.588103916,0.005636459,1,0.524866000,-0.136467000,-0.390767000,0.634171999,0.107271010,0.765713246,0.001425087,1,0.523590351,-0.248967542,-0.543993088,0.634171999,0.107271010,0.765713246,0.001425087
0.951484875,103351.606154750,vr_world,21708,103351.588103916,0.018051125,1,0.323165000,-0.307878000,-0.380934000,0.362600949,0.608814357,-0.676702559,0.199848135,1,0.443262315,-0.279553615,-0.526528722,0.362600949,0.608814357,-0.676702559,0.199848135,21791,103351.588103916,0.018051125,1,0.524866000,-0.136467000,-0.390767000,0.634171999,0.107271010,0.765713246,0.001425087,1,0.523590351,-0.248967542,-0.543993088,0.634171999,0.107271010,0.765713246,0.001425087
0.963119708,103351.617789583,vr_world,21709,103351.609035416,0.008754417,1,0.325261000,-0.312229000,-0.383150000,0.347259049,0.625236473,-0.670740576,0.196462680,1,0.445106880,-0.275178519,-0.526982165,0.347259049,0.625236473,-0.670740576,0.196462680,21792,103351.609035416,0.008754417,1,0.520449000,-0.136467000,-0.386903000,0.654861708,0.087737770,0.750507824,0.014008296,1,0.532190342,-0.250255618,-0.538727037,0.654861708,0.087737770,0.750507824,0.014008296
0.975534500,103351.630204375,vr_world,21709,103351.609035416,0.021169459,1,0.325261000,-0.312229000,-0.383150000,0.347259049,0.625236473,-0.670740576,0.196462680,1,0.445106880,-0.275178519,-0.526982165,0.347259049,0.625236473,-0.670740576,0.196462680,21792,103351.609035416,0.021169459,1,0.520449000,-0.136467000,-0.386903000,0.654861708,0.087737770,0.750507824,0.014008296,1,0.532190342,-0.250255618,-0.538727037,0.654861708,0.087737770,0.750507824,0.014008296
0.987068583,103351.641738458,vr_world,21710,103351.630688666,0.011050167,1,0.332507000,-0.312215000,-0.383309000,0.359099227,0.621603873,-0.672007428,0.181830653,1,0.448475170,-0.277265532,-0.530799167,0.359099227,0.621603873,-0.672007428,0.181830653,21793,103351.630688666,0.011050167,1,0.526023000,-0.136462000,-0.387366000,0.641750284,0.086553511,0.761972258,0.007958702,1,0.531920473,-0.251594661,-0.538514537,0.641750284,0.086553511,0.761972258,0.007958702
0.999477041,103351.654146916,vr_world,21711,103351.651913083,0.002234375,1,0.330115000,-0.314422000,-0.383000000,0.348235026,0.627378828,-0.673736186,0.176657083,1,0.446937996,-0.275092021,-0.528701701,0.348235026,0.627378828,-0.673736186,0.176657083,21794,103351.651913083,0.002234375,1,0.527608000,-0.136742000,-0.387527000,0.636061113,0.089754541,0.766319033,0.011203719,1,0.531435375,-0.250361102,-0.539882631,0.636061113,0.089754541,0.766319033,0.011203719
1.011889208,103351.666559083,vr_world,21711,103351.651913083,0.014646500,1,0.330115000,-0.314422000,-0.383000000,0.348235026,0.627378828,-0.673736186,0.176657083,1,0.446937996,-0.275092021,-0.528701701,0.348235026,0.627378828,-0.673736186,0.176657083,21794,103351.651913083,0.014646500,1,0.527608000,-0.136742000,-0.387527000,0.636061113,0.089754541,0.766319033,0.011203719,1,0.531435375,-0.250361102,-0.539882631,0.636061113,0.089754541,0.766319033,0.011203719
1.024304000,103351.678973875,vr_world,21712,103351.672368208,0.006606083,1,0.332612000,-0.318887000,-0.382187000,0.347936803,0.626716837,-0.671633561,0.187281466,1,0.450892321,-0.280669627,-0.527006322,0.347936803,0.626716837,-0.671633561,0.187281466,21795,103351.672368208,0.006606083,1,0.528202000,-0.135882000,-0.387770000,0.635251842,0.094587660,0.766430493,0.009621379,1,0.530695337,-0.248940902,-0.540569484,0.635251842,0.094587660,0.766430493,0.009621379
1.034724708,103351.689394583,vr_world,21712,103351.672368208,0.017027708,1,0.332612000,-0.318887000,-0.382187000,0.347936803,0.626716837,-0.671633561,0.187281466,1,0.450892321,-0.280669627,-0.527006322,0.347936803,0.626716837,-0.671633561,0.187281466,21795,103351.672368208,0.017027708,1,0.528202000,-0.135882000,-0.387770000,0.635251842,0.094587660,0.766430493,0.009621379,1,0.530695337,-0.248940902,-0.540569484,0.635251842,0.094587660,0.766430493,0.009621379
1.045739458,103351.700409333,vr_world,21713,103351.693405625,0.007004583,1,0.339578000,-0.321806000,-0.377836000,0.345787269,0.637901834,-0.665897412,0.173473491,1,0.454018157,-0.278114391,-0.524184724,0.345787269,0.637901834,-0.665897412,0.173473491,21796,103351.693405625,0.007004583,1,0.530484000,-0.136951000,-0.387888000,0.630484851,0.113414345,0.767812150,0.009515300,1,0.528336617,-0.246216683,-0.543427719,0.630484851,0.113414345,0.767812150,0.009515300
1.058114083,103351.712783958,vr_world,21713,103351.693405625,0.019379083,1,0.339578000,-0.321806000,-0.377836000,0.345787269,0.637901834,-0.665897412,0.173473491,1,0.454018157,-0.278114391,-0.524184724,0.345787269,0.637901834,-0.665897412,0.173473491,21796,103351.693405625,0.019379083,1,0.530484000,-0.136951000,-0.387888000,0.630484851,0.113414345,0.767812150,0.009515300,1,0.528336617,-0.246216683,-0.543427719,0.630484851,0.113414345,0.767812150,0.009515300
1.070502708,103351.725172583,vr_world,21714,103351.713867291,0.011305667,1,0.343577000,-0.319151000,-0.381648000,0.332607699,0.630645554,-0.685980848,0.145219076,1,0.459971245,-0.273069403,-0.525704723,0.332607699,0.630645554,-0.685980848,0.145219076,21797,103351.713867291,0.011305667,1,0.529193000,-0.136429000,-0.387483000,0.635252175,0.115228671,0.763565809,0.012011768,1,0.529028214,-0.244895793,-0.543595478,0.635252175,0.115228671,0.763565809,0.012011768
1.082928000,103351.737597875,vr_world,21715,103351.734344916,0.003254834,1,0.340424000,-0.320527000,-0.381175000,0.333292333,0.629770809,-0.687635076,0.139509680,1,0.456175112,-0.274299672,-0.525702355,0.333292333,0.629770809,-0.687635076,0.139509680,21798,103351.734344916,0.003254834,1,0.529718000,-0.136178000,-0.387233000,0.639661257,0.114883860,0.760005038,0.005245746,1,0.530078511,-0.246465102,-0.542064653,0.639661257,0.114883860,0.760005038,0.005245746
1.093824333,103351.748494208,vr_world,21715,103351.734344916,0.014149959,1,0.340424000,-0.320527000,-0.381175000,0.333292333,0.629770809,-0.687635076,0.139509680,1,0.456175112,-0.274299672,-0.525702355,0.333292333,0.629770809,-0.687635076,0.139509680,21798,103351.734344916,0.014149959,1,0.529718000,-0.136178000,-0.387233000,0.639661257,0.114883860,0.760005038,0.005245746,1,0.530078511,-0.246465102,-0.542064653,0.639661257,0.114883860,0.760005038,0.005245746
1.106259083,103351.760928958,vr_world,21716,103351.755140666,0.005790709,1,0.339112000,-0.325561000,-0.378085000,0.338655882,0.629131862,-0.680060306,0.164387572,1,0.456563517,-0.282847735,-0.522321468,0.338655882,0.629131862,-0.680060306,0.164387572,21799,103351.755140666,0.005790709,1,0.530077000,-0.136915000,-0.386517000,0.638214536,0.110977976,0.761797993,0.005469165,1,0.530492695,-0.247870958,-0.540869844,0.638214536,0.110977976,0.761797993,0.005469165
1.118686458,103351.773356333,vr_world,21716,103351.755140666,0.018217834,1,0.339112000,-0.325561000,-0.378085000,0.338655882,0.629131862,-0.680060306,0.164387572,1,0.456563517,-0.282847735,-0.522321468,0.338655882,0.629131862,-0.680060306,0.164387572,21799,103351.755140666,0.018217834,1,0.530077000,-0.136915000,-0.386517000,0.638214536,0.110977976,0.761797993,0.005469165,1,0.530492695,-0.247870958,-0.540869844,0.638214536,0.110977976,0.761797993,0.005469165
1.129752291,103351.784422166,vr_world,21717,103351.775191208,0.009231417,1,0.348089000,-0.331550000,-0.372359000,0.341528632,0.645653268,-0.665944774,0.151682594,1,0.459043744,-0.282384110,-0.519651912,0.341528632,0.645653268,-0.665944774,0.151682594,21800,103351.775191208,0.009231417,1,0.530199000,-0.138254000,-0.385750000,0.637450774,0.117471421,0.761426618,0.009299541,1,0.530070860,-0.246992614,-0.541673454,0.637450774,0.117471421,0.761426618,0.009299541
1.142169166,103351.796839041,vr_world,21718,103351.795137791,0.001701709,1,0.352270000,-0.333143000,-0.371342000,0.341498386,0.636372935,-0.676220655,0.145375262,1,0.464912198,-0.286555906,-0.518191571,0.341498386,0.636372935,-0.676220655,0.145375262,21801,103351.795137791,0.001701709,1,0.529473000,-0.138146000,-0.385905000,0.638443014,0.118446745,0.760476217,0.006067103,1,0.529009927,-0.247489154,-0.541404410,0.638443014,0.118446745,0.760476217,0.006067103
1.154600125,103351.809270000,vr_world,21718,103351.795137791,0.014133084,1,0.352270000,-0.333143000,-0.371342000,0.341498386,0.636372935,-0.676220655,0.145375262,1,0.464912198,-0.286555906,-0.518191571,0.341498386,0.636372935,-0.676220655,0.145375262,21801,103351.795137791,0.014133084,1,0.529473000,-0.138146000,-0.385905000,0.638443014,0.118446745,0.760476217,0.006067103,1,0.529009927,-0.247489154,-0.541404410,0.638443014,0.118446745,0.760476217,0.006067103
