t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
0.650772291,103248.513148541,vr_world,16672,103248.498410333,0.014738542,1,0.275349000,-0.107975000,-0.368702000,0.016273510,-0.357984461,0.927984986,-0.102108589,1,0.463461899,-0.130704883,-0.391513145,0.016273510,-0.357984461,0.927984986,-0.102108589,16755,103248.498410333,0.014738542,1,0.346363000,0.125592000,-0.428515000,0.084581883,-0.810371505,0.579774498,-0.002336675,1,0.516851668,0.050139110,-0.465618692,0.084581883,-0.810371505,0.579774498,-0.002336675
0.663173041,103248.525549291,vr_world,16673,103248.518373500,0.007176416,1,0.278506000,-0.113839000,-0.361333000,0.002216336,-0.367288495,0.923742928,-0.108596740,1,0.466413225,-0.133906217,-0.388009797,0.002216336,-0.367288495,0.923742928,-0.108596740,16756,103248.518373500,0.007176416,1,0.346356000,0.125714000,-0.428551000,0.084545891,-0.810219700,0.579991418,-0.002446404,1,0.516807144,0.050162078,-0.465625656,0.084545891,-0.810219700,0.579991418,-0.002446404
0.674869083,103248.537245333,vr_world,16673,103248.518373500,0.018872750,1,0.278506000,-0.113839000,-0.361333000,0.002216336,-0.367288495,0.923742928,-0.108596740,1,0.466413225,-0.133906217,-0.388009797,0.002216336,-0.367288495,0.923742928,-0.108596740,16756,103248.518373500,0.018872750,1,0.346356000,0.125714000,-0.428551000,0.084545891,-0.810219700,0.579991418,-0.002446404,1,0.516807144,0.050162078,-0.465625656,0.084545891,-0.810219700,0.579991418,-0.002446404
0.685534375,103248.547910625,vr_world,16674,103248.539450166,0.008461042,1,0.280858000,-0.118599000,-0.357797000,0.010708380,0.376883032,-0.919499437,0.111199356,1,0.468408369,-0.135721701,-0.388701865,0.010708380,0.376883032,-0.919499437,0.111199356,16757,103248.539450166,0.008461042,1,0.346336000,0.125925000,-0.428625000,0.084326697,-0.810028002,0.580288152,-0.003050233,1,0.516751189,0.050197940,-0.465507269,0.084326697,-0.810028002,0.580288152,-0.003050233
0.697929500,103248.560305750,vr_world,16675,103248.558772500,0.001533750,1,0.284214000,-0.126702000,-0.351746000,0.027180906,0.389682682,-0.913175142,0.116274531,1,0.471153873,-0.139955529,-0.387818930,0.027180906,0.389682682,-0.913175142,0.116274531,16758,103248.558772500,0.001533750,1,0.346352000,0.125971000,-0.428645000,0.084135308,-0.810046228,0.580289934,-0.003154387,1,0.516765136,0.050227860,-0.465503586,0.084135308,-0.810046228,0.580289934,-0.003154387
0.708001875,103248.570378125,vr_world,16675,103248.558772500,0.011605916,1,0.284214000,-0.126702000,-0.351746000,0.027180906,0.389682682,-0.913175142,0.116274531,1,0.471153873,-0.139955529,-0.387818930,0.027180906,0.389682682,-0.913175142,0.116274531,16758,103248.558772500,0.011605916,1,0.346352000,0.125971000,-0.428645000,0.084135308,-0.810046228,0.580289934,-0.003154387,1,0.516765136,0.050227860,-0.465503586,0.084135308,-0.810046228,0.580289934,-0.003154387
0.720399833,103248.582776083,vr_world,16676,103248.578706625,0.004070041,1,0.285989000,-0.131395000,-0.349463000,0.033660831,0.391424842,-0.912201800,0.116367600,1,0.472506555,-0.144392237,-0.387747556,0.033660831,0.391424842,-0.912201800,0.116367600,16759,103248.578706625,0.004070041,1,0.346379000,0.126004000,-0.428620000,0.084059474,-0.809994855,0.580374908,-0.002702918,1,0.516752079,0.050255185,-0.465651734,0.084059474,-0.809994855,0.580374908,-0.002702918
0.732788500,103248.595164750,vr_world,16676,103248.578706625,0.016458583,1,0.285989000,-0.131395000,-0.349463000,0.033660831,0.391424842,-0.912201800,0.116367600,1,0.472506555,-0.144392237,-0.387747556,0.033660831,0.391424842,-0.912201800,0.116367600,16759,103248.578706625,0.016458583,1,0.346379000,0.126004000,-0.428620000,0.084059474,-0.809994855,0.580374908,-0.002702918,1,0.516752079,0.050255185,-0.465651734,0.084059474,-0.809994855,0.580374908,-0.002702918
0.745189625,103248.607565875,vr_world,16677,103248.598559541,0.009006584,1,0.289640000,-0.139768000,-0.345259000,0.044101529,0.393441998,-0.910805121,0.117014873,1,0.475424279,-0.152702542,-0.386976379,0.044101529,0.393441998,-0.910805121,0.117014873,16760,103248.598559541,0.009006584,1,0.346412000,0.125978000,-0.428621000,0.084348936,-0.809915172,0.580443975,-0.002731829,1,0.516783195,0.050210405,-0.465623483,0.084348936,-0.809915172,0.580443975,-0.002731829
0.757602500,103248.619978750,vr_world,16678,103248.618681416,0.001297875,1,0.292260000,-0.144911000,-0.343694000,0.051846153,0.393131413,-0.910969793,0.113550446,1,0.477282442,-0.158357375,-0.388519423,0.051846153,0.393131413,-0.910969793,0.113550446,16761,103248.618681416,0.001297875,1,0.346431000,0.125966000,-0.428615000,0.084384833,-0.809920308,0.580431405,-0.002771167,1,0.516807728,0.050202249,-0.465599934,0.084384833,-0.809920308,0.580431405,-0.002771167
0.769997791,103248.632374041,vr_world,16678,103248.618681416,0.013693125,1,0.292260000,-0.144911000,-0.343694000,0.051846153,0.393131413,-0.910969793,0.113550446,1,0.477282442,-0.158357375,-0.388519423,0.051846153,0.393131413,-0.910969793,0.113550446,16761,103248.618681416,0.013693125,1,0.346431000,0.125966000,-0.428615000,0.084384833,-0.809920308,0.580431405,-0.002771167,1,0.516807728,0.050202249,-0.465599934,0.084384833,-0.809920308,0.580431405,-0.002771167
0.781532750,103248.643909000,vr_world,16679,103248.638584916,0.005324584,1,0.295294000,-0.150827000,-0.342553000,0.059594983,0.398871503,-0.908301586,0.111077405,1,0.479628851,-0.162400835,-0.390616839,0.059594983,0.398871503,-0.908301586,0.111077405,16762,103248.638584916,0.005324584,1,0.346440000,0.126067000,-0.428629000,0.084147193,-0.809836854,0.580582661,-0.002700791,1,0.516776145,0.050236148,-0.465662772,0.084147193,-0.809836854,0.580582661,-0.002700791
0.793948125,103248.656324375,vr_world,16679,103248.638584916,0.017740042,1,0.295294000,-0.150827000,-0.342553000,0.059594983,0.398871503,-0.908301586,0.111077405,1,0.479628851,-0.162400835,-0.390616839,0.059594983,0.398871503,-0.908301586,0.111077405,16762,103248.638584916,0.017740042,1,0.346440000,0.126067000,-0.428629000,0.084147193,-0.809836854,0.580582661,-0.002700791,1,0.516776145,0.050236148,-0.465662772,0.084147193,-0.809836854,0.580582661,-0.002700791
0.805110708,103248.667486958,vr_world,16680,103248.658532958,0.008955417,1,0.300779000,-0.161221000,-0.339116000,0.078683741,0.409068999,-0.903034019,0.104885576,1,0.483083714,-0.169744856,-0.394935212,0.078683741,0.409068999,-0.903034019,0.104885576,16763,103248.658532958,0.008955417,1,0.346434000,0.126169000,-0.428692000,0.083986798,-0.809818005,0.580630637,-0.003013332,1,0.516770052,0.050289172,-0.465625681,0.083986798,-0.809818005,0.580630637,-0.003013332
0.817403708,103248.679779958,vr_world,16681,103248.678922958,0.000858125,1,0.304110000,-0.166298000,-0.338429000,0.089806188,0.408994108,-0.902643701,0.099463652,1,0.484961888,-0.175332359,-0.398715069,0.089806188,0.408994108,-0.902643701,0.099463652,16764,103248.678922958,0.000858125,1,0.346494000,0.126141000,-0.428634000,0.083901816,-0.809785737,0.580687811,-0.003035278,1,0.516817185,0.050232558,-0.465568021,0.083901816,-0.809785737,0.580687811,-0.003035278
0.829725666,103248.692101916,vr_world,16681,103248.678922958,0.013179958,1,0.304110000,-0.166298000,-0.338429000,0.089806188,0.408994108,-0.902643701,0.099463652,1,0.484961888,-0.175332359,-0.398715069,0.089806188,0.408994108,-0.902643701,0.099463652,16764,103248.678922958,0.013179958,1,0.346494000,0.126141000,-0.428634000,0.083901816,-0.809785737,0.580687811,-0.003035278,1,0.516817185,0.050232558,-0.465568021,0.083901816,-0.809785737,0.580687811,-0.003035278
0.842071583,103248.704447833,vr_world,16682,103248.698992500,0.005456125,1,0.309697000,-0.175729000,-0.336040000,0.108105406,0.408658123,-0.901761284,0.090212779,1,0.487896998,-0.185598888,-0.403647406,0.108105406,0.408658123,-0.901761284,0.090212779,16765,103248.698992500,0.005456125,1,0.346567000,0.126126000,-0.428590000,0.083772337,-0.809775173,0.580721753,-0.002934333,1,0.516874409,0.050205413,-0.465571547,0.083772337,-0.809775173,0.580721753,-0.002934333
0.853532500,103248.715908750,vr_world,16682,103248.698992500,0.016917625,1,0.309697000,-0.175729000,-0.336040000,0.108105406,0.408658123,-0.901761284,0.090212779,1,0.487896998,-0.185598888,-0.403647406,0.108105406,0.408658123,-0.901761284,0.090212779,16765,103248.698992500,0.016917625,1,0.346567000,0.126126000,-0.428590000,0.083772337,-0.809775173,0.580721753,-0.002934333,1,0.516874409,0.050205413,-0.465571547,0.083772337,-0.809775173,0.580721753,-0.002934333
0.865929166,103248.728305416,vr_world,16683,103248.718925583,0.009380875,1,0.313362000,-0.181278000,-0.334902000,0.118089132,0.413939435,-0.898842101,0.082413461,1,0.489820910,-0.189198043,-0.407172084,0.118089132,0.413939435,-0.898842101,0.082413461,16766,103248.718925583,0.009380875,1,0.346583000,0.126158000,-0.428619000,0.083721608,-0.809781846,0.580719575,-0.002971294,1,0.516890973,0.050233611,-0.465590933,0.083721608,-0.809781846,0.580719575,-0.002971294
0.878273125,103248.740649375,vr_world,16684,103248.739034458,0.001615583,1,0.319409000,-0.191245000,-0.333144000,0.136244387,0.425656158,-0.891715332,0.071400761,1,0.492531403,-0.194943412,-0.413383732,0.136244387,0.425656158,-0.891715332,0.071400761,16767,103248.739034458,0.001615583,1,0.346577000,0.126196000,-0.428660000,0.083685624,-0.809798588,0.580700879,-0.003074437,1,0.516892113,0.050270342,-0.465596218,0.083685624,-0.809798588,0.580700879,-0.003074437
0.890675666,103248.753051916,vr_world,16684,103248.739034458,0.014018917,1,0.319409000,-0.191245000,-0.333144000,0.136244387,0.425656158,-0.891715332,0.071400761,1,0.492531403,-0.194943412,-0.413383732,0.136244387,0.425656158,-0.891715332,0.071400761,16767,103248.739034458,0.014018917,1,0.346577000,0.126196000,-0.428660000,0.083685624,-0.809798588,0.580700879,-0.003074437,1,0.516892113,0.050270342,-0.465596218,0.083685624,-0.809798588,0.580700879,-0.003074437
0.903012833,103248.765389083,vr_world,16685,103248.759022583,0.006367667,1,0.322659000,-0.195229000,-0.333575000,0.144150664,0.426728165,-0.890269885,0.067403198,1,0.494308163,-0.198728522,-0.416928187,0.144150664,0.426728165,-0.890269885,0.067403198,16768,103248.759022583,0.006367667,1,0.346592000,0.126213000,-0.428649000,0.083654682,-0.809835211,0.580653685,-0.003181574,1,0.516920052,0.050297824,-0.465546768,0.083654682,-0.809835211,0.580653685,-0.003181574
0.915338125,103248.777714375,vr_world,16685,103248.759022583,0.018694042,1,0.322659000,-0.195229000,-0.333575000,0.144150664,0.426728165,-0.890269885,0.067403198,1,0.494308163,-0.198728522,-0.416928187,0.144150664,0.426728165,-0.890269885,0.067403198,16768,103248.759022583,0.018694042,1,0.346592000,0.126213000,-0.428649000,0.083654682,-0.809835211,0.580653685,-0.003181574,1,0.516920052,0.050297824,-0.465546768,0.083654682,-0.809835211,0.580653685,-0.003181574
0.926295458,103248.788671708,vr_world,16686,103248.779538083,0.009135042,1,0.329099000,-0.202941000,-0.334126000,0.159513367,0.425880125,-0.888359727,0.063234491,1,0.498038819,-0.207509972,-0.422793288,0.159513367,0.425880125,-0.888359727,0.063234491,16769,103248.779538083,0.009135042,1,0.346621000,0.126267000,-0.428641000,0.083507220,-0.809878930,0.580613530,-0.003254529,1,0.516955259,0.050357150,-0.465521485,0.083507220,-0.809878930,0.580613530,-0.003254529
0.939785000,103248.802161250,vr_world,16686,103248.779538083,0.022627208,1,0.329099000,-0.202941000,-0.334126000,0.159513367,0.425880125,-0.888359727,0.063234491,1,0.498038819,-0.207509972,-0.422793288,0.159513367,0.425880125,-0.888359727,0.063234491,16769,103248.779538083,0.022627208,1,0.346621000,0.126267000,-0.428641000,0.083507220,-0.809878930,0.580613530,-0.003254529,1,0.516955259,0.050357150,-0.465521485,0.083507220,-0.809878930,0.580613530,-0.003254529
0.952000958,103248.814377208,vr_world,16687,103248.803942708,0.010435583,1,0.333613000,-0.206445000,-0.334240000,0.171854639,0.426268766,-0.886067158,0.060381400,1,0.500271921,-0.211494129,-0.427098706,0.171854639,0.426268766,-0.886067158,0.060381400,16770,103248.803942708,0.010435583,1,0.346654000,0.126364000,-0.428664000,0.083204330,-0.809894747,0.580634400,-0.003351300,1,0.516978368,0.050426098,-0.465532471,0.083204330,-0.809894747,0.580634400,-0.003351300
0.964199125,103248.826575375,vr_world,16688,103248.820533583,0.006043000,1,0.341485000,-0.213192000,-0.334416000,0.193910245,0.430739926,-0.879770419,0.053534506,1,0.503572654,-0.217450929,-0.435078284,0.193910245,0.430739926,-0.879770419,0.053534506,16771,103248.820533583,0.006043000,1,0.346699000,0.126465000,-0.428685000,0.082846710,-0.809923371,0.580644937,-0.003465914,1,0.517014458,0.050499831,-0.465538358,0.082846710,-0.809923371,0.580644937,-0.003465914
0.976510000,103248.838886250,vr_world,16688,103248.820533583,0.018353583,1,0.341485000,-0.213192000,-0.334416000,0.193910245,0.430739926,-0.879770419,0.053534506,1,0.503572654,-0.217450929,-0.435078284,0.193910245,0.430739926,-0.879770419,0.053534506,16771,103248.820533583,0.018353583,1,0.346699000,0.126465000,-0.428685000,0.082846710,-0.809923371,0.580644937,-0.003465914,1,0.517014458,0.050499831,-0.465538358,0.082846710,-0.809923371,0.580644937,-0.003465914
0.988809666,103248.851185916,vr_world,16689,103248.840556000,0.010631083,1,0.345926000,-0.215980000,-0.335323000,0.206362137,0.432612256,-0.876232717,0.049774792,1,0.505281260,-0.220055216,-0.440264573,0.206362137,0.432612256,-0.876232717,0.049774792,16772,103248.840556000,0.010631083,1,0.346732000,0.126492000,-0.428655000,0.082562229,-0.809922641,0.580686486,-0.003464066,1,0.517029468,0.050497994,-0.465531571,0.082562229,-0.809922641,0.580686486,-0.003464066
1.001176500,103248.863552750,vr_world,16690,103248.860949166,0.002604334,1,0.353547000,-0.221466000,-0.337344000,0.222363827,0.435724402,-0.870935275,0.046586700,1,0.509348506,-0.225224695,-0.447503948,0.222363827,0.435724402,-0.870935275,0.046586700,16773,103248.860949166,0.002604334,1,0.346772000,0.126541000,-0.428650000,0.082280254,-0.809966207,0.580665676,-0.003475082,1,0.517064507,0.050543188,-0.465542509,0.082280254,-0.809966207,0.580665676,-0.003475082
1.013570375,103248.875946625,vr_world,16690,103248.860949166,0.014998167,1,0.353547000,-0.221466000,-0.337344000,0.222363827,0.435724402,-0.870935275,0.046586700,1,0.509348506,-0.225224695,-0.447503948,0.222363827,0.435724402,-0.870935275,0.046586700,16773,103248.860949166,0.014998167,1,0.346772000,0.126541000,-0.428650000,0.082280254,-0.809966207,0.580665676,-0.003475082,1,0.517064507,0.050543188,-0.465542509,0.082280254,-0.809966207,0.580665676,-0.003475082
1.024996125,103248.887372375,vr_world,16691,103248.881143958,0.006228958,1,0.358208000,-0.223117000,-0.339111000,0.229957173,0.432830488,-0.870463018,0.045514849,1,0.512414463,-0.228453359,-0.451429053,0.229957173,0.432830488,-0.870463018,0.045514849,16774,103248.881143958,0.006228958,1,0.346803000,0.126612000,-0.428680000,0.082074860,-0.809970747,0.580687824,-0.003571826,1,0.517088598,0.050589501,-0.465553142,0.082074860,-0.809970747,0.580687824,-0.003571826
1.036530666,103248.898906916,vr_world,16691,103248.881143958,0.017763750,1,0.358208000,-0.223117000,-0.339111000,0.229957173,0.432830488,-0.870463018,0.045514849,1,0.512414463,-0.228453359,-0.451429053,0.229957173,0.432830488,-0.870463018,0.045514849,16774,103248.881143958,0.017763750,1,0.346803000,0.126612000,-0.428680000,0.082074860,-0.809970747,0.580687824,-0.003571826,1,0.517088598,0.050589501,-0.465553142,0.082074860,-0.809970747,0.580687824,-0.003571826
1.049003458,103248.911379708,vr_world,16692,103248.901677166,0.009705375,1,0.363179000,-0.225329000,-0.340483000,0.237299574,0.434807077,-0.867603731,0.043537156,1,0.515592106,-0.230257247,-0.455240790,0.237299574,0.434807077,-0.867603731,0.043537156,16775,103248.901677166,0.009705375,1,0.346828000,0.126643000,-0.428688000,0.081946896,-0.809972958,0.580702582,-0.003609010,1,0.517108028,0.050606430,-0.465557564,0.081946896,-0.809972958,0.580702582,-0.003609010
1.061293666,103248.923669916,vr_world,16693,103248.921661916,0.002009084,1,0.371892000,-0.229186000,-0.342693000,0.255448082,0.436734426,-0.861765257,0.037012985,1,0.519600084,-0.234029779,-0.463450207,0.255448082,0.436734426,-0.861765257,0.037012985,16776,103248.921661916,0.002009084,1,0.346832000,0.126588000,-0.428627000,0.081919296,-0.809964783,0.580718414,-0.003521881,1,0.517103918,0.050550034,-0.465530863,0.081919296,-0.809964783,0.580718414,-0.003521881
1.071702250,103248.934078500,vr_world,16693,103248.921661916,0.012418250,1,0.371892000,-0.229186000,-0.342693000,0.255448082,0.436734426,-0.861765257,0.037012985,1,0.519600084,-0.234029779,-0.463450207,0.255448082,0.436734426,-0.861765257,0.037012985,16776,103248.921661916,0.012418250,1,0.346832000,0.126588000,-0.428627000,0.081919296,-0.809964783,0.580718414,-0.003521881,1,0.517103918,0.050550034,-0.465530863,0.081919296,-0.809964783,0.580718414,-0.003521881
1.082866875,103248.945243125,vr_world,16694,103248.941342541,0.003901250,1,0.376936000,-0.230909000,-0.344601000,0.263091972,0.439959136,-0.857885607,0.035367488,1,0.522624074,-0.234949199,-0.467816626,0.263091972,0.439959136,-0.857885607,0.035367488,16777,103248.941342541,0.003901250,1,0.346810000,0.126526000,-0.428612000,0.082017919,-0.809942041,0.580736404,-0.003490065,1,0.517080386,0.050486900,-0.465520909,0.082017919,-0.809942041,0.580736404,-0.003490065
1.095211083,103248.957587333,vr_world,16694,103248.941342541,0.016245459,1,0.376936000,-0.230909000,-0.344601000,0.263091972,0.439959136,-0.857885607,0.035367488,1,0.522624074,-0.234949199,-0.467816626,0.263091972,0.439959136,-0.857885607,0.035367488,16777,103248.941342541,0.016245459,1,0.346810000,0.126526000,-0.428612000,0.082017919,-0.809942041,0.580736404,-0.003490065,1,0.517080386,0.050486900,-0.465520909,0.082017919,-0.809942041,0.580736404,-0.003490065
1.107626416,103248.970002666,vr_world,16695,103248.961033291,0.008970667,1,0.386224000,-0.233410000,-0.347278000,0.283764324,0.440287444,-0.851284748,0.030643976,1,0.526476503,-0.238414541,-0.476613332,0.283764324,0.440287444,-0.851284748,0.030643976,16778,103248.961033291,0.008970667,1,0.346767000,0.126453000,-0.428694000,0.082363517,-0.809924943,0.580710745,-0.003587401,1,0.517058748,0.050431860,-0.465541160,0.082363517,-0.809924943,0.580710745,-0.003587401
1.119998625,103248.982374875,vr_world,16696,103248.981500750,0.000874583,1,0.390209000,-0.234404000,-0.349473000,0.290377863,0.438454777,-0.850031424,0.029743613,1,0.528797752,-0.240521524,-0.480542232,0.290377863,0.438454777,-0.850031424,0.029743613,16779,103248.981500750,0.000874583,1,0.346727000,0.126329000,-0.428748000,0.082859671,-0.809878157,0.580706072,-0.003478979,1,0.517031747,0.050338189,-0.465597892,0.082859671,-0.809878157,0.580706072,-0.003478979
1.132406083,103248.994782333,vr_world,16696,103248.981500750,0.013282083,1,0.390209000,-0.234404000,-0.349473000,0.290377863,0.438454777,-0.850031424,0.029743613,1,0.528797752,-0.240521524,-0.480542232,0.290377863,0.438454777,-0.850031424,0.029743613,16779,103248.981500750,0.013282083,1,0.346727000,0.126329000,-0.428748000,0.082859671,-0.809878157,0.580706072,-0.003478979,1,0.517031747,0.050338189,-0.465597892,0.082859671,-0.809878157,0.580706072,-0.003478979
