t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
18.554519667,103166.390895333,vr_world,12570,103166.381264583,0.009631125,1,0.391928000,-0.145024000,-0.372864000,0.298780665,0.618099420,-0.727100102,-0.002943198,1,0.501249701,-0.080757145,-0.515489402,0.298780665,0.618099420,-0.727100102,-0.002943198,12653,103166.381264583,0.009631125,1,0.491153000,0.097576500,-0.260858000,0.044605844,-0.565959629,0.773065884,0.282964939,1,0.552044597,-0.017939299,-0.399004754,0.044605844,-0.565959629,0.773065884,0.282964939
18.566933459,103166.403309125,vr_world,12571,103166.402702500,0.000607208,1,0.391929000,-0.143966000,-0.374394000,0.301230068,0.609497207,-0.733330428,-0.000290797,1,0.502895899,-0.083471967,-0.517398519,0.301230068,0.609497207,-0.733330428,-0.000290797,12654,103166.402702500,0.000607208,1,0.491326000,0.097439000,-0.260834000,0.044566027,-0.566046301,0.773021767,0.282918367,1,0.552246992,-0.018078224,-0.398966513,0.044566027,-0.566046301,0.773021767,0.282918367
18.577799584,103166.414175250,vr_world,12571,103166.402702500,0.011473208,1,0.391929000,-0.143966000,-0.374394000,0.301230068,0.609497207,-0.733330428,-0.000290797,1,0.502895899,-0.083471967,-0.517398519,0.301230068,0.609497207,-0.733330428,-0.000290797,12654,103166.402702500,0.011473208,1,0.491326000,0.097439000,-0.260834000,0.044566027,-0.566046301,0.773021767,0.282918367,1,0.552246992,-0.018078224,-0.398966513,0.044566027,-0.566046301,0.773021767,0.282918367
18.588213709,103166.424589375,vr_world,12572,103166.422840833,0.001749000,1,0.394519000,-0.142286000,-0.378136000,0.300774214,0.604191472,-0.737879927,0.004555281,1,0.507431938,-0.084349435,-0.520675336,0.300774214,0.604191472,-0.737879927,0.004555281,12655,103166.422840833,0.001749000,1,0.491708000,0.097295300,-0.260677000,0.043883995,-0.565908440,0.773100706,0.283085024,1,0.552456858,-0.018291631,-0.398827167,0.043883995,-0.565908440,0.773100706,0.283085024
18.600608459,103166.436984125,vr_world,12572,103166.422840833,0.014143792,1,0.394519000,-0.142286000,-0.378136000,0.300774214,0.604191472,-0.737879927,0.004555281,1,0.507431938,-0.084349435,-0.520675336,0.300774214,0.604191472,-0.737879927,0.004555281,12655,103166.422840833,0.014143792,1,0.491708000,0.097295300,-0.260677000,0.043883995,-0.565908440,0.773100706,0.283085024,1,0.552456858,-0.018291631,-0.398827167,0.043883995,-0.565908440,0.773100706,0.283085024
18.613031459,103166.449407125,vr_world,12573,103166.443292333,0.006115125,1,0.395813000,-0.141834000,-0.378873000,0.306654671,0.606053936,-0.733935405,0.000600189,1,0.506157025,-0.083356566,-0.523192216,0.306654671,0.606053936,-0.733935405,0.000600189,12656,103166.443292333,0.006115125,1,0.491990000,0.097194200,-0.260567000,0.042719112,-0.565522732,0.773494462,0.282958361,1,0.552429406,-0.018651749,-0.398635801,0.042719112,-0.565522732,0.773494462,0.282958361
18.625450167,103166.461825833,vr_world,12573,103166.443292333,0.018533958,1,0.395813000,-0.141834000,-0.378873000,0.306654671,0.606053936,-0.733935405,0.000600189,1,0.506157025,-0.083356566,-0.523192216,0.306654671,0.606053936,-0.733935405,0.000600189,12656,103166.443292333,0.018533958,1,0.491990000,0.097194200,-0.260567000,0.042719112,-0.565522732,0.773494462,0.282958361,1,0.552429406,-0.018651749,-0.398635801,0.042719112,-0.565522732,0.773494462,0.282958361
18.637858500,103166.474234166,vr_world,12574,103166.462718500,0.011516125,1,0.397509000,-0.140170000,-0.381778000,0.308311099,0.602540226,-0.736118619,0.004349843,1,0.508668655,-0.083697974,-0.526269768,0.308311099,0.602540226,-0.736118619,0.004349843,12657,103166.462718500,0.011516125,1,0.492200000,0.097106500,-0.260375000,0.041659266,-0.565311589,0.773699362,0.282978109,1,0.552396273,-0.018911729,-0.398405523,0.041659266,-0.565311589,0.773699362,0.282978109
18.650206542,103166.486582208,vr_world,12575,103166.483035083,0.003547375,1,0.398238000,-0.139006000,-0.382912000,0.313745135,0.593332740,-0.741264195,0.006902398,1,0.510145252,-0.086878985,-0.528455806,0.313745135,0.593332740,-0.741264195,0.006902398,12658,103166.483035083,0.003547375,1,0.492291000,0.097055200,-0.260234000,0.041370096,-0.565354038,0.773687028,0.282969450,1,0.552458411,-0.018994818,-0.398250297,0.041370096,-0.565354038,0.773687028,0.282969450
18.660929000,103166.497304666,vr_world,12575,103166.483035083,0.014269958,1,0.398238000,-0.139006000,-0.382912000,0.313745135,0.593332740,-0.741264195,0.006902398,1,0.510145252,-0.086878985,-0.528455806,0.313745135,0.593332740,-0.741264195,0.006902398,12658,103166.483035083,0.014269958,1,0.492291000,0.097055200,-0.260234000,0.041370096,-0.565354038,0.773687028,0.282969450,1,0.552458411,-0.018994818,-0.398250297,0.041370096,-0.565354038,0.773687028,0.282969450
18.673347709,103166.509723375,vr_world,12576,103166.505374375,0.004349333,1,0.400546000,-0.136301000,-0.386039000,0.326577687,0.575894698,-0.749287967,0.016119969,1,0.513456559,-0.093348384,-0.533787860,0.326577687,0.575894698,-0.749287967,0.016119969,12659,103166.505374375,0.004349333,1,0.492434000,0.096975200,-0.259997000,0.041137438,-0.565266974,0.773705213,0.283127538,1,0.552518693,-0.019078489,-0.398046215,0.041137438,-0.565266974,0.773705213,0.283127538
18.683951125,103166.520326791,vr_world,12576,103166.505374375,0.014953041,1,0.400546000,-0.136301000,-0.386039000,0.326577687,0.575894698,-0.749287967,0.016119969,1,0.513456559,-0.093348384,-0.533787860,0.326577687,0.575894698,-0.749287967,0.016119969,12659,103166.505374375,0.014953041,1,0.492434000,0.096975200,-0.259997000,0.041137438,-0.565266974,0.773705213,0.283127538,1,0.552518693,-0.019078489,-0.398046215,0.041137438,-0.565266974,0.773705213,0.283127538
18.695137125,103166.531512791,vr_world,12577,103166.526531083,0.004982125,1,0.401389000,-0.135459000,-0.387397000,0.331849398,0.572961224,-0.749094584,0.021182913,1,0.514031346,-0.094932321,-0.536033178,0.331849398,0.572961224,-0.749094584,0.021182913,12660,103166.526531083,0.004982125,1,0.492518000,0.096873700,-0.259782000,0.041145317,-0.565197210,0.773630190,0.283470469,1,0.552546379,-0.019098706,-0.397923940,0.041145317,-0.565197210,0.773630190,0.283470469
18.707543000,103166.543918666,vr_world,12577,103166.526531083,0.017388208,1,0.401389000,-0.135459000,-0.387397000,0.331849398,0.572961224,-0.749094584,0.021182913,1,0.514031346,-0.094932321,-0.536033178,0.331849398,0.572961224,-0.749094584,0.021182913,12660,103166.526531083,0.017388208,1,0.492518000,0.096873700,-0.259782000,0.041145317,-0.565197210,0.773630190,0.283470469,1,0.552546379,-0.019098706,-0.397923940,0.041145317,-0.565197210,0.773630190,0.283470469
18.719912917,103166.556288583,vr_world,12578,103166.544841958,0.011447417,1,0.399491000,-0.134736000,-0.389040000,0.331060324,0.576488108,-0.746349019,0.031994756,1,0.513220684,-0.094376608,-0.536891628,0.331060324,0.576488108,-0.746349019,0.031994756,12661,103166.544841958,0.011447417,1,0.492526000,0.096840300,-0.259567000,0.041277062,-0.565500918,0.773431935,0.283386585,1,0.552692678,-0.019080548,-0.397692090,0.041277062,-0.565500918,0.773431935,0.283386585
18.732290292,103166.568665958,vr_world,12579,103166.563966791,0.004700292,1,0.398890000,-0.139885000,-0.392099000,0.283259480,0.598857401,-0.749085294,0.002258755,1,0.517306172,-0.081559547,-0.529936526,0.283259480,0.598857401,-0.749085294,0.002258755,12662,103166.563966791,0.004700292,1,0.492581000,0.096792100,-0.259384000,0.041409875,-0.565707680,0.773257537,0.283430459,1,0.552838967,-0.019060642,-0.397526586,0.041409875,-0.565707680,0.773257537,0.283430459
18.744653834,103166.581029500,vr_world,12579,103166.563966791,0.017063292,1,0.398890000,-0.139885000,-0.392099000,0.283259480,0.598857401,-0.749085294,0.002258755,1,0.517306172,-0.081559547,-0.529936526,0.283259480,0.598857401,-0.749085294,0.002258755,12662,103166.563966791,0.017063292,1,0.492581000,0.096792100,-0.259384000,0.041409875,-0.565707680,0.773257537,0.283430459,1,0.552838967,-0.019060642,-0.397526586,0.041409875,-0.565707680,0.773257537,0.283430459
18.756118125,103166.592493791,vr_world,12580,103166.583100625,0.009393666,1,0.400262000,-0.136646000,-0.386065000,0.301493170,0.582394018,-0.754905092,0.006113682,1,0.517567146,-0.086971446,-0.528175484,0.301493170,0.582394018,-0.754905092,0.006113682,12663,103166.583100625,0.009393666,1,0.492662000,0.096719200,-0.259178000,0.041533692,-0.566116132,0.772782369,0.283892389,1,0.553043256,-0.018914222,-0.397450218,0.041533692,-0.566116132,0.772782369,0.283892389
18.767668750,103166.604044416,vr_world,12581,103166.602012750,0.002032208,1,0.397860000,-0.137954000,-0.386455000,0.298138575,0.574695004,-0.762065153,0.009784925,1,0.517963927,-0.091257460,-0.527231174,0.298138575,0.574695004,-0.762065153,0.009784925,12664,103166.602012750,0.002032208,1,0.492881000,0.096644800,-0.259077000,0.041517699,-0.566424238,0.772369087,0.284404392,1,0.553322675,-0.018792728,-0.397486630,0.041517699,-0.566424238,0.772369087,0.284404392
18.780075459,103166.616451125,vr_world,12581,103166.602012750,0.014439000,1,0.397860000,-0.137954000,-0.386455000,0.298138575,0.574695004,-0.762065153,0.009784925,1,0.517963927,-0.091257460,-0.527231174,0.298138575,0.574695004,-0.762065153,0.009784925,12664,103166.602012750,0.014439000,1,0.492881000,0.096644800,-0.259077000,0.041517699,-0.566424238,0.772369087,0.284404392,1,0.553322675,-0.018792728,-0.397486630,0.041517699,-0.566424238,0.772369087,0.284404392
18.792485000,103166.628860666,vr_world,12582,103166.620664208,0.008197125,1,0.397292000,-0.139305000,-0.385776000,0.298814183,0.579527509,-0.758113288,0.011054087,1,0.516510509,-0.091081285,-0.526789708,0.298814183,0.579527509,-0.758113288,0.011054087,12665,103166.620664208,0.008197125,1,0.492993000,0.096634400,-0.259012000,0.041603725,-0.566620591,0.772160455,0.284567159,1,0.553503493,-0.018710024,-0.397469049,0.041603725,-0.566620591,0.772160455,0.284567159
18.803279834,103166.639655500,vr_world,12582,103166.620664208,0.018991958,1,0.397292000,-0.139305000,-0.385776000,0.298814183,0.579527509,-0.758113288,0.011054087,1,0.516510509,-0.091081285,-0.526789708,0.298814183,0.579527509,-0.758113288,0.011054087,12665,103166.620664208,0.018991958,1,0.492993000,0.096634400,-0.259012000,0.041603725,-0.566620591,0.772160455,0.284567159,1,0.553503493,-0.018710024,-0.397469049,0.041603725,-0.566620591,0.772160455,0.284567159
18.815671875,103166.652047541,vr_world,12583,103166.640157958,0.011890250,1,0.396468000,-0.141285000,-0.384808000,0.289106263,0.582762052,-0.759419630,0.009369325,1,0.517442160,-0.090544456,-0.523422920,0.289106263,0.582762052,-0.759419630,0.009369325,12666,103166.640157958,0.011890250,1,0.493099000,0.096644900,-0.258920000,0.041678585,-0.566830569,0.772033216,0.284483244,1,0.553705118,-0.018672773,-0.397357577,0.041678585,-0.566830569,0.772033216,0.284483244
18.828050667,103166.664426333,vr_world,12584,103166.659068041,0.005358750,1,0.394796000,-0.142991000,-0.383897000,0.278968878,0.584407835,-0.761945207,0.009129593,1,0.518061946,-0.090489414,-0.519810783,0.278968878,0.584407835,-0.761945207,0.009129593,12667,103166.659068041,0.005358750,1,0.493265000,0.096645700,-0.258792000,0.041641445,-0.567501829,0.771574979,0.284393593,1,0.554116389,-0.018573273,-0.397204230,0.041641445,-0.567501829,0.771574979,0.284393593
18.838897292,103166.675272958,vr_world,12584,103166.659068041,0.016205417,1,0.394796000,-0.142991000,-0.383897000,0.278968878,0.584407835,-0.761945207,0.009129593,1,0.518061946,-0.090489414,-0.519810783,0.278968878,0.584407835,-0.761945207,0.009129593,12667,103166.659068041,0.016205417,1,0.493265000,0.096645700,-0.258792000,0.041641445,-0.567501829,0.771574979,0.284393593,1,0.554116389,-0.018573273,-0.397204230,0.041641445,-0.567501829,0.771574979,0.284393593
18.850355500,103166.686731166,vr_world,12585,103166.678337916,0.008393667,1,0.392127000,-0.144681000,-0.382760000,0.273093622,0.584884026,-0.763597052,0.015814295,1,0.517639765,-0.092259960,-0.516633203,0.273093622,0.584884026,-0.763597052,0.015814295,12668,103166.678337916,0.008393667,1,0.493449000,0.096554400,-0.258777000,0.041442668,-0.568067701,0.771065443,0.284674684,1,0.554446948,-0.018505273,-0.397256986,0.041442668,-0.568067701,0.771065443,0.284674684
18.862769167,103166.699144833,vr_world,12586,103166.697098500,0.002046833,1,0.388884000,-0.145630000,-0.380078000,0.256597053,0.582308387,-0.771233330,0.016554324,1,0.519013314,-0.092499573,-0.509178686,0.256597053,0.582308387,-0.771233330,0.016554324,12669,103166.697098500,0.002046833,1,0.493664000,0.096481200,-0.258606000,0.041136828,-0.568924857,0.770234677,0.285255693,1,0.554868234,-0.018294839,-0.397230312,0.041136828,-0.568924857,0.770234677,0.285255693
18.875171500,103166.711547166,vr_world,12586,103166.697098500,0.014449166,1,0.388884000,-0.145630000,-0.380078000,0.256597053,0.582308387,-0.771233330,0.016554324,1,0.519013314,-0.092499573,-0.509178686,0.256597053,0.582308387,-0.771233330,0.016554324,12669,103166.697098500,0.014449166,1,0.493664000,0.096481200,-0.258606000,0.041136828,-0.568924857,0.770234677,0.285255693,1,0.554868234,-0.018294839,-0.397230312,0.041136828,-0.568924857,0.770234677,0.285255693
18.887572667,103166.723948333,vr_world,12587,103166.715586291,0.008362459,1,0.385961000,-0.146545000,-0.377051000,0.246385073,0.582740883,-0.774201640,0.017868405,1,0.518583424,-0.092348358,-0.503136170,0.246385073,0.582740883,-0.774201640,0.017868405,12670,103166.715586291,0.008362459,1,0.493810000,0.096511600,-0.258500000,0.040778598,-0.569309156,0.770011932,0.285141746,1,0.555108064,-0.018268286,-0.397079762,0.040778598,-0.569309156,0.770011932,0.285141746
18.897802709,103166.734178375,vr_world,12587,103166.715586291,0.018592417,1,0.385961000,-0.146545000,-0.377051000,0.246385073,0.582740883,-0.774201640,0.017868405,1,0.518583424,-0.092348358,-0.503136170,0.246385073,0.582740883,-0.774201640,0.017868405,12670,103166.715586291,0.018592417,1,0.493810000,0.096511600,-0.258500000,0.040778598,-0.569309156,0.770011932,0.285141746,1,0.555108064,-0.018268286,-0.397079762,0.040778598,-0.569309156,0.770011932,0.285141746
18.910182667,103166.746558333,vr_world,12588,103166.734744333,0.011814333,1,0.383170000,-0.147939000,-0.373669000,0.231554519,0.589097279,-0.773909578,0.020269811,1,0.518272662,-0.090081393,-0.495419511,0.231554519,0.589097279,-0.773909578,0.020269811,12671,103166.734744333,0.011814333,1,0.493961000,0.096507100,-0.258400000,0.039988515,-0.569959036,0.769652471,0.284925760,1,0.555391547,-0.018309412,-0.396890606,0.039988515,-0.569959036,0.769652471,0.284925760
18.922595625,103166.758971291,vr_world,12589,103166.753696041,0.005275750,1,0.377756000,-0.149502000,-0.366421000,0.210595899,0.597315157,-0.773666651,0.017432252,1,0.515502228,-0.086025760,-0.482266553,0.210595899,0.597315157,-0.773666651,0.017432252,12672,103166.753696041,0.005275750,1,0.494075000,0.096400700,-0.258286000,0.039013265,-0.570407412,0.769289597,0.285143586,1,0.555495158,-0.018396647,-0.396797148,0.039013265,-0.570407412,0.769289597,0.285143586
18.933834667,103166.770210333,vr_world,12589,103166.753696041,0.016514875,1,0.377756000,-0.149502000,-0.366421000,0.210595899,0.597315157,-0.773666651,0.017432252,1,0.515502228,-0.086025760,-0.482266553,0.210595899,0.597315157,-0.773666651,0.017432252,12672,103166.753696041,0.016514875,1,0.494075000,0.096400700,-0.258286000,0.039013265,-0.570407412,0.769289597,0.285143586,1,0.555495158,-0.018396647,-0.396797148,0.039013265,-0.570407412,0.769289597,0.285143586
18.945803417,103166.782179083,vr_world,12590,103166.773144541,0.009035375,1,0.373396000,-0.151269000,-0.361579000,0.187265173,0.605494691,-0.773310027,0.017307099,1,0.514215992,-0.082324861,-0.470390244,0.187265173,0.605494691,-0.773310027,0.017307099,12673,103166.773144541,0.009035375,1,0.494112000,0.096323300,-0.258317000,0.038450904,-0.570470921,0.769351154,0.284926759,1,0.555488968,-0.018594325,-0.396747518,0.038450904,-0.570470921,0.769351154,0.284926759
18.958210667,103166.794586333,vr_world,12591,103166.791953125,0.002633500,1,0.371323000,-0.152517000,-0.355863000,0.170174119,0.613773496,-0.770841157,0.011259450,1,0.513034477,-0.078060090,-0.459773904,0.170174119,0.613773496,-0.770841157,0.011259450,12674,103166.791953125,0.002633500,1,0.494295000,0.096163600,-0.258219000,0.037742216,-0.570766635,0.769145265,0.284985148,1,0.555663566,-0.018773040,-0.396637610,0.037742216,-0.570766635,0.769145265,0.284985148
18.970607084,103166.806982750,vr_world,12591,103166.791953125,0.015030250,1,0.371323000,-0.152517000,-0.355863000,0.170174119,0.613773496,-0.770841157,0.011259450,1,0.513034477,-0.078060090,-0.459773904,0.170174119,0.613773496,-0.770841157,0.011259450,12674,103166.791953125,0.015030250,1,0.494295000,0.096163600,-0.258219000,0.037742216,-0.570766635,0.769145265,0.284985148,1,0.555663566,-0.018773040,-0.396637610,0.037742216,-0.570766635,0.769145265,0.284985148
18.983010500,103166.819386166,vr_world,12592,103166.811339958,0.008046750,1,0.366150000,-0.154546000,-0.346764000,0.137407169,0.628662399,-0.765442153,0.001081074,1,0.509277556,-0.070235922,-0.440730869,0.137407169,0.628662399,-0.765442153,0.001081074,12675,103166.811339958,0.008046750,1,0.494695000,0.095770900,-0.258035000,0.037095657,-0.570567129,0.769126491,0.285519709,1,0.555840027,-0.019142804,-0.396571344,0.037095657,-0.570567129,0.769126491,0.285519709
18.995373584,103166.831749250,vr_world,12593,103166.830589458,0.001160417,1,0.363127000,-0.154555000,-0.341158000,0.121705098,0.636252548,-0.761818799,-0.001637528,1,0.506708395,-0.065651792,-0.430062945,0.121705098,0.636252548,-0.761818799,-0.001637528,12676,103166.830589458,0.001160417,1,0.495505000,0.095031900,-0.257749000,0.036152587,-0.570804879,0.768478818,0.286906059,1,0.556455191,-0.019579857,-0.396620940,0.036152587,-0.570804879,0.768478818,0.286906059
19.006941542,103166.843317208,vr_world,12593,103166.830589458,0.012728125,1,0.363127000,-0.154555000,-0.341158000,0.121705098,0.636252548,-0.761818799,-0.001637528,1,0.506708395,-0.065651792,-0.430062945,0.121705098,0.636252548,-0.761818799,-0.001637528,12676,103166.830589458,0.012728125,1,0.495505000,0.095031900,-0.257749000,0.036152587,-0.570804879,0.768478818,0.286906059,1,0.556455191,-0.019579857,-0.396620940,0.036152587,-0.570804879,0.768478818,0.286906059
19.017146417,103166.853522083,vr_world,12594,103166.849903083,0.003619292,1,0.357265000,-0.155135000,-0.332200000,0.087214458,0.648246916,-0.756417076,0.001667731,1,0.503059712,-0.059021348,-0.409203262,0.087214458,0.648246916,-0.756417076,0.001667731,12677,103166.849903083,0.003619292,1,0.497124000,0.093745300,-0.256928000,0.033223208,-0.569709983,0.767987040,0.290727811,1,0.556852097,-0.020413341,-0.396701289,0.033223208,-0.569709983,0.767987040,0.290727811
