t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
0.657886875,103317.669077041,vr_world,20068,103317.653341083,0.015736833,1,0.198602000,-0.170201000,-0.391669000,0.005740530,-0.291335038,0.951536799,-0.098329359,1,0.381357126,-0.219285742,-0.416461866,0.005740530,-0.291335038,0.951536799,-0.098329359,20151,103317.653341083,0.015736833,1,0.326346000,0.193222000,-0.424371000,0.083636452,-0.751117135,0.654803229,-0.007792596,1,0.479187997,0.086805143,-0.462462703,0.083636452,-0.751117135,0.654803229,-0.007792596
0.670294209,103317.681484375,vr_world,20069,103317.673975666,0.007509042,1,0.198551000,-0.173383000,-0.388677000,0.007468796,-0.298908220,0.949554200,-0.094577558,1,0.382055087,-0.219354867,-0.413900998,0.007468796,-0.298908220,0.949554200,-0.094577558,20152,103317.673975666,0.007509042,1,0.326280000,0.194395000,-0.424408000,0.086032412,-0.749127438,0.656743971,-0.009688303,1,0.478717138,0.087148580,-0.461789006,0.086032412,-0.749127438,0.656743971,-0.009688303
0.682646042,103317.693836208,vr_world,20069,103317.673975666,0.019861125,1,0.198551000,-0.173383000,-0.388677000,0.007468796,-0.298908220,0.949554200,-0.094577558,1,0.382055087,-0.219354867,-0.413900998,0.007468796,-0.298908220,0.949554200,-0.094577558,20152,103317.673975666,0.019861125,1,0.326280000,0.194395000,-0.424408000,0.086032412,-0.749127438,0.656743971,-0.009688303,1,0.478717138,0.087148580,-0.461789006,0.086032412,-0.749127438,0.656743971,-0.009688303
0.695046459,103317.706236625,vr_world,20070,103317.694695916,0.011541250,1,0.198984000,-0.178997000,-0.383382000,0.007971412,-0.311865032,0.945870815,-0.089471002,1,0.383542322,-0.219767935,-0.409828257,0.007971412,-0.311865032,0.945870815,-0.089471002,20153,103317.694695916,0.011541250,1,0.326593000,0.193419000,-0.424742000,0.084583880,-0.749149864,0.656850238,-0.012954284,1,0.479062178,0.085824870,-0.460975796,0.084583880,-0.749149864,0.656850238,-0.012954284
0.706450209,103317.717640375,vr_world,20071,103317.715242500,0.002398250,1,0.200159000,-0.182337000,-0.379949000,0.006028944,-0.317394136,0.944460804,-0.084961195,1,0.384952672,-0.220874354,-0.408048712,0.006028944,-0.317394136,0.944460804,-0.084961195,20154,103317.715242500,0.002398250,1,0.326817000,0.192772000,-0.423911000,0.083427913,-0.752802926,0.652886294,-0.008186874,1,0.480214517,0.087080161,-0.461787692,0.083427913,-0.752802926,0.652886294,-0.008186874
0.718388584,103317.729578750,vr_world,20071,103317.715242500,0.014336791,1,0.200159000,-0.182337000,-0.379949000,0.006028944,-0.317394136,0.944460804,-0.084961195,1,0.384952672,-0.220874354,-0.408048712,0.006028944,-0.317394136,0.944460804,-0.084961195,20154,103317.715242500,0.014336791,1,0.326817000,0.192772000,-0.423911000,0.083427913,-0.752802926,0.652886294,-0.008186874,1,0.480214517,0.087080161,-0.461787692,0.083427913,-0.752802926,0.652886294,-0.008186874
0.730801584,103317.741991750,vr_world,20072,103317.735554958,0.006437167,1,0.201855000,-0.188367000,-0.374174000,0.003137339,-0.327794075,0.941506518,-0.078145239,1,0.387079602,-0.222692682,-0.404784627,0.003137339,-0.327794075,0.941506518,-0.078145239,20155,103317.735554958,0.006437167,1,0.326941000,0.193471000,-0.424313000,0.083977364,-0.751169489,0.654696281,-0.008061061,1,0.479836279,0.087088815,-0.462288346,0.083977364,-0.751169489,0.654696281,-0.008061061
0.742475959,103317.753666125,vr_world,20072,103317.735554958,0.018111750,1,0.201855000,-0.188367000,-0.374174000,0.003137339,-0.327794075,0.941506518,-0.078145239,1,0.387079602,-0.222692682,-0.404784627,0.003137339,-0.327794075,0.941506518,-0.078145239,20155,103317.735554958,0.018111750,1,0.326941000,0.193471000,-0.424313000,0.083977364,-0.751169489,0.654696281,-0.008061061,1,0.479836279,0.087088815,-0.462288346,0.083977364,-0.751169489,0.654696281,-0.008061061
0.754868000,103317.766058166,vr_world,20073,103317.755753333,0.010305292,1,0.203470000,-0.192339000,-0.371289000,0.001543954,-0.335763285,0.938807211,-0.076822214,1,0.389078178,-0.223568430,-0.402876557,0.001543954,-0.335763285,0.938807211,-0.076822214,20156,103317.755753333,0.010305292,1,0.327017000,0.193465000,-0.424034000,0.084435199,-0.749509655,0.656539877,-0.007833554,1,0.479388512,0.086384530,-0.462151259,0.084435199,-0.749509655,0.656539877,-0.007833554
0.766387125,103317.777577291,vr_world,20074,103317.775954750,0.001622916,1,0.206053000,-0.199158000,-0.365276000,0.004631317,0.350976812,-0.933622007,0.071720123,1,0.391963817,-0.224454011,-0.400215300,0.004631317,0.350976812,-0.933622007,0.071720123,20157,103317.775954750,0.001622916,1,0.327016000,0.193479000,-0.424198000,0.084793820,-0.749217178,0.656819423,-0.008477880,1,0.479343411,0.086250824,-0.462075488,0.084793820,-0.749217178,0.656819423,-0.008477880
0.777075750,103317.788265916,vr_world,20074,103317.775954750,0.012311583,1,0.206053000,-0.199158000,-0.365276000,0.004631317,0.350976812,-0.933622007,0.071720123,1,0.391963817,-0.224454011,-0.400215300,0.004631317,0.350976812,-0.933622007,0.071720123,20157,103317.775954750,0.012311583,1,0.327016000,0.193479000,-0.424198000,0.084793820,-0.749217178,0.656819423,-0.008477880,1,0.479343411,0.086250824,-0.462075488,0.084793820,-0.749217178,0.656819423,-0.008477880
0.788666750,103317.799856916,vr_world,20075,103317.795734000,0.004123333,1,0.207411000,-0.202210000,-0.362288000,0.008784471,0.354072776,-0.932372436,0.072366724,1,0.393196154,-0.226530347,-0.398562844,0.008784471,0.354072776,-0.932372436,0.072366724,20158,103317.795734000,0.004123333,1,0.327128000,0.193720000,-0.424226000,0.084591292,-0.748853573,0.657260580,-0.008436194,1,0.479318608,0.086312280,-0.462144780,0.084591292,-0.748853573,0.657260580,-0.008436194
0.800727709,103317.811917875,vr_world,20075,103317.795734000,0.016184375,1,0.207411000,-0.202210000,-0.362288000,0.008784471,0.354072776,-0.932372436,0.072366724,1,0.393196154,-0.226530347,-0.398562844,0.008784471,0.354072776,-0.932372436,0.072366724,20158,103317.795734000,0.016184375,1,0.327128000,0.193720000,-0.424226000,0.084591292,-0.748853573,0.657260580,-0.008436194,1,0.479318608,0.086312280,-0.462144780,0.084591292,-0.748853573,0.657260580,-0.008436194
0.813115292,103317.824305458,vr_world,20076,103317.816093958,0.008211875,1,0.209230000,-0.205054000,-0.360506000,0.009561212,0.355337870,-0.931545349,0.076595326,1,0.395133963,-0.229141710,-0.396323719,0.009561212,0.355337870,-0.931545349,0.076595326,20159,103317.816093958,0.008211875,1,0.327216000,0.193998000,-0.424358000,0.084488148,-0.748220445,0.657987666,-0.008952644,1,0.479210126,0.086257481,-0.462119913,0.084488148,-0.748220445,0.657987666,-0.008952644
0.825089292,103317.836279458,vr_world,20077,103317.835524708,0.000755042,1,0.212599000,-0.210595000,-0.356565000,0.012389597,0.361619173,-0.928617784,0.082140629,1,0.398729098,-0.232634294,-0.392527087,0.012389597,0.361619173,-0.928617784,0.082140629,20160,103317.835524708,0.000755042,1,0.327329000,0.194318000,-0.424426000,0.084485457,-0.747146132,0.659195491,-0.009806579,1,0.479000764,0.086031589,-0.461922699,0.084485457,-0.747146132,0.659195491,-0.009806579
0.835382250,103317.846572416,vr_world,20077,103317.835524708,0.011048042,1,0.212599000,-0.210595000,-0.356565000,0.012389597,0.361619173,-0.928617784,0.082140629,1,0.398729098,-0.232634294,-0.392527087,0.012389597,0.361619173,-0.928617784,0.082140629,20160,103317.835524708,0.011048042,1,0.327329000,0.194318000,-0.424426000,0.084485457,-0.747146132,0.659195491,-0.009806579,1,0.479000764,0.086031589,-0.461922699,0.084485457,-0.747146132,0.659195491,-0.009806579
0.847776750,103317.858966916,vr_world,20078,103317.856455041,0.002512167,1,0.215772000,-0.214088000,-0.354809000,0.017048682,0.369371615,-0.925030335,0.087136859,1,0.402008352,-0.233558092,-0.391692292,0.017048682,0.369371615,-0.925030335,0.087136859,20161,103317.856455041,0.002512167,1,0.328741000,0.194871000,-0.424462000,0.086352348,-0.742373985,0.664241886,-0.014382438,1,0.479131972,0.084298312,-0.460413075,0.086352348,-0.742373985,0.664241886,-0.014382438
0.860151667,103317.871341833,vr_world,20078,103317.856455041,0.014887417,1,0.215772000,-0.214088000,-0.354809000,0.017048682,0.369371615,-0.925030335,0.087136859,1,0.402008352,-0.233558092,-0.391692292,0.017048682,0.369371615,-0.925030335,0.087136859,20161,103317.856455041,0.014887417,1,0.328741000,0.194871000,-0.424462000,0.086352348,-0.742373985,0.664241886,-0.014382438,1,0.479131972,0.084298312,-0.460413075,0.086352348,-0.742373985,0.664241886,-0.014382438
0.870407042,103317.881597208,vr_world,20079,103317.876522708,0.005076417,1,0.220457000,-0.220170000,-0.350624000,0.028671009,0.382671378,-0.918834016,0.092112115,1,0.406379465,-0.235265505,-0.390977487,0.028671009,0.382671378,-0.918834016,0.092112115,20162,103317.876522708,0.005076417,1,0.331413000,0.195481000,-0.422184000,0.082241634,-0.735217706,0.672782418,-0.007419946,1,0.478799147,0.081939485,-0.461195102,0.082241634,-0.735217706,0.672782418,-0.007419946
0.882822625,103317.894012791,vr_world,20079,103317.876522708,0.017490708,1,0.220457000,-0.220170000,-0.350624000,0.028671009,0.382671378,-0.918834016,0.092112115,1,0.406379465,-0.235265505,-0.390977487,0.028671009,0.382671378,-0.918834016,0.092112115,20162,103317.876522708,0.017490708,1,0.331413000,0.195481000,-0.422184000,0.082241634,-0.735217706,0.672782418,-0.007419946,1,0.478799147,0.081939485,-0.461195102,0.082241634,-0.735217706,0.672782418,-0.007419946
0.895262125,103317.906452291,vr_world,20080,103317.897411416,0.009041334,1,0.223376000,-0.223142000,-0.348559000,0.036089360,0.386366363,-0.917040461,0.091953163,1,0.408791674,-0.237206573,-0.391531480,0.036089360,0.386366363,-0.917040461,0.091953163,20163,103317.897411416,0.009041334,1,0.333577000,0.194986000,-0.418827000,0.076111458,-0.728753544,0.680529735,0.002144072,1,0.477863255,0.078936854,-0.461841995,0.076111458,-0.728753544,0.680529735,0.002144072
0.906452625,103317.917642791,vr_world,20081,103317.917301541,0.000342167,1,0.228727000,-0.229156000,-0.344142000,0.050280882,0.393363213,-0.913759807,0.088205618,1,0.412911775,-0.241104363,-0.392687518,0.050280882,0.393363213,-0.913759807,0.088205618,20164,103317.917301541,0.000342167,1,0.338605000,0.195008000,-0.411035000,0.065952759,-0.709070818,0.701544556,0.026533846,1,0.473956872,0.072472478,-0.463960617,0.065952759,-0.709070818,0.701544556,0.026533846
0.918874167,103317.930064333,vr_world,20081,103317.917301541,0.012763459,1,0.228727000,-0.229156000,-0.344142000,0.050280882,0.393363213,-0.913759807,0.088205618,1,0.412911775,-0.241104363,-0.392687518,0.050280882,0.393363213,-0.913759807,0.088205618,20164,103317.917301541,0.012763459,1,0.338605000,0.195008000,-0.411035000,0.065952759,-0.709070818,0.701544556,0.026533846,1,0.473956872,0.072472478,-0.463960617,0.065952759,-0.709070818,0.701544556,0.026533846
0.929057917,103317.940248083,vr_world,20082,103317.937546208,0.002702333,1,0.232333000,-0.232530000,-0.342079000,0.060333573,0.392252277,-0.914594455,0.077556398,1,0.415099178,-0.244901716,-0.395622474,0.060333573,0.392252277,-0.914594455,0.077556398,20165,103317.937546208,0.002702333,1,0.343316000,0.193397000,-0.408053000,0.068348650,-0.690473868,0.719477162,0.030445244,1,0.471942726,0.064670478,-0.463015228,0.068348650,-0.690473868,0.719477162,0.030445244
0.941473209,103317.952663375,vr_world,20082,103317.937546208,0.015117500,1,0.232333000,-0.232530000,-0.342079000,0.060333573,0.392252277,-0.914594455,0.077556398,1,0.415099178,-0.244901716,-0.395622474,0.060333573,0.392252277,-0.914594455,0.077556398,20165,103317.937546208,0.015117500,1,0.343316000,0.193397000,-0.408053000,0.068348650,-0.690473868,0.719477162,0.030445244,1,0.471942726,0.064670478,-0.463015228,0.068348650,-0.690473868,0.719477162,0.030445244
0.953907084,103317.965097250,vr_world,20083,103317.957991166,0.007107459,1,0.238384000,-0.240181000,-0.338805000,0.075511924,0.400623977,-0.911113493,0.060585330,1,0.418831471,-0.248946218,-0.400330262,0.075511924,0.400623977,-0.911113493,0.060585330,20166,103317.957991166,0.007107459,1,0.351832000,0.190436000,-0.401022000,0.076675578,-0.660134307,0.746198243,0.039137393,1,0.469518974,0.053378465,-0.460193096,0.076675578,-0.660134307,0.746198243,0.039137393
0.966335667,103317.977525833,vr_world,20083,103317.957991166,0.019535375,1,0.238384000,-0.240181000,-0.338805000,0.075511924,0.400623977,-0.911113493,0.060585330,1,0.418831471,-0.248946218,-0.400330262,0.075511924,0.400623977,-0.911113493,0.060585330,20166,103317.957991166,0.019535375,1,0.351832000,0.190436000,-0.401022000,0.076675578,-0.660134307,0.746198243,0.039137393,1,0.469518974,0.053378465,-0.460193096,0.076675578,-0.660134307,0.746198243,0.039137393
0.978763959,103317.989954125,vr_world,20084,103317.978096583,0.011858042,1,0.242082000,-0.245002000,-0.338137000,0.078574667,0.408219549,-0.908285745,0.046902310,1,0.421491237,-0.249835396,-0.403040201,0.078574667,0.408219549,-0.908285745,0.046902310,20167,103317.978096583,0.011858042,1,0.358356000,0.186238000,-0.396175000,0.089913889,-0.641210722,0.760661372,0.046460521,1,0.469868984,0.045601964,-0.458805317,0.089913889,-0.641210722,0.760661372,0.046460521
0.990389334,103318.001579500,vr_world,20085,103317.998949750,0.002630458,1,0.248000000,-0.252850000,-0.336982000,0.088124272,0.416598725,-0.904470139,0.024766552,1,0.424931455,-0.252917220,-0.408526875,0.088124272,0.416598725,-0.904470139,0.024766552,20168,103317.998949750,0.002630458,1,0.369816000,0.178167000,-0.386476000,0.103505538,-0.613770516,0.779804997,0.066906832,1,0.471457348,0.034179362,-0.457699415,0.103505538,-0.613770516,0.779804997,0.066906832
1.002759209,103318.013949375,vr_world,20085,103317.998949750,0.014999916,1,0.248000000,-0.252850000,-0.336982000,0.088124272,0.416598725,-0.904470139,0.024766552,1,0.424931455,-0.252917220,-0.408526875,0.088124272,0.416598725,-0.904470139,0.024766552,20168,103317.998949750,0.014999916,1,0.369816000,0.178167000,-0.386476000,0.103505538,-0.613770516,0.779804997,0.066906832,1,0.471457348,0.034179362,-0.457699415,0.103505538,-0.613770516,0.779804997,0.066906832
1.018197959,103318.029388125,vr_world,20086,103318.019263625,0.010125666,1,0.252060000,-0.257513000,-0.337667000,0.089301799,0.420481711,-0.902812113,0.012272210,1,0.428036973,-0.254880533,-0.411481876,0.089301799,0.420481711,-0.902812113,0.012272210,20169,103318.019263625,0.010125666,1,0.375589000,0.172787000,-0.380426000,0.104651059,-0.606487136,0.784190431,0.079163613,1,0.474050337,0.028939235,-0.456250899,0.104651059,-0.606487136,0.784190431,0.079163613
1.030560459,103318.041750625,vr_world,20087,103318.039420250,0.002331750,1,0.256210000,-0.261913000,-0.337563000,0.095729484,0.425651726,-0.899809024,0.000439954,1,0.430464740,-0.256328125,-0.415200260,0.095729484,0.425651726,-0.899809024,0.000439954,20170,103318.039420250,0.002331750,1,0.382293000,0.168279000,-0.376936000,0.097904378,-0.597665051,0.792008102,0.077034967,1,0.476621306,0.021418562,-0.452237967,0.097904378,-0.597665051,0.792008102,0.077034967
1.041100084,103318.052290250,vr_world,20087,103318.039420250,0.012871416,1,0.256210000,-0.261913000,-0.337563000,0.095729484,0.425651726,-0.899809024,0.000439954,1,0.430464740,-0.256328125,-0.415200260,0.095729484,0.425651726,-0.899809024,0.000439954,20170,103318.039420250,0.012871416,1,0.382293000,0.168279000,-0.376936000,0.097904378,-0.597665051,0.792008102,0.077034967,1,0.476621306,0.021418562,-0.452237967,0.097904378,-0.597665051,0.792008102,0.077034967
1.051739292,103318.062929458,vr_world,20088,103318.058996958,0.003933792,1,0.263288000,-0.269300000,-0.338017000,0.107980396,0.430459963,-0.895924282,-0.019082334,1,0.434291131,-0.260222604,-0.422272346,0.107980396,0.430459963,-0.895924282,-0.019082334,20171,103318.058996958,0.003933792,1,0.396364000,0.160000000,-0.368085000,0.085900258,-0.564001375,0.817563602,0.078187922,1,0.476022689,0.005267388,-0.444560636,0.085900258,-0.564001375,0.817563602,0.078187922
1.064113209,103318.075303375,vr_world,20088,103318.058996958,0.016307167,1,0.263288000,-0.269300000,-0.338017000,0.107980396,0.430459963,-0.895924282,-0.019082334,1,0.434291131,-0.260222604,-0.422272346,0.107980396,0.430459963,-0.895924282,-0.019082334,20171,103318.058996958,0.016307167,1,0.396364000,0.160000000,-0.368085000,0.085900258,-0.564001375,0.817563602,0.078187922,1,0.476022689,0.005267388,-0.444560636,0.085900258,-0.564001375,0.817563602,0.078187922
1.076514125,103318.087704291,vr_world,20089,103318.079686291,0.008018667,1,0.266519000,-0.273432000,-0.338879000,0.113109787,0.435694392,-0.892593017,-0.025578876,1,0.436098739,-0.261749075,-0.425652649,0.113109787,0.435694392,-0.892593017,-0.025578876,20172,103318.079686291,0.008018667,1,0.406249000,0.153005000,-0.362779000,0.070518310,-0.541380226,0.833628502,0.083654887,1,0.474870303,-0.006112031,-0.440939863,0.070518310,-0.541380226,0.833628502,0.083654887
1.088907459,103318.100097625,vr_world,20089,103318.079686291,0.020411917,1,0.266519000,-0.273432000,-0.338879000,0.113109787,0.435694392,-0.892593017,-0.025578876,1,0.436098739,-0.261749075,-0.425652649,0.113109787,0.435694392,-0.892593017,-0.025578876,20172,103318.079686291,0.020411917,1,0.406249000,0.153005000,-0.362779000,0.070518310,-0.541380226,0.833628502,0.083654887,1,0.474870303,-0.006112031,-0.440939863,0.070518310,-0.541380226,0.833628502,0.083654887
1.101299792,103318.112489958,vr_world,20090,103318.100610291,0.011880334,1,0.272872000,-0.280592000,-0.341040000,0.119467329,0.442346097,-0.887989530,-0.039141814,1,0.440155573,-0.264885357,-0.431554902,0.119467329,0.442346097,-0.887989530,-0.039141814,20173,103318.100610291,0.011880334,1,0.422113000,0.141343000,-0.352819000,0.053256526,-0.499982848,0.858785500,0.098327818,1,0.471527269,-0.022574059,-0.435436244,0.053256526,-0.499982848,0.858785500,0.098327818
1.113726959,103318.124917125,vr_world,20091,103318.121989791,0.002927625,1,0.276440000,-0.284655000,-0.341268000,0.125288679,0.447260538,-0.884283695,-0.047990673,1,0.441829562,-0.266120592,-0.434682289,0.125288679,0.447260538,-0.884283695,-0.047990673,20174,103318.121989791,0.002927625,1,0.429716000,0.133158000,-0.348694000,0.047542395,-0.489328651,0.864581590,0.103903160,1,0.473944695,-0.031485361,-0.432792702,0.047542395,-0.489328651,0.864581590,0.103903160
1.126132750,103318.137322916,vr_world,20091,103318.121989791,0.015333625,1,0.276440000,-0.284655000,-0.341268000,0.125288679,0.447260538,-0.884283695,-0.047990673,1,0.441829562,-0.266120592,-0.434682289,0.125288679,0.447260538,-0.884283695,-0.047990673,20174,103318.121989791,0.015333625,1,0.429716000,0.133158000,-0.348694000,0.047542395,-0.489328651,0.864581590,0.103903160,1,0.473944695,-0.031485361,-0.432792702,0.047542395,-0.489328651,0.864581590,0.103903160
1.138513209,103318.149703375,vr_world,20092,103318.142004958,0.007699083,1,0.281415000,-0.290902000,-0.342553000,0.135400583,0.451345411,-0.879880037,-0.061360591,1,0.443702302,-0.269391397,-0.440652803,0.135400583,0.451345411,-0.879880037,-0.061360591,20175,103318.142004958,0.007699083,1,0.444159000,0.118690000,-0.341385000,0.036912758,-0.464916045,0.877193180,0.114116806,1,0.476930821,-0.047338268,-0.427969411,0.036912758,-0.464916045,0.877193180,0.114116806
