t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
3.342197333,103639.376817166,vr_world,35227,103639.359555041,0.017262625,1,0.343740000,-0.319183000,-0.235000000,0.083640006,-0.782366913,0.614717955,0.055029071,1,0.446850101,-0.159075189,-0.247540917,0.083640006,-0.782366913,0.614717955,0.055029071,35310,103639.359555041,0.017262625,1,0.464031000,0.051312100,-0.247870000,0.009534618,-0.342336026,0.939513575,0.005420110,1,0.449391072,-0.132276094,-0.294957509,0.009534618,-0.342336026,0.939513575,0.005420110
3.354610042,103639.389229875,vr_world,35228,103639.381516833,0.007713500,1,0.343230000,-0.319347000,-0.236332000,0.079819993,-0.782650857,0.614500564,0.058953040,1,0.445915154,-0.159072979,-0.250169609,0.079819993,-0.782650857,0.614500564,0.058953040,35311,103639.381516833,0.007713500,1,0.462526000,0.051290000,-0.248980000,0.012329610,-0.342219702,0.939531055,0.003879875,1,0.448129434,-0.132340012,-0.295979408,0.012329610,-0.342219702,0.939531055,0.003879875
3.365817208,103639.400437041,vr_world,35228,103639.381516833,0.018920750,1,0.343230000,-0.319347000,-0.236332000,0.079819993,-0.782650857,0.614500564,0.058953040,1,0.445915154,-0.159072979,-0.250169609,0.079819993,-0.782650857,0.614500564,0.058953040,35311,103639.381516833,0.018920750,1,0.462526000,0.051290000,-0.248980000,0.012329610,-0.342219702,0.939531055,0.003879875,1,0.448129434,-0.132340012,-0.295979408,0.012329610,-0.342219702,0.939531055,0.003879875
3.376005250,103639.410625083,vr_world,35229,103639.403074791,0.007550792,1,0.342000000,-0.317828000,-0.236857000,0.074797717,-0.780554025,0.618293359,0.053423190,1,0.446115691,-0.158685093,-0.252884976,0.074797717,-0.780554025,0.618293359,0.053423190,35312,103639.403074791,0.007550792,1,0.461905000,0.051134800,-0.249746000,0.016982846,-0.341423380,0.939738061,0.005833919,1,0.447562700,-0.132144120,-0.298112866,0.016982846,-0.341423380,0.939738061,0.005833919
3.388425083,103639.423044916,vr_world,35229,103639.403074791,0.019970959,1,0.342000000,-0.317828000,-0.236857000,0.074797717,-0.780554025,0.618293359,0.053423190,1,0.446115691,-0.158685093,-0.252884976,0.074797717,-0.780554025,0.618293359,0.053423190,35312,103639.403074791,0.019970959,1,0.461905000,0.051134800,-0.249746000,0.016982846,-0.341423380,0.939738061,0.005833919,1,0.447562700,-0.132144120,-0.298112866,0.016982846,-0.341423380,0.939738061,0.005833919
3.399864417,103639.434484250,vr_world,35230,103639.424352166,0.010133709,1,0.340399000,-0.317111000,-0.238648000,0.071170580,-0.780136478,0.619779554,0.046852200,1,0.445152595,-0.158560400,-0.256306517,0.071170580,-0.780136478,0.619779554,0.046852200,35313,103639.424352166,0.010133709,1,0.460179000,0.050878400,-0.250521000,0.025093048,-0.344871397,0.938252013,0.010826770,1,0.447815719,-0.131763364,-0.301759115,0.025093048,-0.344871397,0.938252013,0.010826770
3.412179458,103639.446799291,vr_world,35231,103639.445793125,0.001006875,1,0.339922000,-0.316674000,-0.239794000,0.070869365,-0.779398206,0.620936508,0.044202057,1,0.445224391,-0.158512558,-0.257676983,0.070869365,-0.779398206,0.620936508,0.044202057,35314,103639.445793125,0.001006875,1,0.459922000,0.051287600,-0.251529000,0.028980420,-0.345279949,0.937995284,0.010331501,1,0.448105072,-0.131274909,-0.303176895,0.028980420,-0.345279949,0.937995284,0.010331501
3.424567792,103639.459187625,vr_world,35231,103639.445793125,0.013395208,1,0.339922000,-0.316674000,-0.239794000,0.070869365,-0.779398206,0.620936508,0.044202057,1,0.445224391,-0.158512558,-0.257676983,0.070869365,-0.779398206,0.620936508,0.044202057,35314,103639.445793125,0.013395208,1,0.459922000,0.051287600,-0.251529000,0.028980420,-0.345279949,0.937995284,0.010331501,1,0.448105072,-0.131274909,-0.303176895,0.028980420,-0.345279949,0.937995284,0.010331501
3.436936583,103639.471556416,vr_world,35232,103639.467322125,0.004234916,1,0.339050000,-0.316354000,-0.241546000,0.069860134,-0.779595585,0.620898553,0.042840066,1,0.444336821,-0.158230937,-0.259855268,0.069860134,-0.779595585,0.620898553,0.042840066,35315,103639.467322125,0.004234916,1,0.459773000,0.052031800,-0.253385000,0.033213490,-0.341142356,0.939388899,0.008200770,1,0.446802427,-0.130464507,-0.304989937,0.033213490,-0.341142356,0.939388899,0.008200770
3.448478792,103639.483098625,vr_world,35232,103639.467322125,0.015776875,1,0.339050000,-0.316354000,-0.241546000,0.069860134,-0.779595585,0.620898553,0.042840066,1,0.444336821,-0.158230937,-0.259855268,0.069860134,-0.779595585,0.620898553,0.042840066,35315,103639.467322125,0.015776875,1,0.459773000,0.052031800,-0.253385000,0.033213490,-0.341142356,0.939388899,0.008200770,1,0.446802427,-0.130464507,-0.304989937,0.033213490,-0.341142356,0.939388899,0.008200770
3.460895500,103639.495515333,vr_world,35233,103639.489953791,0.005561917,1,0.338456000,-0.316315000,-0.243375000,0.069726819,-0.781252248,0.618686683,0.044831730,1,0.442772949,-0.157543852,-0.261627479,0.069726819,-0.781252248,0.618686683,0.044831730,35316,103639.489953791,0.005561917,1,0.460275000,0.052752700,-0.254986000,0.035459291,-0.333563974,0.942035142,0.006892418,1,0.444603759,-0.129536092,-0.306574887,0.035459291,-0.333563974,0.942035142,0.006892418
3.472133250,103639.506753083,vr_world,35233,103639.489953791,0.016799834,1,0.338456000,-0.316315000,-0.243375000,0.069726819,-0.781252248,0.618686683,0.044831730,1,0.442772949,-0.157543852,-0.261627479,0.069726819,-0.781252248,0.618686683,0.044831730,35316,103639.489953791,0.016799834,1,0.460275000,0.052752700,-0.254986000,0.035459291,-0.333563974,0.942035142,0.006892418,1,0.444603759,-0.129536092,-0.306574887,0.035459291,-0.333563974,0.942035142,0.006892418
3.484079417,103639.518699250,vr_world,35234,103639.510949250,0.007761166,1,0.338544000,-0.316711000,-0.244583000,0.070345014,-0.784539135,0.614156011,0.048603686,1,0.440933201,-0.156638602,-0.262379965,0.070345014,-0.784539135,0.614156011,0.048603686,35317,103639.510949250,0.007761166,1,0.461191000,0.053196500,-0.256124000,0.034074540,-0.325032902,0.945075984,0.004891142,1,0.442116209,-0.128987143,-0.306932079,0.034074540,-0.325032902,0.945075984,0.004891142
3.495698250,103639.530318083,vr_world,35234,103639.510949250,0.019369500,1,0.338544000,-0.316711000,-0.244583000,0.070345014,-0.784539135,0.614156011,0.048603686,1,0.440933201,-0.156638602,-0.262379965,0.070345014,-0.784539135,0.614156011,0.048603686,35317,103639.510949250,0.019369500,1,0.461191000,0.053196500,-0.256124000,0.034074540,-0.325032902,0.945075984,0.004891142,1,0.442116209,-0.128987143,-0.306932079,0.034074540,-0.325032902,0.945075984,0.004891142
3.508069875,103639.542689708,vr_world,35235,103639.533148625,0.009541458,1,0.337418000,-0.316975000,-0.246968000,0.072257575,-0.785220556,0.612808219,0.051706938,1,0.439254542,-0.156456659,-0.263898521,0.072257575,-0.785220556,0.612808219,0.051706938,35318,103639.533148625,0.009541458,1,0.461637000,0.053973300,-0.257928000,0.033427181,-0.318039538,0.947479686,0.003964966,1,0.439817242,-0.127994023,-0.308405754,0.033427181,-0.318039538,0.947479686,0.003964966
3.520463167,103639.555083000,vr_world,35236,103639.554442583,0.000640958,1,0.336621000,-0.316349000,-0.248254000,0.075411128,-0.785970619,0.611497158,0.051328101,1,0.438117338,-0.155492892,-0.263978443,0.075411128,-0.785970619,0.611497158,0.051328101,35319,103639.554442583,0.000640958,1,0.462183000,0.054559900,-0.259121000,0.031929169,-0.317790826,0.947619378,0.002651856,1,0.440146465,-0.127565267,-0.308930946,0.031929169,-0.317790826,0.947619378,0.002651856
3.532706375,103639.567326208,vr_world,35236,103639.554442583,0.012884125,1,0.336621000,-0.316349000,-0.248254000,0.075411128,-0.785970619,0.611497158,0.051328101,1,0.438117338,-0.155492892,-0.263978443,0.075411128,-0.785970619,0.611497158,0.051328101,35319,103639.554442583,0.012884125,1,0.462183000,0.054559900,-0.259121000,0.031929169,-0.317790826,0.947619378,0.002651856,1,0.440146465,-0.127565267,-0.308930946,0.031929169,-0.317790826,0.947619378,0.002651856
3.545101000,103639.579720833,vr_world,35237,103639.576593291,0.003128042,1,0.335350000,-0.316366000,-0.250783000,0.082474330,-0.787869171,0.608181709,0.050746070,1,0.435909609,-0.154680808,-0.263787575,0.082474330,-0.787869171,0.608181709,0.050746070,35320,103639.576593291,0.003128042,1,0.464099000,0.055571400,-0.262210000,0.028993244,-0.308262025,0.950853184,-0.003484107,1,0.438235438,-0.126690341,-0.309622781,0.028993244,-0.308262025,0.950853184,-0.003484107
3.555965375,103639.590585208,vr_world,35237,103639.576593291,0.013992459,1,0.335350000,-0.316366000,-0.250783000,0.082474330,-0.787869171,0.608181709,0.050746070,1,0.435909609,-0.154680808,-0.263787575,0.082474330,-0.787869171,0.608181709,0.050746070,35320,103639.576593291,0.013992459,1,0.464099000,0.055571400,-0.262210000,0.028993244,-0.308262025,0.950853184,-0.003484107,1,0.438235438,-0.126690341,-0.309622781,0.028993244,-0.308262025,0.950853184,-0.003484107
3.568373458,103639.602993291,vr_world,35238,103639.598498791,0.004494959,1,0.335057000,-0.316075000,-0.251333000,0.082078360,-0.790426240,0.604873148,0.051166171,1,0.434245062,-0.153550204,-0.264403555,0.082078360,-0.790426240,0.604873148,0.051166171,35321,103639.598498791,0.004494959,1,0.465939000,0.056076900,-0.263507000,0.026432038,-0.299812554,0.953625582,-0.003468378,1,0.436600550,-0.125742761,-0.310592948,0.026432038,-0.299812554,0.953625582,-0.003468378
3.580784167,103639.615404000,vr_world,35238,103639.598498791,0.016905584,1,0.335057000,-0.316075000,-0.251333000,0.082078360,-0.790426240,0.604873148,0.051166171,1,0.434245062,-0.153550204,-0.264403555,0.082078360,-0.790426240,0.604873148,0.051166171,35321,103639.598498791,0.016905584,1,0.465939000,0.056076900,-0.263507000,0.026432038,-0.299812554,0.953625582,-0.003468378,1,0.436600550,-0.125742761,-0.310592948,0.026432038,-0.299812554,0.953625582,-0.003468378
3.593199875,103639.627819708,vr_world,35239,103639.619876541,0.007943792,1,0.333226000,-0.314452000,-0.252726000,0.080355307,-0.792036551,0.603274385,0.047761317,1,0.431798438,-0.151615888,-0.266557778,0.080355307,-0.792036551,0.603274385,0.047761317,35322,103639.619876541,0.007943792,1,0.466820000,0.056733200,-0.265853000,0.021689333,-0.298901627,0.954034299,-0.002438730,1,0.436671398,-0.125067080,-0.312500377,0.021689333,-0.298901627,0.954034299,-0.002438730
3.605613417,103639.640233250,vr_world,35239,103639.619876541,0.020357209,1,0.333226000,-0.314452000,-0.252726000,0.080355307,-0.792036551,0.603274385,0.047761317,1,0.431798438,-0.151615888,-0.266557778,0.080355307,-0.792036551,0.603274385,0.047761317,35322,103639.619876541,0.020357209,1,0.466820000,0.056733200,-0.265853000,0.021689333,-0.298901627,0.954034299,-0.002438730,1,0.436671398,-0.125067080,-0.312500377,0.021689333,-0.298901627,0.954034299,-0.002438730
3.616861833,103639.651481666,vr_world,35240,103639.642521625,0.008960625,1,0.331737000,-0.312748000,-0.253132000,0.078633685,-0.789328006,0.607483148,0.041740471,1,0.432144867,-0.151122731,-0.267930201,0.078633685,-0.789328006,0.607483148,0.041740471,35323,103639.642521625,0.008960625,1,0.466731000,0.056997100,-0.267384000,0.022031324,-0.300027849,0.953673928,-0.001987501,1,0.437034515,-0.124827072,-0.314227581,0.022031324,-0.300027849,0.953673928,-0.001987501
3.629046500,103639.663666333,vr_world,35241,103639.663315416,0.000351417,1,0.330938000,-0.311755000,-0.254354000,0.076747254,-0.789905913,0.607215138,0.038056311,1,0.431287287,-0.150173804,-0.270005044,0.076747254,-0.789905913,0.607215138,0.038056311,35324,103639.663315416,0.000351417,1,0.468038000,0.058117100,-0.269928000,0.022082767,-0.293942338,0.955564086,-0.002744240,1,0.436044020,-0.123366217,-0.316580310,0.022082767,-0.293942338,0.955564086,-0.002744240
3.641425250,103639.676045083,vr_world,35241,103639.663315416,0.012730000,1,0.330938000,-0.311755000,-0.254354000,0.076747254,-0.789905913,0.607215138,0.038056311,1,0.431287287,-0.150173804,-0.270005044,0.076747254,-0.789905913,0.607215138,0.038056311,35324,103639.663315416,0.012730000,1,0.468038000,0.058117100,-0.269928000,0.022082767,-0.293942338,0.955564086,-0.002744240,1,0.436044020,-0.123366217,-0.316580310,0.022082767,-0.293942338,0.955564086,-0.002744240
3.653789417,103639.688409250,vr_world,35242,103639.685551583,0.002858333,1,0.331058000,-0.311682000,-0.255621000,0.075503287,-0.791284368,0.605330374,0.041754518,1,0.430437213,-0.149531151,-0.271569240,0.075503287,-0.791284368,0.605330374,0.041754518,35325,103639.685551583,0.002858333,1,0.469558000,0.059489900,-0.272633000,0.017993591,-0.284383086,0.958520250,-0.006436031,1,0.433640142,-0.121720377,-0.317454940,0.017993591,-0.284383086,0.958520250,-0.006436031
3.664481667,103639.699101500,vr_world,35242,103639.685551583,0.013550500,1,0.331058000,-0.311682000,-0.255621000,0.075503287,-0.791284368,0.605330374,0.041754518,1,0.430437213,-0.149531151,-0.271569240,0.075503287,-0.791284368,0.605330374,0.041754518,35325,103639.685551583,0.013550500,1,0.469558000,0.059489900,-0.272633000,0.017993591,-0.284383086,0.958520250,-0.006436031,1,0.433640142,-0.121720377,-0.317454940,0.017993591,-0.284383086,0.958520250,-0.006436031
3.676508958,103639.711128791,vr_world,35243,103639.706969958,0.004159333,1,0.330759000,-0.311705000,-0.256532000,0.076565955,-0.792038935,0.603876806,0.046311796,1,0.429430674,-0.149063862,-0.271868743,0.076565955,-0.792038935,0.603876806,0.046311796,35326,103639.706969958,0.004159333,1,0.470187000,0.059747000,-0.273871000,0.014218145,-0.281559349,0.959406318,-0.007854596,1,0.432894373,-0.121453354,-0.317596247,0.014218145,-0.281559349,0.959406318,-0.007854596
3.686974042,103639.721593875,vr_world,35243,103639.706969958,0.014624458,1,0.330759000,-0.311705000,-0.256532000,0.076565955,-0.792038935,0.603876806,0.046311796,1,0.429430674,-0.149063862,-0.271868743,0.076565955,-0.792038935,0.603876806,0.046311796,35326,103639.706969958,0.014624458,1,0.470187000,0.059747000,-0.273871000,0.014218145,-0.281559349,0.959406318,-0.007854596,1,0.432894373,-0.121453354,-0.317596247,0.014218145,-0.281559349,0.959406318,-0.007854596
3.698261625,103639.732881458,vr_world,35244,103639.728327875,0.004554083,1,0.329817000,-0.311131000,-0.257974000,0.078603962,-0.792879246,0.602451132,0.047080277,1,0.427990180,-0.148112604,-0.272481720,0.078603962,-0.792879246,0.602451132,0.047080277,35327,103639.728327875,0.004554083,1,0.470640000,0.060479500,-0.275906000,0.010399086,-0.278164991,0.960442638,-0.008126235,1,0.431739689,-0.120558840,-0.318895342,0.010399086,-0.278164991,0.960442638,-0.008126235
