t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
8.962991792,103573.180857625,vr_world,32176,103573.175957375,0.004900875,1,0.300184000,-0.347281000,-0.170132000,0.334352339,-0.652049621,0.674554981,0.089528669,1,0.434179003,-0.237010502,-0.090701611,0.334352339,-0.652049621,0.674554981,0.089528669,32259,103573.175957375,0.004900875,1,0.417383000,0.039477800,-0.318675000,0.083723528,0.309948859,-0.947003583,0.010309726,1,0.384585189,-0.145962331,-0.344607443,0.083723528,0.309948859,-0.947003583,0.010309726
8.975393667,103573.193259500,vr_world,32176,103573.175957375,0.017302791,1,0.300184000,-0.347281000,-0.170132000,0.334352339,-0.652049621,0.674554981,0.089528669,1,0.434179003,-0.237010502,-0.090701611,0.334352339,-0.652049621,0.674554981,0.089528669,32259,103573.175957375,0.017302791,1,0.417383000,0.039477800,-0.318675000,0.083723528,0.309948859,-0.947003583,0.010309726,1,0.384585189,-0.145962331,-0.344607443,0.083723528,0.309948859,-0.947003583,0.010309726
8.986883667,103573.204749500,vr_world,32177,103573.197111916,0.007638084,1,0.300971000,-0.347705000,-0.170025000,0.333937871,-0.655808104,0.670885272,0.091182132,1,0.433708054,-0.235949316,-0.090558172,0.333937871,-0.655808104,0.670885272,0.091182132,32260,103573.197111916,0.007638084,1,0.417080000,0.039293400,-0.318749000,0.083039276,0.310951142,-0.946726755,0.011059686,1,0.384735881,-0.146240285,-0.344581901,0.083039276,0.310951142,-0.946726755,0.011059686
8.999198667,103573.217064500,vr_world,32177,103573.197111916,0.019952875,1,0.300971000,-0.347705000,-0.170025000,0.333937871,-0.655808104,0.670885272,0.091182132,1,0.433708054,-0.235949316,-0.090558172,0.333937871,-0.655808104,0.670885272,0.091182132,32260,103573.197111916,0.019952875,1,0.417080000,0.039293400,-0.318749000,0.083039276,0.310951142,-0.946726755,0.011059686,1,0.384735881,-0.146240285,-0.344581901,0.083039276,0.310951142,-0.946726755,0.011059686
9.010086833,103573.227952666,vr_world,32178,103573.218421583,0.009531417,1,0.302559000,-0.348362000,-0.169959000,0.332219230,-0.662882852,0.664371140,0.093955817,1,0.433033697,-0.233783302,-0.090766293,0.332219230,-0.662882852,0.664371140,0.093955817,32261,103573.218421583,0.009531417,1,0.417256000,0.039076100,-0.318500000,0.082550706,0.309728197,-0.947184780,0.009737411,1,0.384396369,-0.146297767,-0.344824550,0.082550706,0.309728197,-0.947184780,0.009737411
9.022484000,103573.240349833,vr_world,32179,103573.239709791,0.000640667,1,0.302511000,-0.347910000,-0.169595000,0.325024724,-0.667857080,0.662648329,0.096036668,1,0.432438477,-0.231056786,-0.092864298,0.325024724,-0.667857080,0.662648329,0.096036668,32262,103573.239709791,0.000640667,1,0.417189000,0.038935500,-0.318340000,0.082446195,0.309419919,-0.947305615,0.008602872,1,0.384160172,-0.146353232,-0.345050061,0.082446195,0.309419919,-0.947305615,0.008602872
9.034893708,103573.252759541,vr_world,32179,103573.239709791,0.013050084,1,0.302511000,-0.347910000,-0.169595000,0.325024724,-0.667857080,0.662648329,0.096036668,1,0.432438477,-0.231056786,-0.092864298,0.325024724,-0.667857080,0.662648329,0.096036668,32262,103573.239709791,0.013050084,1,0.417189000,0.038935500,-0.318340000,0.082446195,0.309419919,-0.947305615,0.008602872,1,0.384160172,-0.146353232,-0.345050061,0.082446195,0.309419919,-0.947305615,0.008602872
9.047315000,103573.265180833,vr_world,32180,103573.260912750,0.004268500,1,0.303185000,-0.346181000,-0.170276000,0.325773251,-0.669508016,0.660859312,0.094317415,1,0.432357176,-0.228743634,-0.093162762,0.325773251,-0.669508016,0.660859312,0.094317415,32263,103573.260912750,0.004268500,1,0.417319000,0.038634100,-0.318225000,0.082899082,0.308001092,-0.947733572,0.008009160,1,0.383693440,-0.146536187,-0.345011863,0.082899082,0.308001092,-0.947733572,0.008009160
9.059584125,103573.277449958,vr_world,32180,103573.260912750,0.016537791,1,0.303185000,-0.346181000,-0.170276000,0.325773251,-0.669508016,0.660859312,0.094317415,1,0.432357176,-0.228743634,-0.093162762,0.325773251,-0.669508016,0.660859312,0.094317415,32263,103573.260912750,0.016537791,1,0.417319000,0.038634100,-0.318225000,0.082899082,0.308001092,-0.947733572,0.008009160,1,0.383693440,-0.146536187,-0.345011863,0.082899082,0.308001092,-0.947733572,0.008009160
9.071969042,103573.289834875,vr_world,32181,103573.283008000,0.006827416,1,0.303701000,-0.345237000,-0.169814000,0.320032535,-0.671035853,0.662320593,0.092851993,1,0.433329106,-0.226946268,-0.094798708,0.320032535,-0.671035853,0.662320593,0.092851993,32264,103573.283008000,0.006827416,1,0.417746000,0.038396300,-0.317943000,0.083578265,0.304576060,-0.948784355,0.007506369,1,0.382745305,-0.146526075,-0.344679869,0.083578265,0.304576060,-0.948784355,0.007506369
9.083587250,103573.301453083,vr_world,32181,103573.283008000,0.018445625,1,0.303701000,-0.345237000,-0.169814000,0.320032535,-0.671035853,0.662320593,0.092851993,1,0.433329106,-0.226946268,-0.094798708,0.320032535,-0.671035853,0.662320593,0.092851993,32264,103573.283008000,0.018445625,1,0.417746000,0.038396300,-0.317943000,0.083578265,0.304576060,-0.948784355,0.007506369,1,0.382745305,-0.146526075,-0.344679869,0.083578265,0.304576060,-0.948784355,0.007506369
9.094247583,103573.312113416,vr_world,32182,103573.304692083,0.007422042,1,0.305606000,-0.344018000,-0.169398000,0.312985191,-0.676695873,0.659952418,0.092659440,1,0.434296804,-0.223243094,-0.096765250,0.312985191,-0.676695873,0.659952418,0.092659440,32265,103573.304692083,0.007422042,1,0.417761000,0.038457700,-0.317651000,0.084000848,0.304080679,-0.948901019,0.008102688,1,0.382579514,-0.146471720,-0.344101512,0.084000848,0.304080679,-0.948901019,0.008102688
9.106605250,103573.324471083,vr_world,32182,103573.304692083,0.019779250,1,0.305606000,-0.344018000,-0.169398000,0.312985191,-0.676695873,0.659952418,0.092659440,1,0.434296804,-0.223243094,-0.096765250,0.312985191,-0.676695873,0.659952418,0.092659440,32265,103573.304692083,0.019779250,1,0.417761000,0.038457700,-0.317651000,0.084000848,0.304080679,-0.948901019,0.008102688,1,0.382579514,-0.146471720,-0.344101512,0.084000848,0.304080679,-0.948901019,0.008102688
9.118974375,103573.336840208,vr_world,32183,103573.326139541,0.010700959,1,0.307084000,-0.342669000,-0.169415000,0.304190830,-0.683162337,0.657159956,0.094328956,1,0.434719703,-0.219031865,-0.099798750,0.304190830,-0.683162337,0.657159956,0.094328956,32266,103573.326139541,0.010700959,1,0.418040000,0.038342700,-0.317154000,0.083790881,0.303342574,-0.949154383,0.008266066,1,0.382591338,-0.146540848,-0.343568177,0.083790881,0.303342574,-0.949154383,0.008266066
9.131342917,103573.349208750,vr_world,32184,103573.348257583,0.000951625,1,0.308295000,-0.341894000,-0.169380000,0.300257428,-0.687490075,0.654216722,0.095934113,1,0.434835465,-0.216435878,-0.101033664,0.300257428,-0.687490075,0.654216722,0.095934113,32267,103573.348257583,0.000951625,1,0.418530000,0.038334900,-0.316277000,0.082792242,0.301554417,-0.949820215,0.007206758,1,0.382386843,-0.146344852,-0.343171271,0.082792242,0.301554417,-0.949820215,0.007206758
9.143207625,103573.361073458,vr_world,32184,103573.348257583,0.012816250,1,0.308295000,-0.341894000,-0.169380000,0.300257428,-0.687490075,0.654216722,0.095934113,1,0.434835465,-0.216435878,-0.101033664,0.300257428,-0.687490075,0.654216722,0.095934113,32267,103573.348257583,0.012816250,1,0.418530000,0.038334900,-0.316277000,0.082792242,0.301554417,-0.949820215,0.007206758,1,0.382386843,-0.146344852,-0.343171271,0.082792242,0.301554417,-0.949820215,0.007206758
9.155619833,103573.373485666,vr_world,32185,103573.369604833,0.003881333,1,0.309388000,-0.340070000,-0.170075000,0.294501257,-0.692617303,0.651162718,0.097659591,1,0.434754506,-0.212419055,-0.103652527,0.294501257,-0.692617303,0.651162718,0.097659591,32268,103573.369604833,0.003881333,1,0.418791000,0.038606900,-0.315858000,0.082421827,0.301079670,-0.949991029,0.008644055,1,0.382550157,-0.146114217,-0.342333316,0.082421827,0.301079670,-0.949991029,0.008644055
9.167974833,103573.385840666,vr_world,32185,103573.369604833,0.016236292,1,0.309388000,-0.340070000,-0.170075000,0.294501257,-0.692617303,0.651162718,0.097659591,1,0.434754506,-0.212419055,-0.103652527,0.294501257,-0.692617303,0.651162718,0.097659591,32268,103573.369604833,0.016236292,1,0.418791000,0.038606900,-0.315858000,0.082421827,0.301079670,-0.949991029,0.008644055,1,0.382550157,-0.146114217,-0.342333316,0.082421827,0.301079670,-0.949991029,0.008644055
9.179532583,103573.397398416,vr_world,32186,103573.391784333,0.005614583,1,0.309961000,-0.338763000,-0.170640000,0.294894940,-0.693616633,0.650110316,0.096382149,1,0.434874869,-0.210770913,-0.104021892,0.294894940,-0.693616633,0.650110316,0.096382149,32269,103573.391784333,0.005614583,1,0.419389000,0.038681600,-0.315375000,0.083172392,0.300165663,-0.950200940,0.010054950,1,0.382830716,-0.146065493,-0.341225335,0.083172392,0.300165663,-0.950200940,0.010054950
9.191939833,103573.409805666,vr_world,32186,103573.391784333,0.018021708,1,0.309961000,-0.338763000,-0.170640000,0.294894940,-0.693616633,0.650110316,0.096382149,1,0.434874869,-0.210770913,-0.104021892,0.294894940,-0.693616633,0.650110316,0.096382149,32269,103573.391784333,0.018021708,1,0.419389000,0.038681600,-0.315375000,0.083172392,0.300165663,-0.950200940,0.010054950,1,0.382830716,-0.146065493,-0.341225335,0.083172392,0.300165663,-0.950200940,0.010054950
9.203714750,103573.421580583,vr_world,32187,103573.413147375,0.008433875,1,0.311824000,-0.337383000,-0.170548000,0.287723724,-0.700698324,0.645814046,0.095713816,1,0.434940533,-0.206460384,-0.106321777,0.287723724,-0.700698324,0.645814046,0.095713816,32270,103573.413147375,0.008433875,1,0.420643000,0.038880600,-0.314258000,0.085253088,0.296349313,-0.951206136,0.010764887,1,0.382564530,-0.145657968,-0.339392460,0.085253088,0.296349313,-0.951206136,0.010764887
9.216130750,103573.433996583,vr_world,32187,103573.413147375,0.020849583,1,0.311824000,-0.337383000,-0.170548000,0.287723724,-0.700698324,0.645814046,0.095713816,1,0.434940533,-0.206460384,-0.106321777,0.287723724,-0.700698324,0.645814046,0.095713816,32270,103573.413147375,0.020849583,1,0.420643000,0.038880600,-0.314258000,0.085253088,0.296349313,-0.951206136,0.010764887,1,0.382564530,-0.145657968,-0.339392460,0.085253088,0.296349313,-0.951206136,0.010764887
9.227588750,103573.445454583,vr_world,32188,103573.435075916,0.010379084,1,0.312278000,-0.336426000,-0.170778000,0.282531790,-0.703845411,0.644448536,0.097280572,1,0.434833838,-0.204105328,-0.108369978,0.282531790,-0.703845411,0.644448536,0.097280572,32271,103573.435075916,0.010379084,1,0.420656000,0.039161800,-0.313966000,0.086732756,0.296348438,-0.951053649,0.012328406,1,0.382589871,-0.145484502,-0.338316031,0.086732756,0.296348438,-0.951053649,0.012328406
9.238730917,103573.456596750,vr_world,32188,103573.435075916,0.021521250,1,0.312278000,-0.336426000,-0.170778000,0.282531790,-0.703845411,0.644448536,0.097280572,1,0.434833838,-0.204105328,-0.108369978,0.282531790,-0.703845411,0.644448536,0.097280572,32271,103573.435075916,0.021521250,1,0.420656000,0.039161800,-0.313966000,0.086732756,0.296348438,-0.951053649,0.012328406,1,0.382589871,-0.145484502,-0.338316031,0.086732756,0.296348438,-0.951053649,0.012328406
9.250611792,103573.468477625,vr_world,32189,103573.457013041,0.011464917,1,0.313349000,-0.334529000,-0.171363000,0.276269035,-0.710102971,0.640417562,0.096408183,1,0.434177776,-0.199669210,-0.111058048,0.276269035,-0.710102971,0.640417562,0.096408183,32272,103573.457013041,0.011464917,1,0.420947000,0.039533100,-0.313109000,0.086866816,0.296982776,-0.950811906,0.014563869,1,0.383225516,-0.145280249,-0.336716496,0.086866816,0.296982776,-0.950811906,0.014563869
9.261293750,103573.479159583,vr_world,32190,103573.478777583,0.000382583,1,0.314624000,-0.333120000,-0.171635000,0.268067821,-0.717156073,0.636055645,0.096229036,1,0.433556522,-0.195377113,-0.114142406,0.268067821,-0.717156073,0.636055645,0.096229036,32273,103573.478777583,0.000382583,1,0.421538000,0.039854600,-0.312444000,0.085653489,0.296424846,-0.951079066,0.015633294,1,0.383702675,-0.144954137,-0.335905789,0.085653489,0.296424846,-0.951079066,0.015633294
9.273709000,103573.491574833,vr_world,32190,103573.478777583,0.012797667,1,0.314624000,-0.333120000,-0.171635000,0.268067821,-0.717156073,0.636055645,0.096229036,1,0.433556522,-0.195377113,-0.114142406,0.268067821,-0.717156073,0.636055645,0.096229036,32273,103573.478777583,0.012797667,1,0.421538000,0.039854600,-0.312444000,0.085653489,0.296424846,-0.951079066,0.015633294,1,0.383702675,-0.144954137,-0.335905789,0.085653489,0.296424846,-0.951079066,0.015633294
9.286125375,103573.503991208,vr_world,32191,103573.501187166,0.002804500,1,0.315038000,-0.332383000,-0.172215000,0.263817663,-0.721813096,0.632496291,0.096615407,1,0.432478248,-0.192794341,-0.116123954,0.263817663,-0.721813096,0.632496291,0.096615407,32274,103573.501187166,0.002804500,1,0.421744000,0.040026700,-0.312088000,0.084268633,0.296733789,-0.951104000,0.015780921,1,0.384091245,-0.144792236,-0.335762131,0.084268633,0.296733789,-0.951104000,0.015780921
9.298526917,103573.516392750,vr_world,32191,103573.501187166,0.015206167,1,0.315038000,-0.332383000,-0.172215000,0.263817663,-0.721813096,0.632496291,0.096615407,1,0.432478248,-0.192794341,-0.116123954,0.263817663,-0.721813096,0.632496291,0.096615407,32274,103573.501187166,0.015206167,1,0.421744000,0.040026700,-0.312088000,0.084268633,0.296733789,-0.951104000,0.015780921,1,0.384091245,-0.144792236,-0.335762131,0.084268633,0.296733789,-0.951104000,0.015780921
9.310938417,103573.528804250,vr_world,32192,103573.523469958,0.005334625,1,0.315513000,-0.330279000,-0.172947000,0.256447412,-0.728483529,0.628068992,0.095267064,1,0.430968842,-0.188057430,-0.119407949,0.256447412,-0.728483529,0.628068992,0.095267064,32275,103573.523469958,0.005334625,1,0.422232000,0.040811400,-0.311322000,0.080936400,0.297064728,-0.951290466,0.015757390,1,0.384846132,-0.143980725,-0.335619365,0.080936400,0.297064728,-0.951290466,0.015757390
9.323344792,103573.541210625,vr_world,32192,103573.523469958,0.017741042,1,0.315513000,-0.330279000,-0.172947000,0.256447412,-0.728483529,0.628068992,0.095267064,1,0.430968842,-0.188057430,-0.119407949,0.256447412,-0.728483529,0.628068992,0.095267064,32275,103573.523469958,0.017741042,1,0.422232000,0.040811400,-0.311322000,0.080936400,0.297064728,-0.951290466,0.015757390,1,0.384846132,-0.143980725,-0.335619365,0.080936400,0.297064728,-0.951290466,0.015757390
9.333946958,103573.551812791,vr_world,32193,103573.544903041,0.006910334,1,0.315647000,-0.329207000,-0.173251000,0.250751694,-0.731920250,0.626780350,0.092535009,1,0.430360296,-0.185613576,-0.121819045,0.250751694,-0.731920250,0.626780350,0.092535009,32276,103573.544903041,0.006910334,1,0.422549000,0.041333700,-0.311281000,0.079163517,0.298723988,-0.950902103,0.016802020,1,0.385925282,-0.143608561,-0.335596575,0.079163517,0.298723988,-0.950902103,0.016802020
9.346327250,103573.564193083,vr_world,32193,103573.544903041,0.019290459,1,0.315647000,-0.329207000,-0.173251000,0.250751694,-0.731920250,0.626780350,0.092535009,1,0.430360296,-0.185613576,-0.121819045,0.250751694,-0.731920250,0.626780350,0.092535009,32276,103573.544903041,0.019290459,1,0.422549000,0.041333700,-0.311281000,0.079163517,0.298723988,-0.950902103,0.016802020,1,0.385925282,-0.143608561,-0.335596575,0.079163517,0.298723988,-0.950902103,0.016802020
9.358268292,103573.576134125,vr_world,32194,103573.567397916,0.008736584,1,0.315608000,-0.326918000,-0.173778000,0.237951807,-0.737143952,0.626014717,0.090018367,1,0.429591319,-0.181125834,-0.127131589,0.237951807,-0.737143952,0.626014717,0.090018367,32277,103573.567397916,0.008736584,1,0.423112000,0.041874100,-0.311527000,0.079046649,0.297933579,-0.951144050,0.017669327,1,0.386229136,-0.143053911,-0.335558423,0.079046649,0.297933579,-0.951144050,0.017669327
9.368921542,103573.586787375,vr_world,32194,103573.567397916,0.019389959,1,0.315608000,-0.326918000,-0.173778000,0.237951807,-0.737143952,0.626014717,0.090018367,1,0.429591319,-0.181125834,-0.127131589,0.237951807,-0.737143952,0.626014717,0.090018367,32277,103573.567397916,0.019389959,1,0.423112000,0.041874100,-0.311527000,0.079046649,0.297933579,-0.951144050,0.017669327,1,0.386229136,-0.143053911,-0.335558423,0.079046649,0.297933579,-0.951144050,0.017669327
9.381333292,103573.599199125,vr_world,32195,103573.589567625,0.009632000,1,0.314658000,-0.324464000,-0.176143000,0.233220430,-0.738638091,0.626729772,0.085039952,1,0.428682303,-0.178109765,-0.131395492,0.233220430,-0.738638091,0.626729772,0.085039952,32278,103573.589567625,0.009632000,1,0.423552000,0.042877200,-0.311590000,0.077372998,0.298716901,-0.951035853,0.017675936,1,0.387043738,-0.142083423,-0.335941077,0.077372998,0.298716901,-0.951035853,0.017675936
9.393752000,103573.611617833,vr_world,32195,103573.589567625,0.022050791,1,0.314658000,-0.324464000,-0.176143000,0.233220430,-0.738638091,0.626729772,0.085039952,1,0.428682303,-0.178109765,-0.131395492,0.233220430,-0.738638091,0.626729772,0.085039952,32278,103573.589567625,0.022050791,1,0.423552000,0.042877200,-0.311590000,0.077372998,0.298716901,-0.951035853,0.017675936,1,0.387043738,-0.142083423,-0.335941077,0.077372998,0.298716901,-0.951035853,0.017675936
9.406147417,103573.624013250,vr_world,32196,103573.612151583,0.011862167,1,0.314642000,-0.323748000,-0.177023000,0.228920896,-0.742349061,0.624334524,0.081972538,1,0.427525809,-0.176037471,-0.133868294,0.228920896,-0.742349061,0.624334524,0.081972538,32279,103573.612151583,0.011862167,1,0.423917000,0.043854200,-0.312029000,0.074375056,0.300444229,-0.950745753,0.016856167,1,0.388171177,-0.141141132,-0.337231820,0.074375056,0.300444229,-0.950745753,0.016856167
9.416920542,103573.634786375,vr_world,32197,103573.633725708,0.001061750,1,0.314844000,-0.322450000,-0.178669000,0.218118465,-0.749940049,0.619424265,0.079547703,1,0.425391702,-0.171897139,-0.139470858,0.218118465,-0.749940049,0.619424265,0.079547703,32280,103573.633725708,0.001061750,1,0.424083000,0.045301300,-0.313396000,0.071513688,0.300413380,-0.950961144,0.017620890,1,0.388491647,-0.139688144,-0.338859982,0.071513688,0.300413380,-0.950961144,0.017620890
9.429330458,103573.647196291,vr_world,32197,103573.633725708,0.013471083,1,0.314844000,-0.322450000,-0.178669000,0.218118465,-0.749940049,0.619424265,0.079547703,1,0.425391702,-0.171897139,-0.139470858,0.218118465,-0.749940049,0.619424265,0.079547703,32280,103573.633725708,0.013471083,1,0.424083000,0.045301300,-0.313396000,0.071513688,0.300413380,-0.950961144,0.017620890,1,0.388491647,-0.139688144,-0.338859982,0.071513688,0.300413380,-0.950961144,0.017620890
9.440917958,103573.658783791,vr_world,32198,103573.655845458,0.002938667,1,0.313663000,-0.321946000,-0.180404000,0.213491303,-0.750907265,0.619814910,0.079932600,1,0.424224369,-0.170959083,-0.142952735,0.213491303,-0.750907265,0.619814910,0.079932600,32281,103573.655845458,0.002938667,1,0.423780000,0.046064300,-0.314530000,0.069399693,0.302524107,-0.950418448,0.019173433,1,0.389168861,-0.139123424,-0.339903500,0.069399693,0.302524107,-0.950418448,0.019173433
